X1.N			Xc			Yc			Orientation
2780			0.138470917008817			7.62150514638051			0.916243673249564
2781			6.64578754687682			8.30631274729967			-0.89009964335435
2782			8.90157111920416			6.87550925649703			0.121723572675389
2783			9.8239186941646			4.75804747780785			-0.234607217086569
2784			8.03702137432992			8.3576672244817			-0.811650613077352
2785			7.27478711633012			2.48444175347686			-0.1143688836945
2786			0.291800457052886			4.54557470977306			-0.770287964168428
2787			4.48897189693525			7.13352961232886			-1.19672226081141
2788			2.60760767851025			4.63704168563709			-0.529094069611733
2789			8.80895482376218			5.76157272560522			1.18902390311534
2790			1.09226452885196			0.183567437343299			0.349497816135465
2791			9.53238262794912			1.91004236228764			0.0131196219592011
2792			2.14068700792268			6.08683044323698			1.4274347233001
2793			4.37699601054192			7.59026884334162			1.53816482429327
2794			4.16057070018724			4.98278796905652			-1.07066981625541
2795			9.70105830347165			0.428355489857495			-0.199644913772014
2796			3.59661539783701			5.41751169366762			0.618488987966048
2797			1.5340335899964			5.46262847725302			0.207201109477895
2798			1.71012612059712			4.85452787950635			1.42870421800822
2799			2.33819919871166			9.1576831927523			0.809462775933725
2800			2.75578995235264			8.1589436205104			0.507452019424902
2801			6.87291936017573			2.74341905722395			1.07001125881243
2802			1.96232337271795			9.30051768664271			-0.907648469236245
2803			0.32140419119969			6.10298237297684			-1.36403871263608
2804			5.07739707594737			1.36800549458712			1.14667284311512
2805			0.330678704194725			0.303913184907287			-0.639358550844253
2806			0.10145747102797			5.24630330735818			-0.496485804100874
2807			2.00907647144049			5.67628574557602			1.25167469892103
2808			5.52815923234448			8.99450342403725			0.307778956914666
2809			1.42467133700848			2.29905301937833			1.25746579326335
2810			3.23931111255661			3.72473050607368			-0.0952745199718941
2811			9.5508662192151			0.699892567936331			0.690784537880175
2812			0.781231422442943			1.52065396076068			1.11035475413808
2813			5.83941046847031			4.2388374125585			0.966414562885641
2814			9.88296595402062			7.8458032081835			-0.939608708851367
2815			0.819916226901114			9.61057485546917			-0.520081024010778
2816			8.6185730737634			3.06144640548155			1.38690773927997
2817			8.32794689806178			0.612516303081065			-1.04844057196388
2818			6.86860112706199			6.09884288394824			-1.0441692139761
2819			2.25303560029715			0.549342017620802			0.473739381695364
2820			5.22877513198182			9.17454195674509			1.09836991114984
2821			8.69221797212958			2.14360181475058			-1.23833762296685
2822			7.69011341035366			5.0071105058305			-0.615122188068176
2823			7.38051783293486			4.80160306906328			-1.31322790971647
2824			4.93771882494912			6.08300263760611			-0.28996115672034
2825			1.67551424354315			7.64203465776518			-0.72089974228789
2826			8.57294920831919			4.13973700487986			-0.750807327167418
2827			7.27014974923804			4.73820488434285			-0.946430472868078
2828			7.5145766697824			5.23686685832217			-0.357156426347321
2829			9.04086588416249			8.82558081066236			-0.291159429261772
2830			2.56309760501608			9.29132320685312			-1.40371271154881
2831			8.10264322208241			1.5167472185567			-0.30197471752194
2832			7.87590784253553			9.13136598654091			0.496255349152929
2833			6.96987775852904			7.3009424097836			0.737687871249419
2834			6.63102418882772			7.7143982052803			-1.15696755563408
2835			6.83059805771336			3.40056255226955			-0.678470057755506
2836			6.09048412414268			7.75297336978838			-0.524910701026211
2837			2.45001371949911			4.60286861518398			1.36146456125234
2838			9.33136343257502			0.687083192169666			0.908753550238733
2839			5.51835153950378			2.68709551077336			0.0136831906683859
2840			1.92941257264465			6.85600816272199			1.04951837173857
2841			4.4188795844093			0.986782286781818			0.849334538695543
2842			7.51472757430747			2.536730337888			-0.568541892611901
2843			0.742432586848736			4.65883261524141			0.590622511741174
2844			8.23997644707561			4.73004194209352			0.33799204078231
2845			5.81299061421305			7.83522097859532			1.44742223435159
2846			9.33702138951048			7.29172134771943			-0.254151349120973
2847			7.02681684168056			7.49646007781848			0.122457482102805
2848			6.4094293420203			5.04733059555292			0.389227006558572
2849			6.21207827934995			8.44515119446442			0.814721930587198
2850			1.83991665951908			2.47839978896081			-0.513545212202267
2851			6.1917290952988			1.35589664336294			1.47518634654116
2852			5.20176262129098			5.48612748272717			-0.40976815383695
2853			5.04897619364783			3.08009308995679			1.39473576637729
2854			1.77745680091903			7.23844568477944			-0.580944373842169
2855			5.5958219175227			8.99862690828741			1.04744781966319
2856			9.35582383768633			5.89928051456809			1.2739561013623
2857			5.65542086726055			8.73816197039559			1.3415062127413
2858			9.120934731327			0.772836846299469			-0.410887904981937
2859			8.20279359351844			3.2604484912008			0.189335428706294
2860			0.0314726238138974			0.564039098098874			-1.39642596560373
2861			8.55848432285711			3.79117001080886			0.14457691391164
2862			3.26148882042617			2.31604985427111			-1.21306806259395
2863			5.99731527734548			8.34881568094715			-1.46197829264699
2864			8.12052261317149			5.25926661444828			-1.35229049737861
2865			8.21667140582576			9.81934286886826			1.27197171077304
2866			0.183447981253266			2.23114504013211			-0.683273696292047
2867			3.9375842991285			7.54783356096596			0.20818068893274
2868			6.03251734049991			9.1683965944685			-1.23052340142745
2869			0.879203642252833			5.16473158029839			-0.792524976554965
2870			8.28024594811723			0.997537563089281			-0.766355072759143
2871			0.0673602521419525			9.27777710370719			-1.40785662450227
2872			6.97311096591875			8.61652020365			0.664143426708103
2873			2.18930657254532			7.63596359174699			-0.043884650188972
2874			3.41761766234413			1.03068134514615			0.216334507154855
2875			0.977666028775275			4.30121567100286			-0.392957901896767
2876			1.21570269344375			9.46426996961236			-0.859442995410482
2877			5.67684427369386			4.22966133803129			0.804405632711982
2878			4.02036817045882			3.36081787245348			-0.427840834590931
2879			5.21930932998657			5.5118682095781			-1.45526408456184
2880			3.69980508228764			1.27604145091027			0.0156249671854576
2881			0.423048466909677			2.76756138773635			0.56939367958939
2882			8.94637684803456			0.842026369646192			0.267796623147122
2883			7.11930113146082			4.0076560084708			1.28769983196956
2884			0.774300098419189			0.943689025007188			-1.20532511076607
2885			9.33941285591573			6.47165429778397			0.356141068305012
2886			5.45327421044931			0.40648088324815			0.174558494650535
2887			2.43080600863323			2.07154934061691			-1.03073668188579
2888			9.41693782107905			7.31267800088972			-1.56119025662923
2889			5.12682731729001			4.78869533166289			-0.341743851460284
2890			1.93367783911526			7.7903803717345			0.952808023272937
2891			2.59602222125977			5.46377320075408			-0.719837805665396
2892			2.77181381825358			4.5841760491021			0.963065473805495
2893			4.74559565540403			2.29302862193435			-1.25252244605024
2894			1.30074862856418			4.61708972230554			-1.16577002222357
2895			0.424264410976321			8.82897750241682			0.879991825203152
2896			6.06080461991951			8.14218974672258			-1.21691282635522
2897			3.54801277862862			1.43971029669046			1.56977326868328
2898			7.4465213320218			1.80903810309246			-0.299629585963512
2899			5.26013368973508			5.71211469825357			1.55221489506654
2900			6.75339919282123			9.00193559238687			-0.420939184275207
2901			3.65592343267053			8.80859475815669			1.08231007035301
2902			4.74060336127877			1.25894874567166			0.445115695415367
2903			6.62254201248288			8.08595044305548			-1.06005985220497
2904			9.24295485718176			6.74446834484115			1.06696489502772
2905			3.1491267029196			7.17138687614352			-1.17318112571435
2906			9.225561497733			8.36449782829732			-0.585695474601729
2907			3.32448124419898			0.202237744815648			0.351432941495489
2908			1.95189262274653			1.53919224860147			1.28243487318861
2909			4.23818398965523			6.97501588612795			-0.828897728197497
2910			8.56052330695093			3.58909355476499			-0.517565941601786
2911			4.75225231377408			6.13366570090875			0.307940580104063
2912			0.488565650302917			9.45536141050979			-0.658096877610777
2913			5.91762706404552			8.94417556468397			0.666155505947851
2914			0.746803542133421			8.36130638839677			1.48738980069258
2915			6.15988312521949			0.70435898611322			0.186337390225958
2916			4.64438222814351			8.27480011386797			-1.11107313834738
2917			3.81797577720135			8.88920228695497			0.744893951160143
2918			6.71546044293791			9.8291115113534			-0.880476944930336
2919			9.8015756951645			7.18155366834253			-0.365232609701346
2920			8.75558976782486			1.63525693817064			-1.23799698029772
2921			9.85866600414738			3.0572511581704			-0.108962871815264
2922			2.39609240554273			5.79199074069038			-0.553709200896468
2923			3.41592388227582			5.62693146290258			1.49588440641272
2924			4.64126304257661			9.54789884854108			0.448145985387678
2925			0.304385495837778			3.4934989316389			0.0720966523035291
2926			8.50561071187258			0.928373662754893			1.03212916265392
2927			3.46720783272758			5.55814833147451			-0.0357252085097606
2928			8.60202095471323			8.1843770807609			-0.0704211546723275
2929			1.11151996534318			8.86349400505424			-0.426694376413489
2930			6.26850120257586			5.06842178991064			-0.576773001184897
2931			9.63950171833858			6.93501752568409			0.785560169871383
2932			4.37250367598608			9.52746272087097			0.996631414498798
2933			0.171026911120862			3.70766096515581			-0.216235715565503
2934			9.71978368703276			4.34829986887053			0.169964562494821
2935			4.76883679861203			0.317123807035387			-0.583574043698474
2936			4.85719390911981			6.00335513008758			0.515143390955684
2937			2.83483080100268			1.86949002556503			0.689564256467699
2938			2.17653336701915			0.1933778449893			1.52555420931911
2939			6.52412014314905			0.0777769577689469			0.313140759409547
2940			2.08972712513059			6.5222518122755			1.08097004470699
2941			9.23121801344678			1.60779765574262			0.536165204838612
2942			0.90352154802531			7.5493187084794			-0.872726687289568
2943			5.99151676055044			2.81133089680225			-0.152065273374726
2944			7.44547643698752			4.50603104894981			0.0463255085233762
2945			6.52482377132401			6.47030476713553			0.656203803099482
2946			7.66390214208513			4.21161862323061			1.41915890209893
2947			0.415294438134879			3.87844983255491			-1.53885089117928
2948			9.46368922479451			2.05281191738322			1.21039265826119
2949			6.58719962695614			7.69482290139422			0.517910793086234
2950			4.21806189697236			2.62305428273976			0.999868387731726
2951			5.22417865693569			8.41688618296757			-0.606025829282606
2952			9.96720205293968			8.2772000785917			0.966891073339929
2953			9.66275067301467			8.39416578179225			0.724065613313411
2954			5.27948223054409			7.21323531819507			-0.375698380499851
2955			4.44790820823982			9.27778066135943			1.14802966452361
2956			8.91061059199274			1.13626712467521			1.04374928846166
2957			1.21322572696954			2.65243748901412			1.48626185354906
2958			2.22524071577936			9.29908396676183			0.986971409469386
2959			4.37555698445067			8.08506856905296			-0.586981835292387
2960			7.90605508489534			1.17872110335156			0.406241295340565
2961			7.50800837995484			3.7256993772462			1.28013243177411
2962			3.68001637049019			2.78458599932492			1.53180917962373
2963			9.1249754675664			4.6561273583211			0.862548359412786
2964			5.33898423658684			5.93946747016162			0.139522983257999
2965			3.96474735112861			1.63196302950382			-0.628451813380574
2966			5.24012974696234			3.97790198680013			1.38478772228704
2967			2.85296066198498			8.19435602054			0.363915608191518
2968			1.41816847259179			8.78362270537764			-0.559982759038203
2969			7.61582736158744			4.22169425757602			-0.104516931378285
2970			4.62790042394772			2.84656414762139			0.473538440388209
2971			6.26589197199792			2.47841474832967			0.184928377020616
2972			2.77233709581196			2.06466819858178			-1.02060055114955
2973			6.16835174383596			8.99412885541096			-0.907616622972577
2974			9.62554156081751			6.66052639484406			0.435748780171463
2975			0.00735461711883545			2.23712614970282			1.53688757319349
2976			9.50583229772747			7.35273620579392			0.300947476927532
2977			0.943413197528571			0.534008927643299			0.0843178560400051
2978			9.4943351810798			0.148123675026			0.00102394902873004
2979			7.71527376491576			4.60724943550304			1.48041378951943
2980			2.13334953645244			7.59151044534519			1.09702566717954
2981			0.804586720187217			4.22354644862935			0.415629000113293
2982			2.48423881130293			1.60111492034048			-1.36959583444393
2983			7.68336251378059			8.97502152249217			-0.682166359469881
2984			9.85689349006861			7.91302288416773			-1.28992901337249
2985			2.70428729709238			8.59477291582152			-1.08907656532468
2986			5.57550132740289			2.13283951859921			-1.09787389999755
2987			2.60266420897096			4.40479213371873			-0.44778284669578
2988			0.372406095266342			6.19026789441705			-1.01517537650639
2989			9.95294341351837			1.76120047457516			-0.420750382262274
2990			3.46081788651645			1.51257406920195			1.53946405427427
2991			2.51964893424883			1.78908734116703			1.10718890432487
2992			4.6678282157518			8.21144381770864			-1.15388032523283
2993			4.25287970574573			7.67352961469442			-0.724570107196178
2994			3.36158347781748			9.53296453226358			0.706380738975981
2995			8.75118421157822			4.78249755688012			-1.26991991842766
2996			2.37020142143592			6.22133209835738			-1.25297071999122
2997			3.96956907119602			4.11442365031689			-0.445337353836901
2998			4.37650932464749			0.968932041432709			-1.31283304691456
2999			3.61045823199674			4.16858768323436			-0.983674842805581
3000			4.44447226356715			8.58894206117839			-0.423838249764349
3001			2.19860243611038			7.88140247808769			0.161133771616935
3002			8.15222145756707			4.30521128932014			-1.06910343475791
3003			3.11753700952977			4.18696056585759			0.448471369089787
3004			7.14347145985812			4.57831534789875			-1.07307146033925
3005			0.404916391707957			7.15226561995223			-0.562839067820643
3006			7.36928233876824			5.35017096903175			1.27510944037493
3007			8.32428944297135			1.88164001097903			1.49448609006438
3008			5.07588109234348			9.97732515446842			-0.569028620086054
3009			3.15684800269082			0.75284592108801			0.381337631991597
3010			8.37717812042683			2.23098134621978			-1.15900769217967
3011			1.77147777751088			7.13275456335396			-0.191901931222854
3012			2.10217411629856			0.662954568397254			0.980707619231666
3013			4.41338896751404			3.5988986864686			0.907929737180755
3014			2.15698761632666			6.89732215600088			-1.54117488210854
3015			3.82762852590531			7.22196919145063			-0.630534845610084
3016			0.0363337085582316			4.1981308744289			-0.229750005758506
3017			1.55948045197874			0.752270431257784			-0.940181341069512
3018			7.33559432905167			6.9648197828792			-0.144710836015747
3019			4.06159595353529			6.18869859259576			0.414929142298549
3020			4.09199365181848			7.7774882176891			0.664273633731748
3021			2.15825256425887			6.70086559839547			-0.0358392576032203
3022			9.91676174104214			5.03904071170837			-1.25789094870993
3023			5.76607575640082			2.20373368356377			0.995934187010761
3024			7.51782132312655			4.89381612977013			-1.55821205531805
3025			4.4760521966964			3.2157073635608			-1.16766194029813
3026			4.06755544478074			4.47162120137364			-0.103998683871195
3027			1.57527127768844			1.07272676192224			0.90121829327932
3028			1.41005623852834			8.83966612163931			1.32904499608161
3029			2.21724610077217			9.268404757604			0.496639839865653
3030			9.8137829080224			1.87740781577304			-0.740469145500655
3031			3.06812800001353			0.417602895759046			-0.025248410966233
3032			5.47366458456963			8.69787155650556			0.638817395502961
3033			1.6806552070193			4.91617368301377			0.2807809785805
3034			7.93937876122072			1.32097126916051			-0.331478147875381
3035			9.88699812907726			3.93413826590404			0.490096472085263
3036			0.612478510010988			3.76367507968098			1.01823973857223
3037			7.63446478638798			6.33170370245352			0.643965516137135
3038			5.79822185914963			9.29359695874155			1.31350078709434
3039			5.52075308514759			0.274251170922071			0.474919018123385
3040			9.49892498319969			6.14802562398836			-1.35405050778725
3041			0.587139467243105			2.71600702777505			1.40151523523795
3042			3.58176482841372			6.11191647127271			0.581685998699536
3043			0.840257769450545			1.94598610978574			0.245321374551376
3044			5.12454758631065			7.45376847218722			0.804722894292915
3045			9.61654772749171			1.32888844236732			-1.32763875656894
3046			9.06175267184153			7.94686408014968			0.200563810653472
3047			4.50845450628549			9.09982869867235			0.549195068727601
3048			0.912075252272189			7.48854960314929			1.49559335812939
3049			6.78165592486039			6.03783722268417			-1.45664527087094
3050			5.17735367873684			4.49136582668871			0.163211488333605
3051			7.26654107682407			0.747668456751853			-1.18364990134659
3052			4.27192556438968			9.8872974794358			0.111518978104493
3053			7.4502564035356			8.11052757548168			0.345390806022008
3054			4.49477905174717			1.4559875917621			-1.49427351928995
3055			7.23180540138856			2.1291273040697			1.0522012267131
3056			3.18757019704208			4.44078223081306			-0.544568348188977
3057			9.00477209128439			2.90821415372193			0.452074246661243
3058			8.27862869016826			8.23103598318994			0.477807359691548
3059			7.48497012071311			6.70143720461056			0.811891985782923
3060			6.95436004549265			5.53847512230277			-0.845487248474748
3061			7.99162946408615			7.23902862519026			-0.280545301015013
3062			5.60413903091103			3.33506934577599			1.51094031602036
3063			5.75672856997699			1.29884111694992			-1.18393931335605
3064			1.35681847343221			2.78815892059356			-1.20444429071638
3065			9.16181311942637			4.41833440912887			-1.54220484373058
3066			8.3208825532347			5.75636271620169			-0.571348018184009
3067			4.91268611745909			3.9735964522697			0.497082711250167
3068			9.61666298331693			2.8953733574599			-0.37265827215285
3069			8.56538231251761			3.77947897417471			1.41302698295417
3070			9.88738493295386			3.91392595367506			0.496094554706623
3071			4.90311167435721			0.52498031174764			0.327002977603719
3072			4.69941230956465			7.16670224908739			1.14331642993561
3073			5.53650324232876			7.77127357432619			-1.29001357369477
3074			7.37456691684201			1.84730119770393			1.15422642970661
3075			2.32966715469956			3.02516830153763			0.683868860374448
3076			9.80705593712628			7.61613037670031			1.24715079811669
3077			6.65770271793008			9.34682317776605			-1.2668136159634
3078			1.72844158951193			1.51813898701221			-0.567003575734828
3079			3.11978365294635			9.23607509117573			-1.56131146085502
3080			5.10785265592858			7.82893147552386			0.998654264472905
3081			5.24163579568267			1.02238439954817			0.1168532506755
3082			8.33451448241249			0.999677174258977			-0.147590833099186
3083			4.46013899287209			3.19384618895128			1.00542709900008
3084			7.05417102435604			3.70391797740012			-0.382565584215022
3085			5.45043491292745			3.85565652744845			-0.0497312315511249
3086			5.93949554488063			1.21752926148474			-1.44741155651253
3087			7.12603835156187			9.68932191608474			-0.124026420049654
3088			2.80874504009262			1.73634913982823			-0.848706262925335
3089			9.97993053868413			4.28223575698212			-0.234700099218339
3090			2.16264073504135			9.73009390290827			-0.125459279551146
3091			8.35400973679498			0.454718179535121			-1.21411600421064
3092			0.156188397668302			1.18909129174426			0.856314955446491
3093			1.93108298815787			3.12564487103373			0.623092968906048
3094			3.23757840786129			4.75952463457361			0.863818287144659
3095			1.80489543126896			5.9003882156685			-0.462464284385161
3096			0.891483542509377			9.55352679127827			-0.051989931715053
3097			7.23022017627954			1.21990258339792			-1.16994985347318
3098			5.98917479161173			5.10769180255011			-0.322800141235857
3099			4.31326715741307			0.831837807781994			-0.831408053928354
3100			5.48518553609028			5.02060248982161			-1.51042340488894
3101			6.51751510798931			5.8572021801956			-0.824629759059451
3102			3.09419908560812			6.86175080481917			-0.710768243150284
3103			8.2015113462694			0.476467786356807			0.557423346554114
3104			3.90144595410675			1.8458465160802			-1.56679350570705
3105			5.97000275040045			2.35478118993342			0.637196548102447
3106			4.81139346491545			4.18636837508529			-0.31542832221572
3107			8.68564566830173			4.25154849654064			-0.287821531504933
3108			3.27181475237012			9.63944838615134			-1.23816417135333
3109			7.75596505729482			7.24048940697685			-0.500282996692044
3110			8.12649143626913			9.33503432897851			-1.03009499627701
3111			7.53941343631595			0.297988043166697			-0.854800784032316
3112			7.7732263552025			9.93046295829117			0.288307632850148
3113			2.69845867995173			1.97645963868126			-0.0605239989189212
3114			3.22440883377567			7.04109039856121			0.59517207651738
3115			2.0311725907959			0.631132691632956			-0.473753172624098
3116			8.1238987413235			3.55943076312542			-0.374586094625823
3117			3.10222390573472			9.24947266001254			-0.246757891348066
3118			7.0604921458289			5.02925473731011			-1.49511854466008
3119			5.21355980308726			6.5995317697525			-1.32431302517031
3120			7.74042755132541			4.33727257186547			-1.11521012950396
3121			7.20137832220644			4.50822617392987			0.285116733490667
3122			2.13363433023915			9.22216350212693			0.252836264033829
3123			8.74261129647493			5.56453230790794			1.4441539166359
3124			8.74632889637724			8.97284107515588			-1.48735263452732
3125			6.01965442765504			6.57453333260491			0.199177084273609
3126			3.95717681385577			3.75901630846784			-0.342233464540348
3127			8.93878988921642			0.338396360166371			0.619945502121424
3128			1.86798594193533			9.18808524496853			-0.476226309514462
3129			0.114585291594267			0.840889285318553			-1.274413398582
3130			7.76494812918827			6.54199878219515			-0.457593064153572
3131			9.25851213745773			5.39325670571998			-0.938678061080438
3132			4.82038788963109			9.76918867323548			-0.229830214630956
3133			5.48362670233473			1.40610314207152			-1.47280881573603
3134			3.25911121442914			4.71001339843497			1.35683941188773
3135			8.21419131476432			8.24875819729641			-0.0965910504221004
3136			7.28158917045221			3.83833607658744			-0.0184026499728094
3137			4.04752204194665			8.48456626059487			0.588947735328586
3138			9.7828754899092			8.7497416487895			0.352659010943346
3139			6.23376737581566			7.30004866840318			1.21262435588321
3140			0.770623106509447			4.60796774365008			0.987984971048294
3141			4.36756576877087			8.62149694235995			0.660921997711226
3142			1.99667244683951			6.24842149903998			-1.14066055117046
3143			2.5328679732047			3.41722414130345			0.654295520823294
3144			1.61995426518843			1.28146673785523			0.906342909940174
3145			9.49307586764917			9.71482004737481			0.232410068469367
3146			5.80637948820367			9.21450734836981			0.281519184598316
3147			7.07863903837278			9.610702090431			0.405838842188205
3148			8.44273174181581			3.27536319149658			-1.47719765848038
3149			5.2099994616583			4.67123807175085			-1.47807513210496
3150			3.67129750782624			3.29380822600797			-1.49032793121466
3151			9.08144183689728			4.79394803987816			0.248190204449656
3152			5.50078974105418			9.87958136247471			-0.602524781781353
3153			0.613964817021042			3.87150899274275			1.13596042725429
3154			8.46469410462305			2.46298011159524			1.06421677269453
3155			8.03169725462794			4.48215803597122			0.360513823339239
3156			4.11539963446558			2.06964102573693			0.812338399623565
3157			7.10791809018701			9.5272729662247			0.691304513093516
3158			3.95706960232928			0.0442633870989084			1.37909455787532
3159			5.83448032150045			0.590213919058442			0.782622220019693
3160			0.872396605554968			9.41904823994264			-0.519075439724156
3161			3.58807351673022			8.28145542182028			-0.728139452490879
3162			6.23076131567359			6.50980222737417			0.752530562741382
3163			5.64059731550515			2.04041066812351			-0.750272250250745
3164			4.75465696305037			8.63436745712534			-0.28861084968606
3165			3.9418809232302			1.72545400448143			0.166478531116193
3166			6.10583740053698			2.53013672307134			0.816629400943851
3167			5.54500906029716			0.433815727010369			1.22308583886883
3168			3.61454020719975			2.72363083437085			1.40605218892886
3169			6.63195968605578			1.98187080677599			0.0136421053455886
3170			6.62135550286621			5.40463999845088			0.6359397310424
3171			4.82707764953375			6.81483624735847			0.202210811371949
3172			5.61334164813161			6.79039959330112			1.5641784299215
3173			0.613628698047251			1.57059520250186			0.87769532031022
3174			6.06418634066358			4.79873746400699			-0.865256996124091
3175			0.330547553021461			8.09689466143027			0.248985342850362
3176			6.63309692870826			3.52744916221127			0.539307976387662
3177			6.22845146339387			4.245338907931			0.47254373801772
3178			8.25997659470886			9.45437399670482			0.815514659561827
3179			0.47855522017926			0.291202173102647			0.257084827563554
3180			4.99618043191731			1.626477886457			-0.822235340328014
3181			9.73879509838298			5.74457840994			1.48288663602056
3182			7.24042629823089			8.99877028539777			0.4996736525447
3183			9.29397139931098			7.66566986218095			0.122856089974994
3184			7.69074829760939			3.5240720352158			-0.266590374044862
3185			0.0611300929449499			5.79122527036816			1.2567232431103
3186			2.8029258758761			0.411342061124742			0.620670702797514
3187			2.06729244207963			2.78777977684513			0.18337384003934
3188			6.90555088920519			4.33393601560965			0.570876976117502
3189			1.05260166805238			9.1764489421621			-1.09926630761978
3190			8.01908756606281			9.52207637485117			1.13761819358691
3191			1.34318337542936			2.65839727129787			0.601033238784029
3192			1.98981692548841			2.24412571871653			-0.1581578195423
3193			6.69485076330602			9.652521063108			-0.701939571309236
3194			2.90194930275902			2.32232475187629			-1.53313165464155
3195			2.35190863953903			0.309561933390796			1.39331254311719
3196			3.07333881268278			0.147847291082144			-0.901824171773734
3197			0.428995373658836			4.20653546927497			1.15384060700698
3198			1.08615592354909			1.85058532515541			0.826971971364852
3199			1.09482755884528			5.71041262708604			0.399306623306497
3200			2.8048160369508			8.89575214125216			0.854522918835258
3201			4.69909786945209			0.191881300415844			0.939507533437005
3202			8.79706891486421			2.98121493775398			-1.34367937242784
3203			5.33741150749847			5.23663627682254			-1.23622434856335
3204			1.57088714418933			1.76045390078798			-1.35545608459803
3205			2.97639958094805			2.02035677619278			-0.996037447814845
3206			5.11487225769088			0.634243397507817			0.197946328367686
3207			6.49475301848724			3.88170696794987			-1.48348681937489
3208			5.38161883829162			8.04227853892371			-0.269544672006087
3209			9.57458805060014			6.65350100025535			-1.37145401104445
3210			6.00004515377805			6.74472267506644			0.881442367726928
3211			7.61088339611888			0.24688188219443			-0.896320797576109
3212			5.3678758861497			5.95349128590897			-0.736204301155626
3213			6.61206853110343			0.873732338659465			1.28324438622237
3214			8.39397428557277			2.73443425772712			-0.4549931339589
3215			5.27772781671956			8.51683532586321			1.09709553907284
3216			5.57186108548194			2.26728847948834			1.19547701543337
3217			6.98233841452748			9.81203219620511			1.53713324907259
3218			7.78735081432387			7.51637114211917			-1.50870417551614
3219			2.02915805857629			8.39368676301092			1.09143667643278
3220			7.72350830491632			4.50202560052276			0.162114495073718
3221			2.92903424007818			2.2424692590721			-0.193838177909587
3222			1.33235799148679			8.01497222157195			1.36607433973669
3223			6.93839318118989			1.45037543727085			-1.56084735960334
3224			2.89884885307401			4.12161036627367			1.27170515320128
3225			8.05665056919679			2.50265560811386			-1.52231063101105
3226			4.68159436015412			1.22100890614092			0.518172894609529
3227			1.36105865007266			7.24982437677681			0.544886681357402
3228			8.26607562601566			0.0860758894123137			0.303434806317642
3229			9.23748345114291			7.48163741314784			-1.13682349406163
3230			8.81784450961277			5.82394173834473			0.0632099106607833
3231			3.38883419521153			9.36378396581858			-0.845690851561348
3232			7.30336883338168			6.81830165442079			0.865947142357167
3233			1.28106566611677			0.223756034392864			-0.576497848237959
3234			3.9379698340781			7.57720521884039			0.0225312461739844
3235			5.77124011237174			8.97002325858921			0.0463639781486476
3236			2.42839922197163			4.57192671950907			-1.27731167336392
3237			8.73654758790508			2.51301065087318			0.7865855905957
3238			5.90072231832892			1.12514862092212			-0.378275072972293
3239			7.19428230077028			3.08045216603205			-1.5348876522659
3240			0.894581698812544			9.40106726717204			-0.169645049482964
3241			8.61095752334222			7.53905869787559			0.347050999335724
3242			6.40009886352345			9.83479803893715			-0.722767931099738
3243			5.9194546379149			1.55963237630203			0.962839546589005
3244			9.70121740130708			3.72263694414869			0.664109563811863
3245			3.47405825275928			3.40479037491605			-1.04702006387973
3246			2.98505202401429			6.08982258243486			-0.286654587354168
3247			8.15799222560599			7.91309108724818			-1.2786532050841
3248			5.89957131072879			9.98623800231144			-0.990440300568338
3249			8.84870917536318			0.171448946930468			0.68553193563678
3250			1.3148877536878			2.24969529546797			0.423253223704237
3251			6.76822733366862			4.69737051753327			1.48134215148086
3252			6.77209614077583			3.53653407422826			0.126941857055022
3253			2.57175389211625			4.82316192239523			1.18108885112571
3254			5.37597210844979			7.95736924279481			-1.20980767023695
3255			1.22684158151969			6.29418036201969			-0.689341541087853
3256			1.10386153217405			4.59681712090969			-0.979063193249009
3257			5.45832659117877			5.11501666391268			1.09420197854443
3258			0.619288007728755			4.13630885537714			-1.01845696508344
3259			0.415257762651891			8.53416043333709			0.996231842563595
3260			6.403798032552			4.58381754346192			0.922509058799449
3261			6.02483286289498			4.07263561151922			-0.472998286414342
3262			9.15299510583282			7.0395003631711			0.740885136496921
3263			6.95566516835243			4.08700353931636			0.594646971581795
3264			2.26365473121405			9.08966263523325			-1.18216927976419
3265			8.24365115258843			9.38442214159295			-0.466736016879966
3266			7.08887332351878			9.3134319735691			0.334560353153031
3267			4.50145560549572			6.54431628994644			-0.368035095533273
3268			1.68640902964398			0.105331786908209			0.121313895633553
3269			2.88895173929632			4.82656226726249			0.000833148669700634
3270			0.534297719132155			9.72432096023113			1.46083841248069
3271			8.39115904644132			9.74941905355081			0.297388757538299
3272			9.58730085287243			4.81182771734893			1.36257665475264
3273			2.8809388843365			7.55867745727301			0.109479187539029
3274			6.32416038541123			5.91920978622511			0.534140583270712
3275			2.91415501153097			2.50962847145274			-0.58580128966078
3276			1.38247826136649			3.24981969082728			-1.09882194332736
3277			5.04610587609932			2.87946382770315			-1.15445372914026
3278			4.46930435253307			0.633082219865173			-1.18595848701702
3279			7.51025088364258			4.87621798645705			-0.596586828750347
3280			3.0911202263087			1.80495494278148			-0.441378335442179
3281			1.72523843823001			2.60598890949041			0.106305606203771
3282			1.87518274411559			3.55863942531869			-0.25665597020278
3283			8.93937553046271			2.36865527229384			0.619941576380758
3284			3.04674189770594			2.22286322386935			-0.792426334183258
3285			0.975882809143513			5.6150409555994			0.416164303050809
3286			1.91734693013132			2.67513921484351			-0.555980748406968
3287			9.04430696507916			7.82405731966719			1.11228020010064
