X1.N			Xc			Yc			Orientation
2757			9.03238775208592			6.3180440524593			-0.982062659537391
2758			1.59383885795251			8.28764585312456			-1.44660401914964
2759			4.94880723999813			7.48734096763656			1.14064581446519
2760			1.83061347808689			3.31170566612855			0.298557770986687
2761			8.21698924992234			4.98556650709361			1.16116528422347
2762			3.74918371904641			4.10449022660032			-1.13326256274026
2763			0.09443249553442			6.92777062300593			0.0408129113587201
2764			3.89255868038163			5.27604384114966			0.643920238091123
2765			5.76005177339539			3.0431806249544			-0.944321309264376
2766			2.87530136061832			5.6348218396306			-0.32666842433109
2767			1.24616585671902			9.37799982028082			-0.81667708110135
2768			5.9986151009798			6.43357465276495			-1.5524906083111
2769			2.41031802725047			3.95397125510499			-1.2675244017762
2770			2.2018024022691			1.55776721192524			0.959001706087544
2771			6.30326669663191			1.35075665777549			-1.13310449590471
2772			6.79527499480173			9.20754919294268			0.389172602829581
2773			8.18797480547801			1.96110159857199			0.512713731259177
2774			9.44325211690739			7.77450492372736			-1.17341524234625
2775			4.79480881709605			4.282390428707			0.813976832030852
2776			3.63959930837154			6.51938078459352			1.04337321172227
2777			2.27469618199393			6.43237930256873			-1.53289955464222
2778			8.2955471938476			6.43437612103298			1.51142019484353
2779			8.30891458084807			4.87427554326132			0.835840727892731
2780			1.33263056399301			5.26240169303492			-1.42427778704675
2781			2.04445642419159			8.16304154228419			0.497413274413735
2782			2.04420060617849			3.68416315410286			-0.596932185672991
2783			1.57625128049403			2.07423699321225			0.066518999171888
2784			9.36553348554298			6.49251773720607			-1.56206500483743
2785			0.139514713082463			2.27674287278205			0.200183279328529
2786			0.0567576917819679			7.99507078947499			-1.27247756297525
2787			0.414556011091918			0.15847299946472			-1.31441178568108
2788			6.00864691194147			8.42949610669166			0.824016617908232
2789			3.97102405549958			2.16829555109143			-0.194597865416478
2790			6.85003286227584			9.46109445998445			0.69761394564385
2791			0.9609594498761			2.54231959814206			0.316177687372644
2792			5.044323685579			3.16679131472483			-0.350272998870651
2793			4.73119920818135			0.473281685262918			1.47315338707167
2794			1.43666573101655			8.04559108335525			0.37844802938805
2795			8.80946270888671			6.46643850952387			1.39837982874998
2796			6.02879365440458			3.75312432879582			-1.10002362519938
2797			3.94048624206334			7.58810681290925			1.03392514036646
2798			2.43542185751721			6.80625099921599			-1.42091903758706
2799			3.07310742791742			1.21978108771145			1.19914402221321
2800			4.12771472707391			5.49675313057378			0.198275697790101
2801			0.912299389019608			7.97805435955524			-1.48304028118621
2802			3.71460042661056			0.47881078440696			-1.09816492487419
2803			3.16108617000282			3.81922476924956			-1.17679660851944
2804			5.52864898229018			9.28246113238856			-0.0241994870000537
2805			7.93537748511881			7.6350394776091			-0.266891228999536
2806			5.51017581252381			2.00397410895675			-0.811659266237791
2807			1.66491975309327			5.01916478155181			1.11919336723894
2808			1.64757725549862			9.56235403660685			-0.698718051611438
2809			7.33906081877649			9.6655393880792			-1.14232506521272
2810			3.00794300623238			7.09365026094019			-1.24233495299169
2811			4.00417899945751			6.16760674864054			-1.06711537590156
2812			5.67152488743886			3.13286295626312			-1.26358528565049
2813			7.48412806307897			1.56545978272334			-1.10821245105113
2814			3.77732733264565			4.6188718941994			0.655883614219473
2815			9.99164836015552			1.4264640910551			0.583486657018468
2816			9.74730224581435			9.76971858879551			0.0182082179196481
2817			8.88826728099957			6.49062810698524			-0.731880154500419
2818			5.29987944290042			5.86186314933002			-0.276377618568596
2819			3.67541799787432			0.520391564350575			-1.55404162551148
2820			3.33882545819506			2.16734587214887			-0.0127220900632592
2821			0.283919610083103			3.80604492267594			-1.21363604200114
2822			0.739762466400862			1.67964906897396			0.282790630107696
2823			2.81962910667062			5.92374830506742			1.38172499576362
2824			0.0730698299594223			2.92146989842877			0.450083488721041
2825			9.87527652876452			6.89750047167763			1.39898142820901
2826			3.96590778138489			6.79701326182112			-0.0172742595651052
2827			2.94572594808415			1.88413452822715			-1.37886754078486
2828			0.801595547236502			1.81197199737653			-0.855930929210256
2829			6.9119253847748			8.06489526527002			-0.403263726009994
2830			2.88215414620936			6.65374870179221			0.527958289273351
2831			1.90909291384742			0.0114189833402634			1.1357021936864
2832			0.687897470779717			9.21524912817404			-0.815447739837209
2833			5.76799060683697			4.79426965815946			1.28753186922467
2834			1.60809317138046			7.93032851302996			0.782299511994751
2835			1.57979260198772			7.72825774503872			0.52227636007248
2836			5.80502911703661			7.03336887294427			-0.915696577729411
2837			2.33727453742176			3.45477330731228			-1.28304237771647
2838			9.70968001754954			0.489749058615416			-0.187671661483712
2839			6.95328562986106			1.52934646699578			0.963503799903537
2840			8.16501834895462			5.55775973480195			0.36504387863994
2841			5.25083921616897			0.939775409642607			-0.203357534337563
2842			8.09854153776541			0.200511438306421			0.463294227069891
2843			2.70097319968045			6.42634104704484			0.536413960891729
2844			7.03511548927054			9.74123280029744			0.447767494101997
2845			2.02446051640436			5.23541033966467			0.84982027284832
2846			7.75720398407429			7.94288433855399			-0.884226852351889
2847			5.95761064672843			8.34810595028102			-1.31972798316776
2848			6.07110454700887			8.76312544802204			1.04703675870085
2849			6.40525408321992			0.766990396659821			-0.648880376677948
2850			2.33741098549217			1.20119026163593			1.44003208569938
2851			6.68625460704789			2.93084387201816			-1.40070618741215
2852			9.82608350226656			7.87366195349023			1.48045819859211
2853			1.0149972117506			0.935313287191093			-0.171893443389024
2854			9.44272280437872			2.12244315072894			-0.578644879476142
2855			8.83504623314366			9.42128238268197			-1.18863270492322
2856			5.79898124327883			0.78439790289849			1.38926544169346
2857			9.74473632639274			7.76760496664792			0.531015946785632
2858			9.57468340639025			3.76008728286251			-0.0278991358709935
2859			7.62943869456649			9.34410681948066			-1.24243161896108
2860			9.2161358310841			2.65850108349696			-0.383047191475897
2861			8.6944454209879			3.3511544810608			0.718990340879371
2862			4.12057115230709			6.50334250880405			-1.22379744464721
2863			2.5809898134321			8.08982396731153			0.473542841577251
2864			0.462555610574782			4.41550981951877			0.185065140111634
2865			4.22033356269822			5.66723215393722			-1.14050749775517
2866			2.51401363871992			1.45673460094258			-0.479512063750743
2867			2.21913643879816			5.51025935448706			-1.36567221427798
2868			6.16308566415682			5.07755898870528			-0.188628926317634
2869			6.53533610515296			0.800574237946421			0.773230260349731
2870			0.720379836857319			1.88433221541345			-0.91429125839222
2871			3.00818449119106			9.99720641411841			0.530388491712467
2872			1.58205184387043			9.89337560953572			-1.413890558857
2873			6.94367435295135			1.28553636837751			0.770960664371949
2874			1.84510542778298			8.55996238300577			-0.18056440315216
2875			6.31959243677557			0.756207806989551			0.961745241441089
2876			0.285404485184699			0.380256273783743			1.53833198170176
2877			3.6471876851283			6.93040983984247			-0.0396890055263881
2878			5.96914733527228			4.25636150641367			-0.0662567674488841
2879			4.46824980666861			9.98869309201837			-0.368404254864527
2880			2.2138771507889			0.269522331655025			-1.15813076714937
2881			8.1241942755878			4.72010808531195			0.541068731421606
2882			9.09586901310831			7.78593555325642			-0.594086340412113
2883			0.271074143238366			9.06688339076936			1.51017407025172
2884			9.13625035900623			4.56224069697782			1.04978800070684
2885			2.89083675015718			3.57708905357867			-1.25660892557137
2886			3.93922413466498			4.2129981983453			-0.676277286920656
2887			1.96930684614927			3.03209276171401			1.08974686487963
2888			3.1142001459375			5.47316113952547			-1.20411337279517
2889			1.88163876067847			4.21863933093846			-0.93875808562521
2890			9.19829395366833			5.46030180994421			-0.25936776462276
2891			8.63421814516187			8.83272315841168			0.284910797049731
2892			8.76963628223166			6.68957389192656			-0.469838251700498
2893			9.27305259741843			7.19416439533234			-1.19747512746275
2894			4.10327595891431			6.25525843352079			-0.0885789275193072
2895			8.29179987777025			9.59863858763129			1.03613645953964
2896			6.75846742698923			4.65018132934347			-0.106265310125277
2897			9.18832168448716			5.31644090311602			0.314869924921946
2898			0.00640094047412276			4.41324644256383			-1.07242257424768
2899			0.754631187301129			0.317094954662025			0.00409640761467678
2900			1.31004352821037			2.68837575335056			-0.0288552025750093
2901			4.9389337725006			4.75779723841697			1.55867780162111
2902			9.9020988936536			4.64062715647742			-0.640419158405673
2903			9.39318932592869			5.99000382004306			-0.935655586016505
2904			0.315228942781687			0.379129522480071			1.26967044993343
2905			4.46107177529484			5.66778402775526			-0.249273260489002
2906			5.18702670931816			4.84571332111955			0.503544837337942
2907			3.37777361040935			0.271021984517574			-0.942508435579482
2908			3.90582657651976			0.0568395690061152			-0.898776429920196
2909			8.09200053568929			8.10533768730238			-1.50814952914432
2910			4.22150050988421			6.64372029481456			0.24880458322957
2911			3.47908755997196			5.54264444159344			1.13043458263497
2912			7.2578957839869			1.92307960474864			-0.047744993296329
2913			0.945396814495325			3.28298905864358			1.47280976297549
2914			1.77329111145809			4.50336407404393			-0.127600785347744
2915			3.64228778751567			4.66546173440292			-1.48222412431
2916			4.78627213975415			3.61251964932308			-0.49848041244146
2917			9.62445887504146			1.08663496561348			1.00408618975154
2918			8.17136302124709			5.95475203357637			-1.05846002766871
2919			8.17321203649044			9.17227442609146			-0.609662497335856
2920			1.62982398178428			6.60422486951575			1.10701455374819
2921			2.07484849030152			0.39507313631475			1.50897196925368
2922			7.43764160200953			9.26985833095387			-0.0396400036224049
2923			9.02473332826048			1.82086123386398			0.960910782728249
2924			7.36759327584878			4.97435929020867			-1.23720008785824
2925			8.96413742797449			7.52481162082404			1.11125929321005
2926			6.33990283124149			0.629644368309528			-0.428201918614387
2927			1.44645126536489			4.17595285223797			-0.16819929655298
2928			0.957529151346534			2.90819044457749			-1.24046862062289
2929			7.28252963861451			0.104226027615368			-1.24397131975865
2930			9.14663496660069			8.6534356395714			1.41065156460275
2931			7.02726095216349			3.55047563323751			-1.48834117508686
2932			6.75540322903544			2.47222945326939			0.339594189163935
2933			2.4588932748884			9.5663330424577			0.516597647828463
2934			5.32409420004115			6.63917654193938			0.840629598271262
2935			6.32149879122153			5.88022664189339			0.573774548698744
2936			8.73916541226208			0.700586887542158			0.936803220380083
2937			5.1580885774456			0.836688850540668			1.55452477395655
2938			6.70566514134407			3.04745967267081			0.238285024590585
2939			3.57244210317731			9.35679285554215			0.718573817380924
2940			8.63553929142654			8.17338679218665			1.23888241877979
2941			5.08108599111438			3.60727814491838			-0.749690605725773
2942			8.82639785530046			4.21426362125203			-0.936673456620616
2943			0.325864460319281			2.1219694847241			-1.3956978566465
2944			8.63762920023873			2.77445713756606			-0.136037136938508
2945			3.80167555762455			0.894030055496842			1.00503321050161
2946			8.70726538822055			6.12661685328931			0.75407713193934
2947			9.83653353061527			5.64112319611013			-0.529607068900213
2948			7.18278363579884			7.8931566234678			-0.231111015501454
2949			8.98330793716013			1.78402756806463			0.0279091788036077
2950			3.77416827948764			7.03343076165766			-1.42102911705232
2951			9.10679819295183			3.3595349593088			-0.423417146600855
2952			1.98527328204364			9.86310612875968			1.29456218318547
2953			1.96875700028613			9.60213449317962			-0.771471999591113
2954			4.10520239267498			6.23640031786636			1.50900127369718
2955			2.54605368711054			3.48661709576845			-0.713452509840766
2956			1.47716921055689			5.47793033299968			0.700784130814787
2957			3.72132668271661			1.64817172801122			0.958958174034259
2958			2.620206810534			4.14499900536612			-0.510214483475475
2959			7.33635875629261			4.69676979351789			0.473556191436183
2960			7.23784622736275			3.51792137837037			-0.281285841850082
2961			8.54540568077937			8.10029539978132			0.533574523212038
2962			5.86993357399479			1.85278734890744			1.16727436648555
2963			7.55487239686772			1.28903330536559			-1.23473020449768
2964			7.62075454229489			3.3926089387387			0.194353877013381
2965			1.83340060990304			6.09158151783049			1.09197657439599
2966			0.216292452532798			3.22431805776432			-0.365028180066031
2967			8.37880257284269			5.4790888982825			1.4069998299562
2968			0.505050385836512			2.83754229312763			0.457853658871245
2969			3.91686131712049			3.50869176676497			-0.448390862513508
2970			6.16470576031134			0.477162238676101			0.546650659199874
2971			3.19271964021027			8.33960659103468			-0.873451567586599
2972			4.30434135021642			0.279004944022745			0.768669714910422
2973			4.87005005823448			8.99252678500488			-0.354658944305741
2974			0.894227125681937			3.14207405084744			0.14758451548746
2975			3.59225194668397			0.76950796879828			-0.0467582828473068
2976			9.36066068941727			6.04570615338162			-0.467709997015862
2977			5.66731883212924			5.3910955414176			1.4353971355151
2978			0.15883811051026			4.03187421848997			1.35899993561936
2979			7.88578699110076			8.99296119343489			-1.01441715045466
2980			5.56513967690989			7.83514791866764			1.08215230487858
2981			8.46202455228195			4.75219324231148			1.04162176231023
2982			4.83898923033848			5.65240509575233			0.376688652422938
2983			7.75521457195282			5.0908003677614			1.40422585639763
2984			0.256574107334018			2.43198773358017			1.11581365635756
2985			5.29790993081406			2.20862867077813			-1.48824368622606
2986			2.47384011978284			2.48671509791166			-0.476653935829671
2987			6.1178494989872			3.91270206542686			0.486016001500142
2988			9.85405191080645			6.60937780281529			-0.222461523329672
2989			0.502233542501926			2.96333358157426			-0.254721279329426
2990			8.29617860959843			3.59313311986625			-0.925496871482412
2991			1.403214992024			0.483774447347969			-1.42560894594629
2992			0.947128972038627			1.64753880118951			0.707270224620914
2993			3.28196540940553			9.37163792783394			0.806866682973176
2994			1.93747051758692			6.18534746346995			0.0383996107436342
2995			6.7367972061038			7.21705330302939			-1.37767058925845
2996			8.49215199472383			4.86133213620633			-1.14119374750594
2997			2.44543558452278			4.85396438743919			0.854463179112573
2998			5.81380627118051			6.94391751429066			1.51188568806176
2999			8.12042815145105			6.86549386940897			0.423762722229753
3000			8.73362319776788			0.266212872229517			-0.457234841597879
3001			9.3770372774452			4.15522028924897			1.41275903122147
3002			9.34477575588971			1.2784984591417			-1.07723644955348
3003			5.354328379035			0.77343066688627			0.753685363209171
3004			9.15258949622512			9.57051153760403			-1.49887252265119
3005			5.56322557851672			9.18570514768362			0.417578603242089
3006			4.81650237226859			7.02598572010174			0.282153995223583
3007			5.55203920230269			5.3995872172527			1.56411118469761
3008			5.35010609775782			0.96176004037261			-0.207155527144923
3009			6.95494251791388			5.89494092855603			0.0271917776752568
3010			8.49744695005938			4.87953922012821			0.81450544577545
3011			0.895887054502964			0.832597345579416			0.583007744452694
3012			2.61323053855449			4.65085451956838			-0.0383902970756824
3013			8.34580044494942			1.81013564579189			0.196891655864914
3014			4.03567601228133			8.32122857216746			-1.07314167894413
3015			0.326925092376769			4.1645801672712			-0.862471811492829
3016			5.10791282169521			8.22915469761938			-1.46282534415866
3017			5.98716302309185			4.59915434708819			1.34777247165328
3018			7.92776301270351			3.575618872419			-0.420026665716575
3019			6.47649156162515			7.42299866862595			-1.38451491147195
3020			1.91009446280077			2.70811868133023			-0.30395910957412
3021			2.84480929840356			4.17352526914328			0.0675240904551171
3022			6.46394840907305			6.02055883035064			-1.28427726124576
3023			1.05999880470335			7.73363608634099			0.689284898362741
3024			7.27719578891993			4.70157343661413			-1.56100934267058
3025			0.351272886618972			6.73935483442619			0.0392920456314152
3026			5.89928568806499			3.93498451448977			-0.900072616300133
3027			7.02320475131273			7.80618688557297			-1.02586684118595
3028			8.72120306128636			2.90853681508452			0.177636679097844
3029			0.38665632950142			8.59187489841133			-1.5543773878859
3030			8.06058864109218			5.67392501048744			0.0515919843503765
3031			6.3811999047175			8.40729915769771			-1.41003239622904
3032			4.6878485288471			3.67089754436165			0.624863171464948
3033			0.770790232345462			2.67109300708398			-0.745557733415052
3034			4.99820213997737			5.71080003632233			1.42801440312609
3035			8.85791781824082			4.24820894375443			0.147099146332744
3036			8.93186812056229			5.76390977017581			0.559219824584635
3037			1.94036243716255			2.93966233031824			0.440951367440106
3038			6.48399536497891			0.203471898566931			0.296346095592958
3039			2.89602415403351			4.96947983046994			-0.781380931103598
3040			1.64105559233576			7.89225879823789			0.730975625668876
3041			7.27727609919384			4.20023553306237			1.0071224272173
3042			8.83068662602454			8.02494136616588			-0.0340249773225929
3043			9.63108731200919			7.74943896802142			0.825900281467523
3044			3.89443698571995			8.32592937396839			-0.0614174037213886
3045			9.84402413945645			8.52324041072279			0.875565317438479
3046			9.99317246954888			1.88083836110309			0.496246899338103
3047			7.72787117632106			0.926043805666268			-0.272990835941219
3048			1.96129881078377			5.81843682564795			-0.603812313537933
3049			7.89987016003579			3.63354636356235			0.938301039295967
3050			2.11570320650935			2.18521871604025			1.03013847273941
3051			7.82475095707923			4.36608012067154			0.967594161277792
3052			8.83939378894866			3.96309399278834			-1.26698077117752
3053			9.81366347521544			6.32173205958679			0.89346716885959
3054			8.874668602366			0.764807048253715			-0.179926914655348
3055			0.0234735268168151			3.36204799357802			1.34534216022676
3056			3.16395954228938			4.50387687189505			-0.0865989476280544
3057			8.6801486206241			1.88742935424671			0.076198598526054
3058			5.872426351998			3.86960061267018			-0.770239360178163
3059			4.64333516312763			8.07187709026039			0.539011879574042
3060			4.50731061864644			0.886660374235362			1.16793805072495
3061			0.0906136608682573			8.59742834931239			-0.226197490604848
3062			1.08532547717914			2.65242601512			-0.0322702056235937
3063			2.90464353049174			5.53541586734354			0.715131901028435
3064			0.814010663889349			9.01230005547404			-1.22915108479066
3065			4.13173189153895			5.5186081933789			-1.39904362636552
3066			2.44003709871322			0.332190743647516			0.900108957379599
3067			7.69333723932505			6.91430524224415			-1.00017811967331
3068			3.40175611898303			8.87235779548064			1.00433049780224
3069			8.99831569520757			6.19311559246853			-1.46930714868897
3070			1.04500393383205			2.85303839016706			-0.225797451998777
3071			8.15918538719416			1.70919434633106			1.21960527807236
3072			1.7785867722705			5.01507303211838			1.27270876474287
3073			9.20506562804803			1.15271554095671			0.0108057471084546
3074			1.50039892876521			6.11049404134974			-0.766136411856753
3075			6.19903035694733			3.07155309477821			-0.229102926370767
3076			0.616132889408618			4.32422482874244			-0.02754103546896
3077			6.11569604370743			8.85152664734051			0.950572714437637
3078			4.43636470707133			9.9195874389261			-0.330078652415063
3079			1.36255925055593			3.31880901008844			-0.28079339363478
3080			0.674382871948183			0.446110893972218			-0.506644397944226
3081			2.30011721374467			4.79730658233166			0.188424242866033
3082			5.78183968085796			4.24289277987555			0.0903568798867314
3083			4.63100602384657			2.89696694351733			-0.867194397053188
3084			5.92244705418125			9.49396196519956			1.1360198166081
3085			1.67064551264048			5.56711506331339			0.689817980590613
3086			1.76488247234374			8.66589978570119			0.788607131989585
3087			2.83016663510352			9.18879340169951			1.25151197781161
3088			5.08231912739575			0.644470846746117			-0.548426689292942
3089			7.48769794357941			1.69831384206191			0.899398696022934
3090			0.980052633676678			9.79366336250678			0.885383230576827
3091			1.64443255402148			1.81439397856593			-1.3517008550805
3092			6.11894143046811			7.35595515929163			0.389863554399059
3093			6.52889320161194			5.82447269931436			0.618254381988053
3094			5.66640645731241			0.430856207385659			-1.51778522778984
3095			7.73803582414985			1.1829153355211			1.39324189441439
3096			1.24181268271059			9.03527641203254			-0.0812541442412542
3097			3.87132684001699			9.14627403020859			-0.726786596321847
3098			5.65995828947052			9.90752972429618			1.03807161123219
3099			5.08255326421931			5.8478451310657			0.393341108167418
3100			2.4254732276313			1.95289850002155			-1.08376733791119
3101			8.04240110563114			1.4390069944784			-0.0277032270020314
3102			0.522495238110423			7.44926834711805			-0.957192164198575
3103			3.52193008409813			8.79692676244304			-0.299648967433685
3104			7.54757134476677			8.57968824449927			-1.24387037329097
3105			3.99317428702489			9.02780368924141			0.224387055604392
3106			5.04696430172771			7.23686813144013			0.362164120012148
3107			5.8775502583012			1.24906846787781			-0.412945380032602
3108			2.18786407494918			7.00599139789119			0.53827887276708
3109			4.69380067661405			8.23156715836376			-1.55517457510338
3110			0.928620730992407			2.64538412680849			-1.04657081709823
3111			4.48259385535493			2.64427263056859			-0.615025594513238
3112			2.26812435314059			1.41432547476143			-1.46335314232643
3113			1.30663946270943			9.75281808758155			-1.40444709130439
3114			1.29692752379924			6.35198589414358			0.929953921319285
3115			8.92388057196513			5.1233597449027			1.49908901185169
3116			4.2978273332119			4.84323548153043			0.451124254724551
3117			9.29218841949478			6.72592987306416			0.421333243935088
3118			8.69840540690348			0.319689544849098			0.530079500007436
3119			2.14152697706595			0.279609640128911			-1.10374072595155
3120			0.609198333695531			7.09145948290825			-0.933213629030624
3121			6.4101992174983			0.479479683563113			1.49747454057962
3122			4.0450658579357			6.45491157192737			0.279545329213602
3123			6.98383691953495			7.62587073724717			1.36516635110389
3124			3.76928572775796			5.2518163016066			-0.715665192453593
3125			5.40614281315356			3.68272587424144			-1.23750574411004
3126			4.05163842951879			6.53876581927761			-1.30997559851894
3127			4.36077056219801			7.84508965909481			-0.251531079976246
3128			2.6284388708882			5.40864556329325			0.100467772360273
3129			8.05240993155167			4.88847620319575			0.948004095078616
3130			5.4773842683062			8.74731007497758			-1.40517822777058
3131			2.8754749847576			1.08659749152139			-0.34336995293108
3132			9.53644537599757			5.59481846168637			0.208416467439576
3133			4.99809999018908			1.62699966691434			-0.517541939504859
3134			1.89720339607447			6.25653349328786			-0.319383871300216
3135			1.19631427805871			6.30038833245635			-1.15886283915167
3136			5.15536370687187			1.58813501242548			0.80180042504034
3137			8.29906280618161			9.43447720725089			-0.398000715104464
3138			3.68692153366283			5.18760482082143			-1.02526752387913
3139			4.40929002361372			0.525414564181119			-1.42483139694111
3140			2.05219502095133			5.07938124472275			-1.49141427955114
3141			6.83734343387187			1.52454246766865			0.852027458546464
3142			3.58591537922621			2.22642454318702			-0.156000584450514
3143			6.26457918435335			5.71164531866089			1.06096855254741
3144			4.67966706957668			7.69044044893235			-1.23846340539477
3145			8.730079815723			6.64242185186595			1.04664359288392
3146			4.57471061730757			1.45374530460685			-0.392586074934396
3147			8.84116067085415			3.02298582857475			1.21377663720607
3148			2.28320352965966			7.60214490583166			1.15696919483379
3149			5.61000865418464			1.25880122417584			-0.0245231525048784
3150			4.64144524885342			3.93485193606466			0.428056836639712
3151			6.48766667814925			6.92365415161476			-0.0517050510943458
3152			2.98805276863277			2.34147593611851			1.55999291962391
3153			7.93559696990997			8.20543429814279			0.342563475452341
3154			2.36923940014094			4.60287329507992			-1.24326809064919
3155			7.22996671218425			3.41264287475497			0.380352116015187
3156			3.55517647461966			7.58930489420891			-1.28689257841278
3157			8.2135219941847			6.56794624170288			1.09330840404347
3158			1.50662169791758			5.30513890786096			-1.04589988190537
3159			9.85787466401234			1.91569633549079			0.241149470123382
3160			7.29384895646945			1.70555779477581			0.949229446965155
3161			9.51224228832871			7.99488529330119			-0.0417719126764029
3162			5.83623076789081			3.4102101274766			0.140022296216388
3163			0.540457405149937			6.92748591070995			1.0348141937191
3164			9.46980540873483			5.81126450328156			0.993318694293562
3165			9.17698699049652			7.28007432539016			-1.42881927870953
3166			3.46718597691506			7.57187825627625			1.18231839134671
3167			1.78740245988593			7.27978957351297			-1.16747618846939
3168			4.32505267905071			7.69302580039948			-1.25262103502544
3169			4.58802573150024			9.50015269685537			-1.5485585690516
3170			8.44816393451765			4.52055136905983			1.30542735475776
3171			9.1199528821744			2.40176263032481			-0.314870047075605
3172			2.67379301832989			0.181302849669009			0.667360851698197
3173			5.00158240320161			6.13104268442839			0.684975403563556
3174			2.30796800926328			5.70423453114927			0.807027095597862
3175			5.18568540457636			7.87493512267247			1.09273487651946
3176			6.56456037424505			2.60202289093286			0.444944133891997
3177			4.28370466921479			2.29838853701949			-0.433423331444332
3178			4.50024135876447			7.5384894805029			-1.47834875849689
3179			0.938509665429592			4.61003470234573			-1.15492097712873
3180			3.6074186838232			7.04787894152105			0.940763123108784
3181			8.23215303244069			4.47548771509901			0.342232748441948
3182			0.0884341797791421			3.7671141512692			0.635181572284902
3183			4.74531869636849			9.66626337729394			0.358789557870947
3184			6.86388522619382			0.786759653128684			-0.947849208626974
3185			9.95017365319654			8.77181834541261			-0.0540802968214358
3186			8.72972072567791			5.88541836477816			0.595098553180552
3187			1.58072643214837			6.09747140901163			1.19704225292893
3188			9.9182466766797			9.90468753734604			0.236945574602831
3189			9.95446471497416			7.3819708940573			-0.66940461116041
3190			3.6894771293737			2.68462024163455			-0.194331017455475
3191			9.07526164548472			0.330685297958553			1.12757866957187
3192			5.53190260892734			4.89072939846665			-0.180015762059056
3193			2.13881573872641			8.53556892601773			0.440374986494382
3194			2.23568965680897			9.3239436368458			0.14017002387841
3195			1.95679315831512			2.24122045328841			0.974290676100228
3196			9.35683218762279			0.850151388440281			1.38558518965333
3197			0.928470785729587			5.55483222473413			-0.254916328002557
3198			0.959183771628886			6.8259645649232			0.135469033914737
3199			1.35002213995904			3.7149687227793			0.730079749266314
3200			8.89816605718806			7.34933918341994			0.642149949951516
3201			2.53320372197777			6.8673752900213			-0.762948229867605
3202			7.21757352817804			1.48915342288092			0.910489568059415
3203			3.76474705059081			9.99277492053807			-1.040052304296
3204			0.179623472504318			3.35768342250958			0.473544873570463
3205			8.99359016679227			9.3436838616617			-1.34491499619367
3206			9.98545727226883			2.64742818428203			0.0789426166425657
3207			4.20985477976501			0.778051558881998			-1.30186197250813
3208			6.24634796986356			0.679982360452414			-0.448925738278945
3209			9.17075890349224			1.50038446998224			0.0611938047390221
3210			1.52381633874029			1.37738417368382			0.601394303058091
3211			9.91411811904982			9.0200444101356			-1.22918022319297
3212			4.39599001547322			8.81100771017373			-0.096851416193094
3213			1.3935307180509			5.87006632704288			0.0131160283009395
3214			0.418894542381167			1.5145815955475			-0.641328412462611
3215			0.939022225793451			4.77060890756547			-1.02005288435989
3216			9.96773746563122			0.868447059765458			1.35078118943559
3217			8.13826338853687			4.61414659162983			0.894726925653517
3218			1.08971628593281			5.25533688487485			-1.52145261053962
3219			2.97191001707688			9.90939971990883			-1.17013279503629
3220			0.51193225197494			9.02090773684904			-0.0236682838904549
3221			8.51681320695207			9.74937400547788			1.49001863741704
3222			6.59816850209609			3.52155144093558			-0.711924815943326
3223			3.93681591842324			9.57949947100133			1.14937523682353
3224			2.46623441576958			0.112975456286222			-0.190372478166424
3225			4.24686707090586			5.41573402006179			-0.106730332283888
3226			2.73800136521459			1.96733701974154			-0.749728540654487
3227			4.80797528056428			5.35529450746253			-1.41829971641325
3228			8.73188223456964			2.64973507961258			-1.31143877334033
3229			8.63202061736956			8.46670488361269			0.187154396326113
3230			4.2258340632543			2.28719486156479			0.510250860396434
3231			6.59086193190888			8.35300418315455			-1.05069981048166
3232			8.72653797734529			6.85972061939538			-0.445588991107175
3233			9.03796882601455			9.2509475746192			-0.256184737956923
3234			6.88645981252193			2.60941728483886			1.5342450669625
3235			8.64112874260172			2.59760896442458			0.842671001703909
3236			6.38019032543525			9.7408738033846			-0.468150229296161
3237			6.53040070086718			4.76660550804809			-1.46076871248026
3238			5.04242865834385			5.61100752325729			-1.08016278164124
3239			2.14327452238649			4.20535774435848			1.08873199398905
3240			2.16787244193256			1.8124769651331			-0.492859288699094
3241			8.58716326765716			6.69285397976637			0.169942036482237
3242			6.04316075565293			1.4150506677106			1.24755946062484
3243			2.30189630296081			6.62016502115875			0.855490757641058
3244			2.07775918534026			8.00773110706359			1.2122311271608
3245			4.11103304009885			2.88654956966639			1.5635617419254
3246			6.41885965131223			2.95707472832873			0.480877799450545
3247			7.70677953958511			9.96122986311093			-0.842931660789977
3248			1.5165410283953			1.98048186954111			0.186611174613034
3249			2.75775827234611			0.738037603441626			-0.132642735433775
3250			6.4518423192203			5.44276813976467			0.646232195056268
3251			4.44141006330028			5.14641996938735			-0.556379245828843
3252			2.14473727392033			2.23570055793971			1.24014065121307
3253			3.51252688560635			6.0715636308305			0.882797492150443
3254			1.69718681834638			3.94285614835098			-0.946570141314401
3255			3.63275699783117			9.10789287416264			-0.00667827369690555
3256			3.50146677345037			9.18615210102871			-0.469429562128366
3257			0.813807314261794			9.94616257026792			-0.614512013714822
3258			7.10901737445965			8.09755355119705			-1.02044233363344
3259			6.4123002323322			8.19157027872279			-0.373850123946833
3260			4.04936752747744			5.05190100055188			-1.26424249428301
3261			2.06265346845612			5.77571467030793			-1.15589145650166
3262			2.59211803786457			0.575203667394817			-1.0882514290573
3263			5.13394208159298			3.85065276175737			0.674318306486973
