X1.N			Xc			Yc			Orientation
2644			9.59791749017313			4.06155806733295			1.02568770906152
2645			6.49850648129359			7.85806414671242			0.544820648892599
2646			3.6781770689413			0.923522836528718			0.0998417816681048
2647			0.0440276367589831			8.84391119237989			-0.896678099224871
2648			4.35455658473074			2.20889595104381			-0.107168351169133
2649			1.96035597007722			1.48792319698259			0.768230946279662
2650			8.80211665295064			8.99989055236802			-0.623411531752613
2651			4.95049076154828			8.85956922080368			-0.302318322600185
2652			5.94747539842501			2.25102370372042			0.528052438292179
2653			6.86824931064621			8.68619351414964			-0.428846516893064
2654			9.37953832792118			6.88513524597511			1.14902857644087
2655			3.0062922812067			8.62575702834874			-1.55232972170096
2656			1.98825899744406			8.19924104260281			0.689922415386456
2657			0.230319562833756			7.77535671833903			0.535566121598677
2658			8.37509674020112			4.86888006329536			1.56541348826949
2659			5.98056800896302			0.663780986797065			-0.499195411458325
2660			1.04205858195201			4.38552565407008			-0.875129923759728
2661			3.74162811785936			0.56327311322093			1.47639364309277
2662			4.8938857880421			1.67340417392552			-1.0263193926994
2663			1.03064940078184			2.84535973099992			0.236865017555878
2664			4.64527839561924			1.44829618977383			-0.767702491993134
2665			5.97342184511945			5.01690068980679			-1.16682805724355
2666			9.62436744011939			3.32126166671515			-0.358019625548747
2667			1.15868587279692			2.18474112451077			-0.513636210095552
2668			2.68434062832966			8.21222672704607			0.0986022445964103
2669			9.05223346082494			3.50016239332035			-0.805279097941029
2670			9.72446476807818			9.99779442092404			0.760476399363085
2671			5.01965309958905			0.41982906172052			-0.187869164201921
2672			8.22223940165713			3.80667987279594			-0.00977284721545657
2673			3.70666783303022			2.49983546556905			-1.40549576438011
2674			2.72125350311399			7.70824804669246			-0.0169061257394252
2675			8.20073294686154			4.59127460606396			1.04276184143339
2676			3.88129750965163			3.48134370986372			-0.0507053031194011
2677			7.23625715123489			9.25086345989257			0.268132291163327
2678			8.86631103698164			1.23229139484465			-0.641122443106018
2679			1.58463340718299			0.381254770327359			-0.131231388142638
2680			9.19838641304523			9.03441988863051			-0.122711564640648
2681			6.08754140324891			0.907210442237556			-1.45906350371433
2682			2.36334756482393			3.64879440283403			-1.4959343745741
2683			1.9514219625853			8.03715556394309			-1.20425769697828
2684			0.219028019346297			8.17118279868737			1.30311757973493
2685			8.63928179489449			8.44149790238589			-1.36808776193523
2686			3.50153905106708			4.60564867127687			0.829216394179785
2687			8.02855629008263			3.45395396929234			-0.867721243592747
2688			6.42563142580912			7.09487999323756			1.04589256073184
2689			3.24829905061051			7.64974562684074			0.525706986354691
2690			0.438808638136834			2.91666674660519			-1.02491645060409
2691			9.24496673978865			0.813961562234908			0.520109214442165
2692			5.3310488187708			0.79230009810999			1.13541764222226
2693			1.46914704469964			0.725659567397088			-0.345387112153858
2694			0.645781750790775			4.54874178394675			-0.59504168297168
2695			7.4789864057675			1.84050363488495			-0.789174567191253
2696			0.816312243696302			6.61513231229037			-1.44161613193269
2697			3.73280031839386			1.60953385522589			-1.21484267292502
2698			2.8696798812598			2.81004386255518			-0.886658449683393
2699			9.93678693892434			3.3771923952736			1.33884239179389
2700			5.89039924088866			5.64652195433155			0.298057446420446
2701			1.99832932790741			0.763767352327704			-0.79314608768388
2702			2.00441731838509			4.72675958648324			-0.388677433586652
2703			2.08851831499487			3.37772607104853			-1.38612277254867
2704			3.46585239516571			4.26506518386304			-0.780099627720741
2705			2.46003973530605			3.68023958755657			1.14144906620956
2706			0.289222574792802			1.47071048850194			0.403122325468665
2707			4.95824623620138			7.77289293240756			1.32770535518304
2708			0.278545338660479			2.76979184243828			-1.15483566120926
2709			0.618062196299434			4.95518322335556			-1.44629649036269
2710			8.87198377633467			1.47990284720436			-0.277007697385336
2711			9.110439454671			1.54822805896401			0.00975876809186182
2712			5.37020642543212			5.38201481103897			1.02453209594274
2713			0.263742064125836			2.01614873250946			-0.675127068312292
2714			7.78895080788061			5.45507768169045			0.232449936644322
2715			7.48521402245387			7.13440666906536			0.757164709783636
2716			6.95489391684532			7.06562220817432			0.124967506472538
2717			2.2221731278114			9.07893744762987			0.270587313470575
2718			0.173966186121106			7.46403469704092			-0.590255160576667
2719			4.18045559665188			0.122047660406679			0.877177104987329
2720			5.9821092360653			9.83804835239425			-0.815470919042716
2721			5.13523856876418			0.365420812740922			0.276433363793465
2722			6.3509684195742			3.44320859992877			1.34724566753834
2723			5.73137370403856			0.43261265847832			-1.2930895432841
2724			4.51591240242124			5.51722127245739			-0.0278043899815898
2725			6.66384971700609			7.39691062131897			0.0306967670092742
2726			8.38689572177827			6.08002710854635			0.212037048514167
2727			8.44288109568879			8.12017249874771			1.3332710950413
2728			1.72263798071072			1.30212942603976			0.727915882035415
2729			7.14747399324551			7.26311453618109			-1.54865616397396
2730			5.68927988642827			3.85221083415672			1.40422607290951
2731			8.78303606295958			1.72401013318449			-0.327159574206596
2732			8.41371291549876			8.16226557828486			1.22047962763538
2733			5.17665967578068			7.54946424625814			0.816767009601519
2734			3.46245826687664			3.66637393366545			0.99317676344443
2735			8.41342190746218			5.32374521018937			0.222522783024241
2736			7.81462802784517			1.27348014619201			-0.450417544601523
2737			5.32723154639825			2.5789565523155			-0.349046505908011
2738			7.84095939714462			6.03854593588039			0.472758539742217
2739			5.21290138596669			6.33771444670856			0.461476761285146
2740			5.03082522423938			1.60545099992305			-1.54294263062236
2741			1.76222757669166			1.08036852208897			0.804206460072785
2742			6.69495327863842			9.81561272870749			0.0522847382349279
2743			9.20991587685421			8.72607561992481			-1.31386726123946
2744			5.44894362101331			6.78293723845854			1.19024820901545
2745			8.81984986364841			7.79930440010503			-1.28289655257941
2746			4.26511804806069			6.66066780919209			0.631647002015863
2747			0.151277070399374			4.14398342603818			-0.368923873857315
2748			1.00613226881251			6.0031731473282			0.729891513402678
2749			1.66199407540262			1.48281527217478			1.22046495968726
2750			0.686802305281162			5.06131667876616			1.00564053435909
2751			9.18850647984073			8.98727201391011			0.739982004752144
2752			8.66063817404211			3.79107375629246			-0.670466694074713
2753			4.53676829114556			7.13922502705827			0.677204658486547
2754			6.64031515829265			7.76629825588316			-0.430384215687248
2755			8.02064892370254			5.5274064396508			0.13039016416514
2756			8.93423800589517			8.4938693838194			-0.194969053815107
2757			3.22593638207763			7.15247529093176			0.823032819397647
2758			6.81152126053348			7.45330449426547			-0.285567971303676
2759			7.29992014588788			5.04474306479096			0.199025427945086
2760			4.87656925804913			9.94016271084547			0.831440597272486
2761			2.46928690932691			1.02591779781505			-0.989574024850192
2762			1.15175539860502			2.87438895087689			-1.00572427910454
2763			5.86430207360536			0.383491008542478			-0.197018644468785
2764			0.524254972115159			2.8175565158017			0.52306115198507
2765			7.94047612696886			3.30226587131619			-1.26219002753239
2766			6.96770011913031			0.0234572659246624			0.323850917256325
2767			4.58844962529838			5.80966760171577			-1.10235914611749
2768			4.22895124880597			5.50753960618749			1.21521467543756
2769			0.535413769539446			9.79790098732337			-0.628609532773077
2770			8.88010340044275			4.79766440577805			1.03589358222282
2771			4.3481709365733			4.22375543508679			1.01625610796891
2772			5.80586577299982			4.80506881838664			0.705033844198122
2773			9.98647182947025			3.94425641046837			-0.842712999156128
2774			1.81886878330261			2.60192052694038			-0.324862192294275
2775			9.4195907888934			0.972841472830623			0.307579469748081
2776			7.77873233659193			5.11463353643194			0.0332097025859848
2777			8.56935861287639			4.41916695563123			0.942256216067813
2778			3.10269210487604			7.63836661819369			-0.755496845658972
2779			8.80101591581479			9.08409583149478			-0.526321565554382
2780			3.13685898436233			0.720031012315303			-0.0903507612318648
2781			8.66479252232239			1.10992056084797			0.0748132531408581
2782			1.63365945685655			0.762217349838465			-0.875358520070253
2783			4.39709145808592			5.44073999393731			-1.21929602889374
2784			0.770615770015866			6.60843323683366			-1.23093293656623
2785			4.65043211122975			6.30569088738412			-0.19736400870602
2786			1.61794854095206			7.13666259078309			-1.14869777994187
2787			5.34229990560561			3.00130418967456			-0.563386450804199
2788			5.28056666487828			6.85774664860219			0.328840568752481
2789			7.51036374364048			9.34051349526271			1.21417439804869
2790			5.78292841324583			9.79822744149715			1.45326022472732
2791			0.229423812124878			1.29382206359878			-0.848448843471353
2792			7.75564102688804			7.61278305435553			1.221694102726
2793			1.72271807445213			1.93286773050204			-0.897318313138065
2794			4.63118027430028			2.76253906544298			-0.139848912628551
2795			8.13646647613496			7.07816029898822			-1.40631087014968
2796			9.83380927471444			6.0901094484143			-1.13320970824152
2797			2.20520427217707			8.23293271940202			0.0319103489884063
2798			9.75312678143382			0.644256903324276			-1.03022047953818
2799			1.37999582337216			1.64338070899248			1.12308614031428
2800			6.54608704848215			3.21269660489634			-0.216844203905771
2801			5.1519441860728			3.66723974468186			-1.35188206381714
2802			8.70986659312621			4.01824455475435			0.754129716529699
2803			8.4167467453517			6.28048456506804			1.11888464471084
2804			7.50150290783495			1.39734311494976			-0.485439271648457
2805			0.289498053025454			1.39729146147147			-1.325661342636
2806			1.30783387226984			9.33145496761426			1.00622827925245
2807			8.15975919831544			6.58733980264515			1.12061134374335
2808			6.18430634727702			9.38481047516689			-0.397213597152128
2809			9.43514985498041			5.99649917799979			1.03135878853046
2810			5.87084285216406			3.16681306110695			1.41309281207336
2811			2.6168824872002			9.74276274209842			-1.27616447129263
2812			1.46960644284263			8.69032232556492			-0.808972852715028
2813			7.23439472727478			1.69933456927538			-1.21961477606798
2814			9.15174373658374			6.30331984022632			-1.45839238931401
2815			7.38042668905109			8.95813261391595			1.03856537387938
2816			5.88144270470366			6.87234444310889			-0.53681094492485
2817			7.03004675218835			2.21823540283367			-1.12090535736163
2818			7.73028363473713			1.98592704255134			0.967198932746366
2819			2.05801206408069			1.26076331129298			-1.55366534396356
2820			9.48762013809755			6.92522642668337			-0.913959503681876
2821			7.65410793246701			1.7080357298255			-0.336760224992238
2822			7.29485519463196			9.41836197627708			0.716960054892668
2823			2.4886910803616			7.08479239838198			0.908487365711079
2824			1.75185545580462			3.29560823505744			-0.00577685576065878
2825			6.05464190477505			5.60633564833552			-1.54943158077604
2826			2.67421022290364			6.04854727396742			0.027548196452958
2827			8.96770710824057			0.550500170793384			0.623764925215726
2828			6.50937506463379			6.91924812737852			-0.374771169854949
2829			0.571283679455519			6.45972336875275			-0.999201894689616
2830			8.12353533226997			5.67060343688354			-1.25221950058563
2831			8.84419328300282			7.56192177534103			-0.384601318108653
2832			4.1801089560613			6.82433545123786			-0.861565568121298
2833			5.70313724922016			7.02929100487381			0.510921908233985
2834			8.9628569688648			7.38311047200114			1.43554867042142
2835			8.30389705952257			0.663132253102958			-0.295536217561144
2836			6.92199982237071			4.36959963291883			1.04425519844913
2837			0.0852773943915963			3.56358377030119			-1.01696477986508
2838			4.94003342464566			6.83369659818709			-0.280204411844182
2839			5.73362473864108			6.96370328543708			1.44141033008022
2840			2.73837852757424			8.31297479569912			0.253580125692939
2841			9.07814391655847			2.70841317716986			-0.383998647793586
2842			9.57466104533523			4.29730881936848			0.145639715850178
2843			2.72554554743692			6.8416829733178			-1.04662947645591
2844			7.66388553893194			0.388474750798196			-0.982206756968199
2845			2.15466753346846			8.31194075522944			-0.524949553936019
2846			3.61073976382613			9.16611898690462			-0.166568210188829
2847			3.88645127881318			8.99160803295672			-0.558951350590187
2848			1.60687402822077			4.26029717549682			0.520175336144971
2849			2.38258151570335			2.1950392331928			-1.08240405333063
2850			9.23670934513211			0.635151951573789			0.61664255932917
2851			3.86269237147644			0.251918006688356			-1.1914096621032
2852			0.454308765474707			2.24440841469914			-0.305151658448567
2853			4.17905150679871			3.34419867023826			-0.627013685911078
2854			6.98359373724088			4.14039763389155			0.0708225662270157
2855			4.17671695584431			8.19509318796918			-1.40178938316017
2856			6.22130855917931			7.94385306769982			-0.901335073640834
2857			7.47587084304541			0.510158699471503			-0.394373133235404
2858			5.37301471456885			6.59857986727729			0.0165930532244125
2859			8.2578712538816			4.75325259845704			-0.521927950039803
2860			9.88674553809687			1.56321894610301			0.247797459953129
2861			3.8979101437144			6.74312583869323			0.355403712242601
2862			6.62597500253469			1.09539775643498			-1.37030997472789
2863			9.73364202305675			8.88130056206137			-0.872511878250481
2864			5.91788622550666			5.57604745728895			-0.442219977814248
2865			7.67878782469779			5.50100852968171			-1.19224121326636
2866			9.89210122032091			0.526432241313159			1.20268547990056
2867			1.61093569826335			6.65348970564082			-0.879236535228008
2868			8.17606147378683			3.11710898764431			0.0649612847325434
2869			6.1060592555441			2.3358575371094			-0.472053666312838
2870			5.23518661735579			4.51384513173252			1.53176109496938
2871			1.70500215608627			1.53735566651449			-1.09083363526798
2872			3.07902256026864			3.07186500634998			-0.141697997924662
2873			3.23244559578598			2.2897294559516			1.11138117110961
2874			5.50895980559289			7.59882073150948			0.277819801247007
2875			8.6518296203576			1.40101649099961			0.489441456366944
2876			8.09159391792491			6.04594673262909			-0.742535513630325
2877			1.81804231135175			9.03732641134411			1.57056281142233
2878			5.10250123916194			2.23464788403362			-0.987436647408414
2879			4.43003374384716			8.93373965518549			-1.568034904342
2880			7.00525068445131			3.89459310797974			0.818396210264265
2881			5.55830005556345			8.94523199414834			-0.00668202973907395
2882			3.64643266890198			4.30404604412615			0.742229102512786
2883			4.69452817924321			4.1060735587962			-0.929308588655732
2884			4.08182021230459			4.44632031023502			1.55727817010941
2885			0.139912406448275			7.38450017757714			0.254555638235523
2886			4.77763855131343			3.10985742602497			-0.692604996063852
2887			7.79465243685991			5.06181302014738			-1.3453375183877
2888			9.90273079602048			8.17910444224253			-0.722043072746478
2889			5.49582429928705			2.3833317309618			0.0232665673173471
2890			2.02203541062772			3.23656013933942			-0.938677513217617
2891			2.56952737690881			1.54990290524438			1.27769455998697
2892			2.58757662959397			2.39377596415579			1.52219185449782
2893			3.04726019967347			4.0984275424853			1.25901641620731
2894			1.56311796978116			0.840994389727712			-0.690641266266623
2895			6.40690969768912			5.43675108812749			0.668623015723823
2896			9.10166602116078			1.04640934383497			0.00462513107813134
2897			6.69956638477743			2.85173818934709			-1.07755820668167
2898			1.89438331406564			1.44031900679693			-0.656239120136293
2899			8.43551409197971			6.42732929205522			-1.4782638734068
2900			5.59282699134201			9.77359256241471			-1.55468216492395
2901			6.23319147387519			7.70195749821141			-1.55555921064499
2902			1.19369867490605			1.09502450563014			1.26570244629587
2903			0.439870452973992			5.38224928313866			1.11597951908355
2904			5.88775514392182			3.89521646779031			0.837301042709276
2905			0.00564189627766609			7.0666971988976			1.49861685723598
2906			1.38097833609208			2.31562668690458			-1.33821222593352
2907			2.56195491412655			8.25802688254043			0.968564178368612
2908			0.857587130740285			7.42372303269804			1.52721952577193
2909			2.33922975836322			9.26994386129081			-1.1759449956292
2910			8.7422215170227			0.155830087605864			0.841642922857441
2911			0.779536454938352			3.04662989219651			0.506984516888688
2912			1.83490123599768			1.24657897977158			1.490737572415
2913			9.02342873159796			2.15091791469604			-1.10165130077003
2914			0.291484815534204			6.59829269861802			0.851254249287766
2915			7.25629921536893			0.00985341845080256			-0.713956212284852
2916			8.31714772619307			3.45080682542175			-1.52416200650541
2917			7.50306072179228			8.56932708993554			1.16925153976847
2918			0.0471989624202251			4.94665522594005			-0.33002433426678
2919			2.08578527905047			1.61431340500712			-0.937722946736092
2920			7.66884223325178			0.478064108174294			-1.02116805949712
2921			0.64501145388931			7.46930983383209			-1.27287762718238
2922			7.2221443708986			7.10052802460268			1.26890414491661
2923			7.09099026862532			0.45788319548592			-0.362182682979656
2924			8.75264852773398			6.8899834365584			-0.345446827006936
2925			8.45597950043157			7.14596505975351			0.651639983649512
2926			2.74404262658209			7.24319697590545			-1.14499679323235
2927			0.463039502501488			5.32831016462296			1.48491087064663
2928			9.05285312794149			5.11840090155602			0.983340988076334
2929			6.67155798524618			9.68644917244092			-1.34216604950615
2930			4.23256608657539			8.29789562150836			-1.40779452143543
2931			9.68746163183823			8.6302271252498			1.55152495803075
2932			4.35918534640223			2.12901206454262			-1.17596464335046
2933			4.98116400791332			2.90175730129704			0.670190034322152
2934			5.84329465636984			0.90591408777982			0.228046023649383
2935			3.43983674654737			6.04166422504932			-0.0921924741523146
2936			0.795679388102144			1.18622351903468			-0.438896286454876
2937			9.82579222647473			3.28220078954473			-1.10147055065821
2938			4.44977497216314			7.38367293495685			-0.255072724917116
2939			3.08024882804602			7.91944228578359			-1.39696213458875
2940			0.301717300899327			4.46846621343866			0.897777016222032
2941			7.9377598525025			9.44041106151417			-0.56430874238706
2942			6.05271538952366			6.51202143868431			-1.24040058761761
2943			0.497680560220033			5.74676190735772			0.946138366163518
2944			6.61179746966809			9.78453082963824			-1.19192469850511
2945			8.20276338374242			0.810892942827195			-1.35036431044805
2946			0.829466409049928			8.35743713658303			1.55231362228749
2947			5.11195450089872			0.353446891531348			1.21159416019428
2948			9.02756751514971			3.22608503047377			-0.139454406778656
2949			8.50587774068117			1.71605904120952			-0.509772781693966
2950			6.56515538925305			9.03234225930646			-0.314242171413492
2951			5.10958825936541			9.78874048916623			1.09753882300025
2952			2.26990539114922			2.86483928561211			1.41304736140301
2953			2.4690082622692			6.91191226476803			0.481922532156427
2954			4.86961375456303			3.86797610437497			-0.0378620190707832
2955			2.19971163431183			5.85696769179776			0.705674303881553
2956			5.70516996784136			4.27927429554984			0.468360479882513
2957			5.08099871920422			8.56948090251535			0.644794169259578
2958			5.77338721370324			5.80821020994335			-0.835615042789184
2959			7.62323340866715			3.63373610889539			0.26080155527161
2960			4.2759699607268			0.177022281568497			0.935533002258971
2961			2.39756138063967			3.95702691981569			0.61693835917042
2962			0.500491068232805			8.80646412726492			-0.655811436035819
2963			0.425486487802118			7.63253525132313			1.23186987561636
2964			8.11939907958731			9.26158961141482			0.774164673671797
2965			8.84066523751244			9.17326800059527			-0.853826139731612
2966			8.96766749443486			9.45331384660676			-0.830608971500506
2967			3.61554640578106			9.14800817146897			0.581510694300261
2968			6.19249393697828			0.756883802823722			-1.20845017149739
2969			4.71904537407681			9.48780720354989			1.16990476853235
2970			4.23985137138516			0.935099537018687			0.120800726646576
2971			0.217125245835632			2.96206197468564			-0.806608731748472
2972			3.64668367896229			8.440466967877			-0.52489872850465
2973			4.92448279401287			7.89318668656051			-0.864087789570517
2974			7.46128241997212			5.97052623284981			-0.364744883054145
2975			6.88138331286609			6.70178562635556			-0.496046859919944
2976			5.64170269062743			0.668577889446169			1.48388136399211
2977			2.49264646787196			8.60683438833803			0.679727530934311
2978			4.29117556661367			5.36792977945879			-1.27847415049433
2979			6.02157538291067			1.1063810554333			0.65501972013196
2980			6.57388201216236			1.03554960573092			-1.35800420847476
2981			2.8009494417347			3.86547404108569			-0.88084887649135
2982			8.22873786790296			2.65819558873773			-1.10614632137711
2983			1.5364462765865			1.18637200677767			-1.22464731520201
2984			9.46347027085721			5.88231700239703			0.945747280616092
2985			5.42322784895077			6.82094964431599			1.43611928820137
2986			9.70489985309541			7.8111769282259			-0.648150468331478
2987			6.6526272916235			0.495622516609728			0.0190483205704386
2988			4.83295053942129			0.861555871088058			-0.624398880765376
2989			4.01340949814767			5.23063265485689			-0.791257044243353
2990			7.9109387868084			8.01092981128022			-0.886346203717095
2991			8.26473893830553			6.38831395888701			-1.15457052632533
2992			4.10285732476041			2.11993306875229			0.211581648699223
2993			9.31514138821512			5.94210678245872			-0.436842544771149
2994			1.6881084931083			8.30667793750763			-0.0192572552619785
2995			5.05413382546976			5.25498789269477			1.26218316937243
2996			3.27763163950294			7.22574497573078			0.443458110484586
2997			2.56734763272107			7.94831432867795			-0.689896968657926
2998			5.44326953589916			7.95104770455509			-0.243310309845315
2999			4.34279625304043			9.87356387777254			1.30572142981859
3000			4.40544413169846			8.98385724984109			-1.03057496653256
3001			6.50469042826444			0.977111018728465			1.49237506855472
3002			8.35406603291631			5.53928311448544			0.866293933670988
3003			0.0170025206170976			4.82581701828167			-0.647587452605327
3004			3.92827546456829			1.88405274879187			-1.32781179563957
3005			8.26518099522218			9.91491527995095			-0.212591442532618
3006			5.2145309606567			3.56840070104226			0.0701216660831399
3007			7.99790298100561			4.24854086479172			-0.596487471011698
3008			1.19252652162686			7.81105687376112			1.0787353963792
3009			9.84198709251359			3.70785505045205			-0.171314442357021
3010			4.28564958740026			7.6074222382158			-1.09852311963444
3011			9.16540249716491			9.580660876818			0.437916728212344
3012			0.502599233295768			3.93126172944903			1.07991997015574
3013			9.58316632080823			5.12108396505937			1.10767007417324
3014			4.61114910198376			2.03698514029384			-1.36177205127196
3015			1.15100013790652			2.42292826529592			-0.176966019665044
3016			6.77918988047168			7.60805003810674			-0.714895809457131
3017			6.56740082427859			6.16006950614974			-0.100596290444995
3018			9.18371855979785			5.29463313985616			-0.273894027665637
3019			8.4002821915783			5.68301345221698			-1.04978102331906
3020			6.81620486779138			4.74521646741778			1.01937181772787
3021			0.531916876789182			7.13059632806107			0.792665709274191
3022			7.70795316901058			9.3101778277196			1.54305864660918
3023			6.166251830291			9.1924579674378			1.25035496029147
3024			7.42934626527131			7.3967292602174			-0.619179092505958
3025			0.516803134232759			3.93060406437144			-1.40424019153189
3026			9.20285723404959			6.13052267348394			-0.435798174137491
3027			5.38998289033771			4.21793797751889			0.946752840764566
3028			4.00543445721269			5.23798269918188			-0.651689565600513
3029			6.02889387169853			4.55518795410171			-0.285569795562521
3030			5.14443493913859			6.27151845488697			1.30246657753236
3031			3.83370103081688			4.54372550128028			1.34230178782305
3032			2.75035640690476			0.226532248780131			-1.3097527222181
3033			5.45130399987102			9.39790978329256			-0.794559453070507
3034			1.98827081825584			5.55335318669677			0.331862697836288
3035			3.64950710907578			7.95658324845135			-0.704917057984936
3036			2.11598768364638			7.06303362268955			-0.5113991896461
3037			4.80404861969873			0.184332977514714			-0.0723168785282637
3038			5.82429513800889			7.08226020215079			1.09841679694282
3039			6.16635287646204			8.54302099905908			0.722938371296399
3040			5.31056456733495			1.89382269512862			-1.27988120558382
3041			8.95996359176934			8.59376809559762			-1.01442177620163
3042			7.81654673628509			3.0819922639057			0.743319803030555
3043			7.77003038674593			6.43616503803059			-0.358855570586356
3044			8.33083797711879			6.22777150943875			0.741758519071097
3045			0.700440029613674			2.4593232315965			0.386761013097189
3046			4.60260247113183			9.44313825340942			-0.891756937895892
3047			4.67671733582392			9.94456025073305			-1.15210674699046
3048			7.65828513307497			7.30807321611792			0.584649181693716
3049			4.68645645072684			2.74008589331061			-1.19376804843089
3050			0.703717845026404			1.1939707165584			-1.04823277030239
3051			5.59675382217392			9.9152367352508			-1.00331369659124
3052			7.34374301042408			6.91103003686294			0.799385212391325
3053			9.90610396722332			8.33130198763683			-1.51524944435857
3054			6.05664236238226			8.5201598983258			-0.729379323839355
3055			3.20235995110124			7.25040674442425			-1.05811377105145
3056			7.00919578084722			2.55259352969006			-1.18661189133108
3057			2.19967247918248			1.93402643315494			1.02823444682338
3058			3.56543734204024			8.13760701101273			-1.49441880461024
3059			1.24062930699438			5.93114839866757			-1.39219828010938
3060			0.158593056257814			6.1086310306564			1.01842777035879
3061			0.00924907857552171			3.47489885054529			0.979322777090289
3062			9.41761907655746			1.56111756106839			0.24918375330924
3063			1.17902281228453			4.60900912992656			0.381087180416427
3064			3.69932089932263			2.70152013516054			-0.481748125257394
3065			3.71983331628144			1.42858151346445			0.273932032814418
3066			9.79644568637013			7.86197236273438			-0.555557737598299
3067			4.51330234995112			8.31941059790552			0.736924582769675
3068			0.333495533559471			9.30696369614452			-0.706686636609274
3069			0.977616456802934			8.05600242922083			-0.206173170340104
3070			5.48267919337377			5.37597726099193			-1.37876380965261
3071			1.98556972201914			0.657417161855847			0.405790884076271
3072			8.00455252174288			4.6422192431055			-0.579516407070193
3073			5.5267166858539			2.95348389539868			1.14061251113511
3074			2.73784611839801			5.46752893831581			-1.56918517488395
3075			1.13209791481495			3.66173554444686			-0.040122800235679
3076			0.882255670148879			9.53715453390032			1.19133545412072
3077			7.67877054866403			4.14760761428624			1.33729708948299
3078			3.01396783441305			8.99286430561915			-1.5051624406058
3079			6.41263601370156			2.0661127846688			-0.798276633551709
3080			6.17680920055136			5.60412522871047			-0.859272382589487
3081			7.96260961331427			9.59380977554247			1.082070401947
3082			1.04699464980513			1.55976454960182			0.156947222647509
3083			4.27219299133867			3.3681970811449			-0.985931650684973
3084			3.68319608271122			7.28765667648986			-0.44887874861878
3085			1.47634279215708			7.60408392641693			-0.398563093729791
3086			2.03800471499562			5.07115119369701			-0.218852133578387
3087			4.63559177704155			2.33790068421513			0.635055043037308
3088			7.41311759222299			2.97059043310583			0.56841941272155
3089			2.68410307588056			3.79231754923239			0.97776858535768
3090			3.378704583738			8.86757666943595			1.25854188142389
3091			7.03417098149657			6.09341239789501			0.0111362085992164
3092			7.30518411379308			4.91698363795877			-0.430772964223042
3093			4.19122580206022			4.11616125144064			0.053322663251528
3094			2.34802273102105			8.56756895780563			0.134789466042293
3095			6.41250897198915			4.08285741461441			-1.27106622811891
3096			1.64413107791916			1.57393044559285			0.567821205038085
3097			6.92307542776689			9.3076538015157			-0.737989389637441
3098			5.55601235711947			9.92309621768072			-0.618377723537152
3099			9.58018701989204			4.89901943830773			-1.28232936314798
3100			1.48529127240181			2.21656284062192			-1.21551225565011
3101			5.85950887296349			0.011712578125298			1.3744400916324
3102			4.21112664043903			5.99527647253126			-1.45394484698173
3103			7.92996135307476			0.385904810391366			1.13971825271995
3104			4.20087903738022			0.134959814604372			-0.821386083467343
3105			1.54051266377792			6.77894370397553			0.126861956126827
3106			6.9186711194925			0.373731954023242			1.05038948459534
3107			4.11159393610433			8.23889812687412			1.32297921400029
3108			4.37680067494512			6.15417844848707			-0.74340117345996
3109			0.164672865066677			4.74733654409647			0.965692361923072
3110			8.97575301816687			4.6488292189315			-0.206020692583079
3111			9.98978258809075			1.97682094061747			0.378598185494083
3112			5.60525698820129			1.10997649841011			0.254478857711592
3113			3.02764470921829			5.6578828045167			-1.26891292096217
3114			1.17927494691685			3.19611516781151			-1.2920196279064
3115			0.240555990021676			6.69600208289921			-0.377786885505897
3116			0.560017635580152			7.37339071929455			-1.21069058006511
3117			1.45521656842902			5.32386186765507			-1.42570721381097
3118			5.09397212183103			4.62773190811276			-0.504612502747635
3119			7.6860508788377			2.92845004238188			-1.25657511021997
3120			6.93319223355502			6.78764561191201			1.15807879844752
3121			4.67978327767923			9.39948236336932			0.879234532493157
3122			9.74778179544955			6.66915376437828			-1.2716037459144
3123			5.77788495225832			6.77144424291328			-0.0369626814040451
3124			6.58663544571027			2.99724684562534			-1.30761767813066
3125			4.61933048674837			8.72875655535609			-0.410062370800838
3126			0.234690278302878			7.32864907477051			-1.16142566023489
3127			2.22777903545648			0.659820365253836			1.04783812840111
3128			5.26430654805154			1.73893794650212			-0.929404917422497
3129			5.22630136227235			0.277835931628942			1.56214678707828
3130			6.00601854035631			5.64235310768709			-0.591139013986995
3131			0.888186586089432			2.86543784430251			-1.20174381781941
3132			5.40118686389178			3.58663398306817			0.726003175163497
3133			6.25469523016363			0.398022863082588			0.103623048933064
3134			4.47530779987574			9.54659140668809			-0.47824116829856
3135			4.99587849481031			3.80426768213511			-0.923530697149073
3136			6.90977995982394			2.39389265188947			0.719616084338384
3137			5.39927368517965			8.00130222225562			0.309718196731788
3138			5.44547089375556			3.86907264357433			-0.491635072036984
3139			2.97667767619714			1.95109138730913			-1.5312993080541
3140			3.40649575227872			8.07302884990349			0.281220314092017
3141			5.96011251443997			8.62392886308953			1.14730694056783
3142			8.24468654347584			1.58743308624253			-0.94817262177843
3143			8.98465256905183			6.22393368044868			-0.536271676016421
3144			5.40921770269051			7.33200569171458			-0.190348737200375
3145			7.90849518263713			3.68596326559782			-1.4284357703463
3146			6.75015063025057			0.651430098805577			-1.46259297425095
3147			3.73384547187015			8.03125630365685			-1.40894758834529
3148			8.5025945561938			3.45513235777617			-1.27188609129808
3149			8.45539873000234			7.04367336351424			-0.490123622381897
