X1.N			Xc			Yc			Orientation
2629			8.79036693833768			9.01421449845657			-0.331096444753057
2630			2.95268861111253			9.94766363874078			-0.553674931309002
2631			9.97875943081453			5.63485411927104			0.43003052890906
2632			0.674533690325916			4.6636438393034			0.0303047568976225
2633			6.23794640414417			5.40106309810653			-0.759669414983233
2634			4.32949973503128			7.83963648369536			0.545919059720105
2635			7.87304991623387			6.18160845711827			0.530014145605163
2636			7.92806403245777			4.65963828843087			-1.56794883136243
2637			0.269821439869702			4.21449115732685			1.51178908572931
2638			5.13169079320505			1.26168707385659			0.723754617410612
2639			3.21166622452438			0.341929302085191			-0.280808790116106
2640			3.4758118307218			6.47559230681509			0.845947010711405
2641			8.92221160931513			4.88385725999251			-0.620486205421029
2642			1.94450749550015			3.79344421671703			-0.00137305248457587
2643			5.43332245433703			5.5318344081752			1.53951049021994
2644			3.41300199972466			4.3992318585515			1.14719418176811
2645			4.38264024909586			6.04628534987569			-1.00410009332496
2646			7.71182896802202			5.68354499526322			-1.38380470936346
2647			1.92022552248091			4.42283140029758			0.678622362888198
2648			3.30001783324406			5.80940023064613			-0.516372014658508
2649			9.07666451763362			0.313558129128069			-0.0222516123089684
2650			3.52454233681783			8.66500695236027			1.44565651856244
2651			0.546441436745226			7.98310265643522			1.194582117723
2652			4.1995249921456			6.76169510232285			-0.940358612362144
2653			1.04497062508017			6.77112333709374			-0.819907294189834
2654			5.6083426810801			2.76699266629294			1.2970903367675
2655			9.85599123639986			6.58320808783174			-0.18780386173324
2656			8.50001238752156			5.05796003853902			-0.479534672418199
2657			6.5717179980129			3.38354083010927			0.942660413018524
2658			2.40431914804503			8.2615221827291			0.170660918815143
2659			5.22638274822384			7.91306059341878			0.452713143948165
2660			8.88153664302081			1.13958812784404			1.04279216845663
2661			2.52725471975282			5.80210040090606			-0.659383234644139
2662			6.62343082251027			8.38421919615939			1.49393015925049
2663			7.04493930563331			9.50978501932696			-0.228817911893055
2664			0.0758697558194399			0.772169078700244			-0.212354148442652
2665			6.56110597308725			8.21587996557355			-0.188683354184773
2666			6.03458364261314			0.955417421646416			0.25734289874754
2667			1.61801749141887			6.96485776687041			-0.632655454353379
2668			5.59957351302728			5.31425682362169			0.771175192530765
2669			2.06544981570914			0.0670415721833706			-0.623067402949695
2670			9.86204270971939			0.115052545443177			0.991242341748002
2671			7.59804579662159			1.3590843626298			-1.0439126466719
2672			7.12915074080229			3.94650826230645			1.14135271696194
2673			0.567094169091433			9.33025958482176			1.5106034257361
2674			0.299796839244664			1.56380804721266			0.391405059706085
2675			9.54734127502888			5.32871733419597			0.468749374710115
2676			4.2572625214234			6.02482630405575			0.172605697240113
2677			0.613050768151879			2.5905130407773			1.14466697542554
2678			3.7100041564554			5.62787743285298			-0.816315995614976
2679			0.607350482605398			0.968388493638486			-0.992329239410223
2680			3.84406661381945			6.82974762981758			0.0493989231262879
2681			5.02983597572893			7.54675412550569			1.24573871570922
2682			2.79263159492984			7.18887520721182			0.71040643425092
2683			0.864568427205086			0.481879950966686			-1.0804361520225
2684			8.20572713389993			9.14242373779416			0.976516862909844
2685			4.66132787289098			8.56669414788485			0.992925062537219
2686			0.785499725025147			8.70638724649325			-0.593486278479982
2687			4.78538339957595			9.31623950600624			0.917317610189062
2688			2.61752534657717			1.87920592259616			-1.08305840049539
2689			9.94772811187431			9.95572591200471			1.04586388461165
2690			1.13785612629727			8.50284727057442			0.822441630795126
2691			4.46037843357772			1.86693319352344			-0.951357202794726
2692			5.81034921342507			0.383934217970818			1.16982181376267
2693			6.92757257726043			8.6124102328904			-0.707622457989991
2694			9.82071663020179			8.5759129235521			-0.683535183389748
2695			2.93381848372519			7.73956524673849			1.06038826341604
2696			8.84129816899076			0.622060180176049			-1.09736593022143
2697			6.09296380309388			4.68060849467292			-1.56470437457206
2698			4.52622325625271			2.429012528155			0.121981045525881
2699			1.23907645000145			1.24890048056841			1.15619885362598
2700			9.99580668285489			8.05008623516187			1.36096149298324
2701			6.64342005504295			6.51139161782339			0.378228072340242
2702			1.91190006444231			6.63224082440138			-1.4402240988175
2703			7.33643864281476			9.49656123528257			-1.51572521896506
2704			6.68419218156487			2.72491846233606			0.73778739429781
2705			8.58343166531995			0.782109128776938			0.691942955412916
2706			2.35833428567275			4.53049597097561			0.557579668128393
2707			2.33140693744645			1.4295868226327			0.395368722865709
2708			4.05112609267235			9.02409431058913			-1.20415348747183
2709			2.33273416059092			5.57411855319515			1.30503116582061
2710			9.3798500741832			2.14266996365041			0.983414809116991
2711			0.922863862942904			0.324641198385507			-0.341863921924558
2712			7.17268306529149			0.131038480903953			-0.400321059710417
2713			5.81157115055248			3.98904055124149			-0.778291017710589
2714			4.05879194615409			6.62987644784153			0.153718289612345
2715			2.26481384830549			3.1513885455206			1.05764649673045
2716			2.29668142739683			7.2115562739782			-0.376898532891016
2717			5.57964765233919			3.30265145981684			-0.924746579566885
2718			5.28629406122491			8.5776610346511			1.11332878393836
2719			3.73982538934797			3.840832344722			-1.36832926337759
2720			1.76138195674866			6.19941584998742			-0.800773379745495
2721			3.52026618551463			8.87965672649443			1.09701048721009
2722			6.64710663259029			3.8110339618288			0.952458845939728
2723			1.11573265865445			3.25544103281572			0.585312584321384
2724			0.949636418372393			8.90894498676062			0.672082707262434
2725			8.68740188423544			6.57472437480465			-1.07153708529494
2726			1.11449387855828			8.53603732772171			-0.185373491058546
2727			1.40261350665241			9.37772987410426			-0.388304130539939
2728			7.26980137405917			0.814941150601953			-0.635319624206747
2729			6.61678004777059			4.38375496771187			1.55503624961585
2730			6.08183123171329			7.2201091167517			1.45490977384909
2731			1.10546960029751			9.33976294938475			0.485341515805105
2732			5.54593350505456			8.45669028814882			0.09216505833605
2733			5.43691849568859			7.21710919868201			-1.55033176547235
2734			0.659453284461051			9.38934301724657			-0.767244076372569
2735			1.75093926722184			2.34020240372047			-0.862500487613019
2736			4.76131697185338			1.96862832875922			-1.28813515250241
2737			8.84588928660378			9.73589716712013			0.384877855707554
2738			3.52472316939384			2.91194556280971			-0.683751277602368
2739			2.75740553857759			4.86131929326802			0.0649670771566782
2740			7.3399595823139			6.25106216175482			0.849541476503904
2741			5.0412915321067			0.203932416625321			-1.2541349460402
2742			8.28516341047361			0.419110378716141			-0.324359904491972
2743			9.49147176463157			5.08395878365263			-1.04747404466414
2744			7.38211732823402			9.83098860830069			1.28033883634884
2745			9.30335781304166			3.8826945819892			-0.809347638429214
2746			5.69904130650684			2.80401334166527			-0.176242593508584
2747			3.84875780204311			5.88967459043488			-1.02001060968469
2748			0.542873488739133			6.49713784921914			-0.779991297174053
2749			6.69116284698248			8.37298151105642			-0.64070919508115
2750			2.55918449023739			7.6854166877456			0.0461303164842728
2751			4.96334671508521			5.43890559813008			-0.174428081355441
2752			6.02839118801057			3.84280839469284			1.3891492121206
2753			3.60537640750408			4.60139985894784			-0.0893144944329074
2754			9.88513469463214			9.09249605610967			1.31226425193054
2755			2.81302444636822			9.35023525264114			-1.21537325941465
2756			1.79520911769941			1.46921469131485			-0.230387352352264
2757			0.109887816943228			1.70425753341988			1.46516042034967
2758			3.8458607159555			7.75345996022224			-0.889917758749555
2759			5.43052991153672			3.9247284992598			-1.32616962255076
2760			6.50240196380764			9.44942305563018			-0.881838637124568
2761			5.90783024905249			5.33385989954695			-1.24281189573827
2762			8.35572624579072			1.27429392188787			0.0606013448606901
2763			9.98277534032241			7.93038124917075			0.0527768390071859
2764			4.79331000708044			6.17417201632634			-0.694209136208442
2765			0.00497240340337157			2.72879761643708			1.38453411373465
2766			2.63969454681501			9.20421043643728			-0.741628478820113
2767			4.05206069117412			8.23572286171839			-0.547960961276358
2768			0.34720670664683			8.99607756873593			-0.809069629866185
2769			9.38144614687189			4.7923405491747			-1.38447178391551
2770			1.91856194054708			8.06694688508287			-0.0614090255895487
2771			6.44733956782147			9.66855897102505			-1.46655884275957
2772			9.5295061240904			1.43215744756162			1.11513486748899
2773			8.05677002761513			3.92796632368118			0.438039811556402
2774			7.90493253851309			8.01295638084412			0.594093945391748
2775			2.08387910621241			6.5530708944425			1.46083641706043
2776			7.8745082882233			1.02662847144529			0.665010237854267
2777			3.51506993174553			5.41127692209557			-0.259806645166753
2778			5.39774332428351			0.471876952797174			-0.990400563324551
2779			7.42625935934484			1.71066277427599			1.49987455277834
2780			2.1356839616783			3.23201718972996			0.522264298312916
2781			5.56009768974036			1.33969929302111			0.161403660253166
2782			9.45734061067924			2.76932541280985			1.23307306136816
2783			8.38789359666407			5.52650761790574			-0.941537836247267
2784			7.09338814951479			5.80022406764328			0.32207078733534
2785			5.35024672048166			8.12190123135224			1.09887984489348
2786			1.7702943389304			5.82926623057574			-0.497916244667322
2787			2.90256415493786			2.84242151072249			0.721523733171043
2788			6.31278365617618			1.09950453275815			-0.943297493361191
2789			5.98681460600346			0.875685529317707			0.874727891927774
2790			0.108048568945378			6.88552793348208			-1.15024971219751
2791			8.34350963821635			2.36735883401707			0.716322002440936
2792			9.36903129098937			8.23194882599637			-1.50253429511014
2793			8.28993311384693			0.0952929444611073			-0.804278347135741
2794			5.7382812560536			2.16302136192098			0.642709206709662
2795			6.28882773220539			9.78390825213864			-0.477203197200041
2796			0.370843196287751			8.79644663073123			1.24212671903791
2797			1.74756698776037			5.91267466545105			-0.100441428131501
2798			5.9770166920498			1.01613030768931			1.08005527032868
2799			9.01216922793537			4.22154555097222			-0.157350198793083
2800			5.48178364057094			6.85278456890956			0.21880352300499
2801			4.65983832953498			5.61785632744431			0.797536846850909
2802			7.91945311706513			3.13175920862705			0.545340755768567
2803			5.1315438374877			8.69705174816772			-0.697701133366997
2804			6.84484670637175			4.69681813148782			-0.134440958725564
2805			2.2377894888632			1.66061752708629			1.30143442445904
2806			7.35554414335638			1.88299621455371			-1.27931616591051
2807			6.61075885640457			9.67228160938248			-1.09667966511002
2808			1.55422938289121			4.88245368469507			1.32026520764818
2809			4.59149549016729			6.92654633894563			-0.747714163901895
2810			7.93812345014885			8.33440812071785			-0.288549573167933
2811			6.76288780989125			0.944521210622042			-1.06635400457596
2812			2.84539890941232			0.160964825190604			0.929123290331598
2813			7.45872471714392			7.3619797360152			-0.264032000232609
2814			8.4190686722286			1.70158670982346			0.81565866190296
2815			5.16390269389376			7.5475354376249			0.151474114030566
2816			7.84634365001693			0.526154136750847			0.500926243234416
2817			7.25631914567202			3.27521831495687			0.784066292788263
2818			2.80824853805825			6.08248299686238			-0.933837531407233
2819			2.72463057888672			3.70289112441242			1.41698674963149
2820			4.69043826218694			8.62439813092351			0.690069920684929
2821			8.79943541716784			7.79701246181503			-1.14784760290573
2822			9.27741554332897			8.90577141894028			-0.909771900679973
2823			9.40649109194055			2.71131671965122			0.913066846430547
2824			1.63129228167236			3.94225371070206			0.678415275130733
2825			4.09455612301826			8.15482161007822			1.08301822949639
2826			2.65563001623377			1.63951967842877			0.0597912086238355
2827			9.88642180105671			0.477683329954743			-0.657016219294163
2828			5.45977480011061			5.51592338131741			-0.432352903313847
2829			0.643148585222661			9.61321950424463			1.49514376902506
2830			4.97235792921856			7.50967656960711			-0.0211462731014396
2831			9.56377460388467			5.853860094212			-0.0355210568288808
2832			7.88324484601617			6.32266786182299			0.269722845919175
2833			9.5032367343083			7.62723006308079			-0.499066480099245
2834			2.43471726309508			8.92575668403879			-0.0195515921851499
2835			7.83819048898295			4.13375782547519			-0.162353862118602
2836			5.39543402148411			5.60571037000045			-0.422910979139806
2837			7.52476477762684			8.21966467192397			1.19021281371252
2838			4.17909275507554			7.55320885917172			0.216638432774577
2839			4.66866632224992			9.00228436337784			0.412274632093258
2840			6.46415172144771			0.469281661789864			-0.821996816655403
2841			2.20806231722236			1.3460745010525			-0.207517932914863
2842			4.30364905623719			3.86376207694411			-0.974378576264479
2843			1.73350656172261			2.84010600764304			1.5266226961573
2844			4.09753712126985			7.57730202516541			-0.78756154859684
2845			8.63096433226019			3.22022485313937			0.708397398612235
2846			5.13245766516775			4.95160658378154			-0.358499873027268
2847			5.21866961847991			5.30059599550441			0.669988343269481
2848			9.8493473418057			7.77621342102066			0.734588308448758
2849			1.33506732527167			9.12902602460235			-1.47585980380479
2850			5.3274446236901			3.25126260053366			0.608827526601688
2851			3.5802935087122			8.29439997905865			-1.15964181742782
2852			9.08499106764793			5.07771198404953			0.0153679112666181
2853			1.23772859573364			0.63447869149968			-0.285412340226731
2854			6.07529951725155			5.79484152374789			0.382584800375452
2855			3.6064999550581			3.76787002431229			-0.515240680859628
2856			0.716637766454369			4.99288056744263			1.43237063523207
2857			0.0340706645511091			3.99263122119009			-1.47094910087716
2858			3.24972326867282			6.64916570764035			-0.352218257132752
2859			2.74781178450212			2.44888876797631			-1.35117407510371
2860			0.0621325382962823			2.83044908428565			0.437149238963336
2861			4.83430078485981			9.55857615917921			1.54920669296285
2862			1.91648627165705			2.54071465227753			1.09257410401692
2863			8.12910526059568			5.52112475270405			-0.938900431943077
2864			1.4912657556124			4.15191162377596			-0.641166232632884
2865			9.96051324065775			2.23757693776861			0.938338102325505
2866			5.03451157128438			5.94186117872596			-1.4984040553205
2867			8.58177890069783			5.34619573969394			0.0753163652974989
2868			8.22340285172686			6.64499485865235			-1.16528342275475
2869			2.59294485207647			8.9414348686114			1.40512796263684
2870			8.51503711659461			3.74070926336572			-0.730920028198733
2871			4.87602300709113			8.07673706207424			-0.136721930354331
2872			5.84434629650787			7.44457809720188			-1.44234858575662
2873			0.421676461119205			3.38380376109853			0.564705686189934
2874			9.67492558294907			6.9065119093284			-0.979515662107582
2875			0.832097481470555			6.39642637455836			-0.48871805581155
2876			0.000959874596446753			7.1613337029703			-1.44138588545057
2877			2.33899188227952			1.41255302820355			-1.0422131410921
2878			6.09735832549632			9.74244362674654			0.792235256601252
2879			9.78850806131959			1.30579646909609			-0.727507297793385
2880			0.8691999129951			3.03670178866014			-0.507920328028978
2881			9.96415988309309			5.74803931871429			-0.163215747619592
2882			2.78502098517492			3.53696988429874			-1.14889892605756
2883			4.91834980202839			5.46181568177417			-0.441099226033295
2884			0.145817641168833			1.73784545855597			-0.628348386535288
2885			6.8444181769155			6.30865684943274			0.0549390465575235
2886			1.94225372048095			4.47191756218672			0.468333093324611
2887			1.0788388736546			8.6202328489162			-0.754572219258857
2888			3.04027508944273			2.36846393672749			0.130395267554859
2889			1.69501804513857			3.06663259398192			1.55645021260451
2890			1.07059583766386			8.46389919752255			-1.54893137178033
2891			3.64430714864284			8.57387451920658			1.3670086111557
2892			5.24368523620069			0.248809666372836			1.39922061238913
2893			6.81969565106556			1.97680252604187			0.491774041939924
2894			3.51693585049361			3.28191634034738			1.3806543145483
2895			2.16127742547542			8.47851815866306			0.544775560294478
2896			1.33295747451484			6.90306518925354			-0.347677159726389
2897			5.89571313001215			8.8545073964633			-1.26014102204594
2898			6.95379949407652			9.72607536474243			-1.20413048527941
2899			0.143395478371531			2.75529339676723			-0.439390520161694
2900			3.26477373950183			9.86080620670691			0.888660436982771
2901			3.77712244167924			9.13268986390904			0.768480465976016
2902			1.38961061136797			5.02688540378585			1.01152987096503
2903			5.78332407865673			2.29977258946747			1.13514770238389
2904			4.14193827891722			0.271353768184781			0.836471529391003
2905			2.11705762892962			9.90230506751686			0.680867814134541
2906			6.4250206714496			8.18121956428513			0.143277733669854
2907			8.10094051295891			7.43380632949993			-0.388048168883823
2908			3.34308250108734			4.32718110736459			1.34883030552202
2909			0.733212707564235			2.00592851499096			1.53330674618624
2910			1.72870597336441			1.90486393170431			0.122505750353372
2911			7.78331879526377			4.75335715338588			1.02198257278487
2912			3.95057430956513			0.217494955286384			1.20571812590244
2913			6.37368207797408			8.65800832863897			-1.52476762021166
2914			6.76856085658073			4.56497201696038			-1.00576743372496
2915			1.99615500168875			9.30999612435699			-1.17645656125796
2916			7.08397052949294			7.82618482131511			0.0188442530073483
2917			1.18708905996755			6.08081424375996			-0.175148065997119
2918			9.90446518873796			0.0813809270039201			-0.851570837926382
2919			7.93427944649011			4.7856767475605			0.883201294113272
2920			4.19416356831789			4.05770144192502			0.321110533759781
2921			3.99386725155637			0.555900041945279			0.580960721951705
2922			6.52014344464988			6.93418101873249			-0.0141071370131671
2923			8.32567126024514			4.68961065169424			-1.0295655881679
2924			3.20615424541757			1.38774155871943			1.41295145395665
2925			1.79673561826348			6.6674504801631			-1.14768445828153
2926			8.58991980785504			8.8039114465937			-0.400581366964687
2927			7.54705554340035			9.61603626841679			-1.30972969588754
2928			4.1945266071707			2.68672671401873			0.994703594220203
2929			3.06180545827374			6.83568632928655			1.31215250693306
2930			4.2790418327786			9.72622622270137			0.583507211748941
2931			3.36130517767742			9.37158143846318			1.06454904966663
2932			9.37857365701348			2.56356955738738			0.94128457879522
2933			9.20029843924567			1.2938127387315			1.32275871713571
2934			5.1070528710261			3.4925370872952			1.05135935027414
2935			6.75814196001738			8.96601710468531			1.20740984217493
2936			6.9631759962067			4.45458830799907			0.890430191157279
2937			0.29301855713129			9.36845771968365			1.40884649704872
2938			3.25122448382899			5.26570015586913			0.639293360288805
2939			7.83199526835233			0.986737734638155			0.49066281887588
2940			1.6168921533972			9.57031419035047			0.991104974471817
2941			1.54612207086757			3.44026913400739			0.298120742496982
2942			4.32766014477238			6.61181226139888			-0.312393774420338
2943			2.05403016414493			1.19526329915971			-0.357751303697779
2944			1.70063568046317			7.64195081312209			-1.16610881283842
2945			6.35175004368648			8.70892119361088			1.52281072955645
2946			5.38304911227897			9.0482669044286			-0.417917804205456
2947			0.70063843857497			6.13866143161431			-1.53680126029535
2948			9.16693437844515			1.51991124730557			-1.46589569614257
2949			1.9162667915225			0.60363560449332			-0.936715917086407
2950			5.12608481105417			8.11133127426729			1.47165799440542
2951			6.52397131081671			1.48373770993203			1.53215899552068
2952			5.16743829939514			8.38747360976413			-0.0103369908514463
2953			7.24451335379854			2.64831088948995			-0.624154525169842
2954			1.84414139948785			5.53263100329787			-1.35687165313928
2955			3.91842884942889			5.81330837216228			-0.118298828786774
2956			7.89312012959272			6.61435352172703			-1.5290720299076
2957			6.5054445178248			4.5424794848077			0.484277403823427
2958			9.6813085093163			7.56448024185374			0.778763569508554
2959			0.614351399708539			9.6871963236481			1.37288195733557
2960			4.72872716607526			3.06861584074795			-0.58747436616256
2961			5.14894161373377			3.07118460303172			1.55181784739648
2962			3.73111260589212			7.87402969086543			-1.00675682643428
2963			7.59498712839559			3.34853531094268			-0.874923595988205
2964			8.28109441325068			5.01194583717734			1.26230383231853
2965			8.9168787561357			8.61442214110866			-0.740474978155037
2966			8.36076369974762			5.72064669802785			0.392978489542897
2967			9.41027682740241			6.84380529914051			-0.199439513490554
2968			3.61542364116758			9.0923337568529			-0.902359904809166
2969			0.141669483855367			8.63378300098702			1.18851373384188
2970			2.58122671628371			8.48621357930824			0.640814468129052
2971			0.104178183246404			0.26126915588975			1.50229719924557
2972			1.3641133159399			0.522034235764295			-1.31944297307881
2973			5.95954689895734			3.17803027108312			0.444210182771416
2974			1.01102674612775			5.69465196225792			0.152149539650469
2975			9.70314987236634			2.63184091541916			0.460273874700091
2976			0.204194721300155			0.478717733640224			0.591569212843646
2977			1.22391083976254			9.14576604496688			1.12167374484234
2978			1.00911295507103			8.48410363541916			1.50200079009894
2979			6.18882715702057			3.70867373421788			-1.13643566131255
2980			7.90247172582895			5.09862839709967			-1.16385339107391
2981			4.61001394316554			7.33604396227747			1.53292433940032
2982			9.00279611116275			3.72003683121875			0.131442642290793
2983			0.0819013058207929			2.28828707244247			-0.636898417101237
2984			7.01828172197565			7.34104137402028			-0.212063525868484
2985			4.1789046372287			0.368601817172021			-0.044515608219478
2986			4.66572033474222			8.90916910720989			-0.573796203543613
2987			9.34228764148429			5.86612333776429			1.02441473480275
2988			1.21159116970375			2.01544351642951			0.88073509438044
2989			6.48554232437164			8.78717122599483			0.413608743892941
2990			6.78409535204992			2.21127813216299			0.875062094100064
2991			2.50419207150117			6.84993117116392			-1.5150632287848
2992			2.48883139807731			3.20575040532276			0.650731518105419
2993			8.84628406958655			3.23642342584208			-1.36848186328828
2994			5.26534677483141			7.10007963702083			1.34497817816259
2995			7.33065142296255			9.73329447908327			-1.3044541828841
2996			9.16909720283002			9.48755272431299			0.430266538556952
2997			7.94146487256512			2.99429904203862			0.38812025344072
2998			1.16526056779549			0.398579386528581			-0.255485169068499
2999			7.65071163186803			7.01345775276423			-0.96493964448937
3000			0.770128541626036			3.61642288044095			-1.07943555555507
3001			5.62802467029542			4.83138001291081			0.0533874654022262
3002			3.23378163855523			7.41487721446902			1.46491407811138
3003			7.31149806873873			5.17634933348745			-1.06610617162415
3004			8.63195308018476			6.94779846584424			-0.561973762748643
3005			3.83150556124747			1.54146340908483			1.34815795495592
3006			2.3887273715809			9.73482868866995			-0.59486913983028
3007			2.16096793534234			7.45856008958071			-1.35435183965322
3008			1.82726001599804			3.43696395633742			-1.50030641863014
3009			7.86916890647262			0.569114512763917			1.46072134977599
3010			3.77260592998937			8.87238078052178			-0.411310854348047
3011			5.71606657234952			5.04493453772739			1.00006948264528
3012			5.42312856763601			1.36900718323886			1.29463797331386
3013			3.76782066188753			3.30330022377893			0.898182088729214
3014			2.6154150464572			9.62591498391703			-0.441222138947397
3015			0.276845502667129			6.34040028089657			-0.0565644421703464
3016			9.14881960721686			5.3527762950398			-1.35770340252784
3017			1.77883110707626			2.5534922326915			-1.01436126113236
3018			2.32279843417928			9.63475890923291			1.19007461037866
3019			4.52011356828734			6.16135328542441			0.713517713562477
3020			8.87521250639111			2.53789402311668			-0.191185464167697
3021			0.979637207929045			1.34581407764927			0.548113804762903
3022			8.74058828689158			7.01504180440679			-0.661405827144664
3023			6.25984144862741			8.3993263123557			-1.48727905779398
3024			0.778482537716627			3.32397341262549			1.24888079164072
3025			4.75895518437028			3.79448785213754			-0.668169106622401
3026			6.60603126045316			4.71374745247886			-0.738514851525038
3027			6.0171342943795			5.82965976092964			-0.431306232972969
3028			1.51746285380796			6.16140852682292			0.58363304391607
3029			2.57231491850689			3.29302391503006			-0.5475804570154
3030			8.49274215521291			1.62564804079011			-0.277401836042793
3031			9.73147797398269			4.04728806577623			0.841354233529514
3032			3.57486691325903			5.23754893336445			1.28190900680417
3033			5.18154391087592			0.762714701704681			-0.528616298122061
3034			4.9698997521773			2.23057187860832			-0.730166841168327
3035			5.07930139312521			0.970631462987512			1.12893282700653
3036			3.29199486877769			8.08408504584804			-0.490259410438014
3037			2.37624304601923			9.50499629369006			1.51627850921182
3038			0.541216325946152			1.37765531660989			0.00120240894230172
3039			1.45189689472318			4.90867471322417			-1.08718345350898
3040			8.3158279187046			8.42533953022212			-1.09960942115755
3041			1.62083419272676			6.8090804386884			-1.18333989364496
3042			9.65135738020763			5.92652360675856			0.13959098993075
3043			5.00469778431579			2.95156676787883			-1.19338469147968
3044			4.2316113319248			9.34516152366996			-1.41613305866612
3045			7.22008043900132			3.34747292799875			0.827268966410173
3046			4.60101237753406			2.69196094246581			0.853222693338505
3047			0.669556718785316			7.908238414675			-0.536571002221702
3048			8.01320175407454			0.305636888369918			-0.450019951994481
3049			0.913892081007361			4.97453127289191			-0.151905671938114
3050			6.86895605642349			7.9854947142303			-1.00564231838769
3051			1.21739864582196			1.62780405255035			-0.531981038231278
3052			2.10462955990806			7.14388472493738			-0.070687110253302
3053			6.79235341958702			7.76474382495508			1.49749595843176
3054			9.64298541191965			6.93312593735754			1.54266053612914
3055			8.67646649479866			0.976177260745317			0.172147377440682
3056			6.06259764404967			6.54068257426843			-0.764563193411605
3057			7.04226913396269			5.66386679420248			0.605415548867691
3058			4.82588993152604			7.0499855116941			0.950106020895121
3059			8.67579805664718			1.04994134511799			-0.212050471519004
3060			3.72860622825101			8.26139147859067			1.02337527591655
3061			0.487903254106641			2.72915774956346			-0.0748138061238921
3062			8.90313002280891			7.66083122463897			-0.896553929664139
3063			8.65553679643199			3.3882142114453			1.43380306975586
3064			3.00931352889165			1.14916765363887			-0.5476865997681
3065			5.43106817640364			0.689356750808656			0.260390900269038
3066			2.16639807913452			2.2344270022586			-0.197891079803504
3067			0.556226768530905			6.3419411284849			1.13458704122439
3068			2.86309082293883			3.82630917709321			0.454507954252075
3069			1.07189423637465			0.345641630701721			-0.06690431423895
3070			2.25070795277134			8.09899300569668			1.44986886974949
3071			2.81226890627295			3.38054367341101			0.615381382773247
3072			6.53956409776583			4.71777833765373			0.297162393640763
3073			2.2368130995892			7.34825447900221			-1.29633218678751
3074			2.11733498843387			7.18397842720151			1.26104023902194
3075			4.57937472267076			0.0198071147315204			-0.548627022026176
3076			1.97054399410263			2.22782424418256			-0.815216816024019
3077			0.304667029995471			3.22706786682829			-1.35956526641337
3078			4.76078899111599			6.94494602270424			-0.583156674633377
3079			4.82169176917523			8.87552122585475			-1.24334844654491
3080			2.2481694445014			3.45973951974884			-1.49964418853131
3081			5.51045922329649			4.0054034604691			-0.377791741662461
3082			1.16987603716552			6.67305369861424			-0.100412848563905
3083			1.60561002558097			1.42988582840189			0.571174280569997
3084			3.03626140812412			0.46489876229316			0.437742445661347
3085			8.01207567797974			3.13900538953021			-0.459828239131867
3086			3.19432506337762			9.85762008931488			1.20958020329918
3087			7.11201945086941			6.85845545725897			-0.352249025957254
3088			1.21250994736329			9.29461090127006			-0.53953686016159
3089			4.98375361086801			1.24675466213375			-0.894478024040052
3090			7.44621892925352			2.53259509801865			-1.52104132867666
3091			1.48228578269482			8.07752118445933			-0.654959794618678
3092			9.35383271425962			9.39542175969109			0.667284698766121
3093			8.36014297790825			5.36825337447226			-0.132734558412856
3094			6.55044278129935			4.35867444844916			-1.36773302917062
3095			9.41258105449378			0.924382628872991			-1.49073605463749
3096			5.48617786960676			6.01614795159549			0.751501105826084
3097			1.83515534270555			8.40861634351313			-1.06820678154585
3098			4.83765452867374			3.63724856870249			1.20604459728414
3099			6.43729740055278			7.4783840845339			1.13717375102838
3100			4.38243600307032			0.701923777814955			1.47474508582946
3101			6.24555343529209			8.4547167387791			-1.06378875065998
3102			4.41932285903022			1.51846747146919			1.37209039430665
3103			5.82363258348778			1.1224611941725			-0.124600404004104
3104			8.27439821092412			8.22662560967728			-1.14335660312899
3105			6.68813421623781			9.68912448734045			1.14841328699445
3106			7.67267963383347			0.841176714748144			1.08167815776845
3107			0.735609729308635			5.66634244052693			0.305930488969985
3108			5.8716007322073			8.65510471398011			0.945700124183266
3109			5.95788310281932			3.40752341318876			-0.127026489791744
3110			2.51119268592447			7.80723593430594			1.17182807717159
3111			5.39959579706192			5.15308122383431			-0.0396727547009046
3112			8.96819214336574			6.38301225379109			-0.120648345442145
3113			5.5670837755315			3.30474635353312			1.2386975534794
3114			7.09701604442671			2.0819568191655			0.789617936699373
3115			6.23548554023728			9.09489316865802			1.0502182690521
3116			6.94578825496137			9.05097481561825			1.321559288889
3117			5.47552746254951			5.07441841531545			0.662511401150545
3118			1.10519521636888			7.1657352661714			-1.20387049913565
3119			8.20495675317943			6.66978537337855			1.28502778649672
3120			2.49839856056497			8.8308579637669			0.425029683163761
3121			0.94556265277788			9.87272661644965			0.25829184104051
3122			5.6571181351319			7.05531152663752			-1.40324167167668
3123			4.45263356436044			8.07456713868305			-0.722115156571916
3124			4.73269316134974			3.02822861121967			-1.47160161134827
3125			0.322622761595994			8.19546339800581			0.119729829650846
3126			8.25549833010882			3.40665562078357			0.909000715368438
3127			1.32394060492516			1.55714577296749			-0.829691818417399
3128			7.50559441046789			9.82085963478312			-1.03284742690394
3129			4.06463584396988			3.23730968171731			0.712151259569898
3130			5.73515609838068			4.18952191248536			-0.63729463822258
3131			4.47750877588987			9.46015511173755			-0.594220778926303
3132			2.11755439639091			2.1523706195876			0.361368446914884
3133			1.05044622905552			7.56471123313531			1.36494517032511
3134			0.597260149661452			5.07215147837996			-1.31689803616911
3135			0.617406980600208			0.052758373785764			-0.590571733123184
