X1.N			Xc			Yc			Orientation
2624			3.90436040004715			3.93430958501995			1.18465216700355
2625			4.26326853688806			1.71494372887537			-0.0351769660618335
2626			4.31436816696078			0.379423510748893			0.207378577533009
2627			1.78080939454958			7.46964973630384			-0.552137359788691
2628			6.4602701482363			2.69632138544694			0.595054914334248
2629			2.72569366032258			0.922796092927456			0.503758790569953
2630			0.302733869757503			9.90011302288622			-1.36329135826005
2631			8.95911734318361			6.78728466387838			0.664179908959164
2632			5.6994772166945			6.80737389950082			-0.878213294983087
2633			1.52111576637253			9.93654109537601			1.30930488495817
2634			5.65679802093655			9.09572537522763			-0.984849484831279
2635			6.41186037333682			2.82823712099344			0.980991738403513
2636			9.84635743778199			1.49947177385911			-0.474926070851445
2637			1.26263089943677			6.10477880341932			-0.885159131276477
2638			0.300485070329159			0.396028840914369			1.33394540591763
2639			6.15043874597177			0.432137968018651			0.839478947370604
2640			2.4942545266822			8.03457466885448			-0.567454047710223
2641			8.82962415926158			3.00526378210634			-0.573678035604301
2642			2.04948750091717			4.57057566381991			0.854182467076933
2643			1.20013866340742			6.21673892019317			-1.37628665193191
2644			8.8809154718183			9.11201669834554			-0.0412430860772239
2645			5.24010998429731			1.59916842589155			0.937035688303305
2646			7.37021357053891			5.72663399158046			-0.691048318101966
2647			4.9007878638804			8.64944022148848			1.22375528700546
2648			1.14942103624344			8.947771738749			0.106092369801619
2649			0.636584279127419			7.94746659230441			-0.702363791219698
2650			2.92878216598183			4.79729398386553			1.19105339473752
2651			6.9457088666968			7.87800220772624			-1.06878249905822
2652			3.98886410985142			1.46791943348944			1.21920150902518
2653			8.52526385104284			7.20497890608385			-0.0713386493468062
2654			0.416425717994571			5.84200617158785			-0.427812579791148
2655			6.6127898148261			3.25869269669056			-1.23079509530459
2656			5.04573860904202			8.18775163963437			-0.930887977689339
2657			5.5651762872003			5.10386082576588			-0.755605912784913
2658			0.376623100601137			1.64228464942425			-0.891912058414427
2659			6.2869088165462			2.36777213169262			0.987130208495432
2660			3.4852584823966			4.16347155347466			0.07425637435605
2661			7.87710356526077			3.12589670298621			0.16140952143445
2662			2.66590920509771			7.45120814302936			-1.12901253263516
2663			8.05621478473768			0.660221364814788			-1.19369869514205
2664			6.75854945089668			4.66817455831915			-0.228787309109755
2665			6.49363128468394			1.61945879692212			0.144027856618342
2666			1.95275899255648			2.37081832718104			-0.858346053352728
2667			5.50868391757831			0.521032582037151			-0.909063308512837
2668			8.74730369541794			2.5123436213471			0.600850455947533
2669			2.82138429582119			5.25989213492721			-0.356179541587578
2670			6.85660757124424			6.48274593986571			-0.443230941250647
2671			4.72924158209935			0.637214372400194			1.50997538256987
2672			9.00901557179168			8.92654135357589			1.35489555583261
2673			4.0418275189586			1.93873618496582			1.30924634848561
2674			1.04698651237413			2.90874219266698			0.0861793315207879
2675			6.2871427484788			9.73911848617718			-1.22476882883497
2676			3.0043178005144			0.982046849094331			0.546485112464188
2677			2.6376102748327			7.05880180234089			0.307574762077702
2678			6.2767970492132			7.21096806926653			1.21649188411271
2679			3.14158232184127			6.47141564404592			-0.801234283789713
2680			4.3790847226046			0.75391668593511			0.265193040046006
2681			6.44183578435332			5.64289932372048			-1.11413034820673
2682			4.39497215906158			1.6926560876891			0.384051862170179
2683			1.90742690348998			4.60772605380043			-0.472152903360745
2684			0.483424058184028			4.72584033384919			-0.978641894785951
2685			8.92867016838863			7.23929362837225			-0.502291728775227
2686			3.08285863604397			1.88389213522896			-0.550469594410997
2687			6.27145755570382			7.65153406420723			-1.17718824192968
2688			9.31094884406775			6.70560595579445			-0.253172719831421
2689			3.57482097810134			6.37146548368037			-1.04151819941356
2690			2.82015893841162			2.42194995982572			-1.43039590209651
2691			3.25352498563007			7.31139028444886			0.328373412927851
2692			5.9636083105579			7.31469054706395			-1.05057714406925
2693			2.45286393212155			7.09394064499065			-0.869610143667303
2694			3.18983512464911			4.68132024630904			0.162099175395592
2695			3.7537633208558			1.67782245203853			0.163926599263702
2696			9.70229641534388			7.27253234479576			0.564201574128786
2697			3.48791243275627			1.08255549799651			0.487351516969722
2698			7.1821186458692			2.99765802454203			-1.33055706674542
2699			3.56295447563753			6.04051079368219			-0.177547849980612
2700			4.00283582275733			4.29851039079949			-1.30961118562539
2701			7.60466491337866			2.84905605716631			-0.980659025481827
2702			9.86566695384681			5.80125358654186			-1.42392319033351
2703			5.75260823126882			0.357880911324173			1.4750766744986
2704			5.81787081435323			1.56358652980998			0.668239891376585
2705			5.12570146238431			1.6288443072699			1.21375974489101
2706			6.76090007647872			7.5303629017435			-1.52159691424188
2707			3.31595006398857			0.911355284042656			-0.570130642858297
2708			2.55788190988824			8.67705076001585			-0.0915504381746535
2709			9.44229920394719			2.39686686079949			-0.40313522401737
2710			2.50973616726696			7.07241049967706			-0.014108023541523
2711			9.57915697945282			2.30357142630965			1.0487651517925
2712			2.44389111641794			0.900081407744437			0.58123631231115
2713			0.405383096076548			5.64948453335091			0.212569272740585
2714			1.10849654534832			3.56963712954894			-0.849944680864699
2715			8.53791318368167			3.57904492644593			0.52476232602294
2716			2.86924426211044			4.05659567331895			1.43608951854992
2717			0.240906893741339			6.78141461918131			0.903754282982042
2718			0.71908111218363			1.58457351848483			1.39345508985483
2719			8.24864227324724			8.0885858903639			0.174745980037197
2720			1.62257700227201			8.68572660256177			0.86458943003157
2721			7.16302885208279			2.90904225315899			0.328581194108486
2722			8.76553270267323			1.46950469585136			0.800536078340939
2723			0.514248753897846			1.17043005302548			1.23614446665309
2724			7.32589139603078			6.03479225654155			0.383755930666301
2725			8.29572043614462			8.49803001387045			-0.547459527086754
2726			3.72180057223886			0.244569114875048			-0.578407196981426
2727			9.76866046432406			8.52664788952097			-1.4820207925947
2728			8.46289621433243			9.2775733792223			-0.541334982512032
2729			8.95786813693121			4.76651832694188			0.664292795764209
2730			0.753341221716255			4.57221679855138			0.365070369160519
2731			2.49168418580666			4.2873666388914			-1.13149816211446
2732			0.898732754867524			5.27593421284109			0.885152780749095
2733			6.07470574555919			9.39359155949205			-0.259213148810962
2734			5.59353426331654			4.42279720213264			-1.03006749268566
2735			6.3647393649444			5.1178452023305			0.773652454850112
2736			1.93020350532606			6.82328449329361			0.133435549989112
2737			2.81247228849679			9.92356728762388			-0.431621902899031
2738			7.19299024436623			8.11716198921204			-1.48041625599931
2739			2.08883950952441			1.90683658467606			-0.297923884925646
2740			0.381248167250305			4.93413016665727			-0.783800196767153
2741			5.62679993221536			8.09254343388602			-1.37086493782147
2742			1.73101702239364			4.88342326134443			0.837508082921904
2743			3.80914115346968			8.18058523116633			0.671816921379957
2744			2.45890811551362			9.7666676226072			-0.111752336944826
2745			8.5362429684028			6.2893160036765			0.798037878006582
2746			6.29291327903047			1.03001342155039			-0.426290812906306
2747			4.18075796915218			1.04115119669586			0.625487867474615
2748			8.25149181997404			9.05252234311774			0.892999005815863
2749			0.473257300909609			7.13308591162786			0.0443030966932343
2750			5.72099859826267			5.70074073271826			1.46933481173839
2751			5.9982372680679			5.7871500425972			0.62755832153448
2752			7.98192527145147			1.30181203596294			-0.0594315194927679
2753			3.69663355872035			9.96163087198511			1.31865092070379
2754			5.0275586755015			0.484913180116564			-0.378914880925719
2755			1.30366074852645			4.57575705368072			-0.212932121043245
2756			8.98128315107897			9.71367897465825			-1.14159638352306
2757			3.61669135512784			9.42007907666266			1.0558921046587
2758			9.9918697332032			1.20856529567391			-1.45610736393924
2759			3.53729897644371			7.7237333660014			-1.37080602318458
2760			5.29810360400006			8.16235454985872			-0.52728689179838
2761			0.556222111918032			8.55945258168504			1.49344493565612
2762			5.35559175303206			8.85594244115055			1.16925836135547
2763			8.32082759123296			2.24806342972443			0.0595394411538526
2764			8.37318358942866			2.89140660781413			0.0343548916819929
2765			3.08778546750546			5.34977703820914			-0.686169060598449
2766			5.8400761266239			6.85978354653344			0.227936529351363
2767			7.54995676921681			3.33696972113103			-0.483460458434373
2768			6.39904158655554			6.31291951751336			-0.610650155755794
2769			7.9468707810156			1.52712960727513			-0.208858086566214
2770			6.73565616365522			8.64034484606236			0.510909027240297
2771			0.00724812271073461			9.07657209550962			0.713273597885508
2772			5.5080064595677			8.23408737080172			0.0631719420849541
2773			7.02071261126548			4.46177528472617			-0.661001063313197
2774			5.66146876430139			7.17069489415735			-0.0211338704819635
2775			9.96907857945189			3.37213452439755			-1.17627217652617
2776			3.6813887488097			3.00174813019112			1.46918485532068
2777			4.60530431009829			5.34337754594162			-1.05496153588534
2778			0.144042519386858			2.46094037778676			-0.0155660006149776
2779			3.77581090899184			1.97810415178537			0.868113155688887
2780			8.2076029991731			3.76875618472695			-0.0504219007774134
2781			0.159652617294341			5.53353098919615			-0.753891936750931
2782			8.45313905738294			9.51258215121925			1.35779391546378
2783			5.24045522324741			0.921013352926821			1.49176860708745
2784			7.74558576755226			6.33126911707222			-0.16374535980578
2785			4.57924868213013			4.15686957770959			1.10601138985953
2786			3.32372528733686			7.06534801516682			0.641244455594042
2787			7.58010216522962			5.3224885952659			1.3832531709611
2788			6.09755479497835			1.06660461751744			-1.33210144888085
2789			4.97348489472643			9.2131405021064			-1.57058477786875
2790			9.54504708992317			0.50232135457918			1.3960281996409
2791			6.24377398751676			1.72431394224986			0.381423190755463
2792			3.83316180901602			4.24012425122783			0.247196787984158
2793			4.52722600195557			5.84762386512011			-0.424519349312022
2794			2.92207200080156			8.04792651208118			1.51793111583238
2795			7.90913072647527			4.11385690327734			-0.175159221478933
2796			5.11724916752428			8.34956134669483			1.06590176173823
2797			3.08703718474135			7.91807112516835			0.293307925612412
2798			9.11710664629936			7.11149694630876			0.760565880210322
2799			1.83039207244292			2.93742411537096			-1.27763304647611
2800			9.39218899235129			6.56058739405125			-1.26620051284806
2801			8.58902839245275			0.941037009470165			1.55162385641312
2802			1.85715890489519			7.85398328443989			-1.48122480716443
2803			5.41068455670029			1.43496324308217			-1.49806456104206
2804			5.11537600308657			0.0213926006108522			0.408469912057111
2805			5.80608683172613			4.9774866271764			-1.53123497184281
2806			7.358131443616			2.88716440321878			-1.28502150911524
2807			6.54730045935139			1.65699335280806			-1.53687477192884
2808			1.22390088392422			0.570472567342222			0.0379559252452093
2809			5.07038287585601			2.50330348964781			0.134697033757831
2810			3.3772142091766			9.05371591448784			0.881057056317161
2811			6.11680133268237			8.40403301641345			-1.54165279696419
2812			0.414204385597259			7.05954821314663			0.0629966471946468
2813			6.21293856063858			3.79603666020557			-1.38899939614302
2814			6.33926818380132			1.23076568124816			-0.248285337280892
2815			9.14334372384474			9.29102984489873			0.923826219767347
2816			7.58115463657305			6.47135586012155			0.0884899265092007
2817			0.243453762959689			4.96013369644061			-0.964431879521778
2818			8.90195366926491			2.71294627571478			-0.908042760037182
2819			0.993725841399282			9.97429195791483			-1.43226096611534
2820			5.12464869301766			6.64498476777226			-1.44368388910308
2821			2.58153503527865			5.5434743873775			-0.371084835001449
2822			5.37500677397475			9.87781952600926			0.742462657384141
2823			8.80299041047692			5.94780893763527			-1.43331697133648
2824			7.67199107212946			0.442818209994584			0.776392730822177
2825			6.31145948311314			4.09280424239114			-0.856751820089371
2826			9.09872481366619			2.7883409941569			0.76278603321432
2827			7.40229174494743			3.8329948252067			1.46102839214268
2828			0.975143332034349			8.5805779369548			1.52253982638653
2829			8.06246738648042			9.08583174692467			-0.970543611128503
2830			7.54777938593179			1.03946905815974			-0.0340318325567122
2831			2.80050910077989			2.31798043008894			0.992024582331462
2832			3.7606443464756			8.53441319894046			-0.93037759044109
2833			0.897853935603052			2.86783544579521			0.205952198027149
2834			4.08702244982123			3.13130028080195			1.31156438753267
2835			0.487138815224171			5.13329818146303			1.46320851239344
2836			1.36895573697984			6.54237078037113			0.763118467450112
2837			9.58175621693954			8.11190372565761			0.85164384265875
2838			7.12393803521991			4.40657287836075			1.26269691036038
2839			1.28768371185288			2.22385243047029			-1.23264958388862
2840			0.153715629130602			1.37331358157098			1.01247333901854
2841			5.92502773739398			4.23851286992431			-0.177853411142747
2842			4.21570584643632			2.8067665360868			1.54633523346932
2843			7.00505555607378			9.49036181904376			1.11761433369443
2844			6.07839721487835			9.01281616650522			0.0375720533468327
2845			6.92124424502254			5.10854040039703			-0.935408144395283
2846			9.3560713599436			9.16647690348327			-1.16075856008177
2847			4.52901062788442			2.28255979018286			1.02179258068808
2848			8.02988772979006			2.61840705061331			-0.0168117221728521
2849			7.25863446015865			7.47387565206736			-1.05717249371775
2850			6.18624218506739			6.6948326700367			0.458179248113344
2851			2.12426627986133			0.373974549584091			0.864526305847908
2852			7.47833094792441			7.96151351882145			1.30976800898057
2853			9.34100011130795			1.08516824664548			-1.08714409735535
2854			1.44661481725052			1.33397080702707			-0.195330549650003
2855			8.18722747033462			5.43007762404159			1.30907172726907
2856			4.30782126495615			5.22229715948924			0.839696460613761
2857			9.15492329047993			9.72354335710406			-0.408880451489155
2858			6.20198467746377			8.49198994925246			0.857632075452682
2859			1.94474974414334			2.7613727003336			1.02802104072273
2860			2.00157771119848			2.88103148108348			-0.416669727349474
2861			5.40137285133824			7.18040548730642			-0.783066399984428
2862			5.51108934683725			2.97346506034955			-1.17253293377741
2863			5.46436123317108			1.271205060184			-1.23896730679571
2864			4.95927783893421			3.62018311861902			0.544236201416588
2865			5.64836730714887			3.06320552481338			-0.448882010926096
2866			3.91758684301749			3.3331668167375			0.868120127224994
2867			9.94258406339213			1.28667262615636			-0.0613274247505462
2868			8.49317814223468			6.12945086555555			-1.19163522212726
2869			4.67329933075234			8.78571560839191			0.160918454213815
2870			2.29496982879937			2.15537371113896			-0.106245500020107
2871			1.33695637341589			0.332991590257734			1.25812496001172
2872			1.80585076799616			8.88337748125196			-1.49939149796002
2873			5.42252382729203			9.01900637894869			-1.47748706024941
2874			1.63690597051755			3.6253074882552			1.3027466180886
2875			7.15475358068943			1.57523121219128			-0.107520101043784
2876			4.17808182304725			6.2363635469228			1.40972697770142
2877			3.31705948105082			5.41206916794181			-0.47068491115012
2878			1.92637495929375			2.79582215007395			0.651947298118964
2879			1.91443169489503			5.35645437194034			0.341712329232971
2880			3.70719472179189			8.59723611269146			0.230994251963498
2881			9.2899710056372			2.51827092142776			-0.276221129490198
2882			3.70212806388736			5.81448584329337			-0.167070470195689
2883			4.39029940171167			4.44995076162741			-1.36480795665532
2884			7.73952481104061			1.82643024483696			-0.987503237245005
2885			6.08134216628969			0.722396720666438			-1.38623775059511
2886			0.310744203161448			1.30093929823488			0.913658995438787
2887			5.23893372388557			7.15004513040185			-1.14940315880945
2888			3.9013927988708			9.56165425712243			-0.757875041360369
2889			2.40255911601707			4.81953902170062			0.70724057712312
2890			6.82621496729553			0.980562909971923			-0.0912409520033122
2891			3.40102190151811			9.66850924771279			-0.540401025620407
2892			1.45243648439646			7.24189633969218			1.33024200612474
2893			5.52532729227096			8.70084966067225			-1.12297167648354
2894			0.617808322422206			5.94740421744063			0.270914716731092
2895			3.16699337679893			8.67429994279519			-0.0935071481594782
2896			7.56410161498934			9.68813323648646			-1.12639775089615
2897			9.35729549033567			1.96871266467497			-1.36288550601753
2898			7.52712690504268			0.347839328460395			0.707266432005794
2899			9.51901539927348			3.49730339832604			-0.96183947896646
2900			5.34874412463978			4.00236999616027			-0.031063107297389
2901			4.22161423368379			5.30272215371951			1.48928638986456
2902			1.54073288431391			4.19154924573377			-1.48609458495879
2903			2.81497120857239			7.45742505649105			0.556720366872189
2904			5.60354486573488			7.6590028591454			1.56113708321434
2905			7.55984755465761			1.20170829584822			-0.025892825648691
2906			7.28986693546176			9.61627832846716			-1.26754249295263
2907			5.32256114762276			4.81410088250414			0.6540168151798
2908			1.47906862664968			2.14147695107386			0.190817032638188
2909			0.525670198258013			6.73916928935796			0.344303990283199
2910			5.58401841204613			8.35282219573855			0.982321988830925
2911			5.28651565080509			7.78306518448517			-1.27625159684176
2912			7.52688523614779			7.52326437272131			-0.233402403106945
2913			1.78181769791991			5.45399220194668			-0.0319398143528997
2914			0.74922832660377			9.92626443272457			1.21985370789474
2915			6.28314250847325			3.10109573416412			0.622172377965455
2916			0.933437147177756			6.54177757445723			0.207692966674293
2917			6.63801118265837			1.3298419653438			-1.08581458497011
2918			7.75881258770823			9.85130495158955			1.11244793536177
2919			1.08463982352987			9.81698782648891			1.32046887290879
2920			1.33299160050228			3.13022406306118			0.0154029079243694
2921			1.36680453550071			0.411028082016855			1.43693013322204
2922			0.0145475030876696			8.3749688626267			0.55319919400692
2923			5.8693033317104			6.0604559048079			-1.09324274828007
2924			4.03694769600406			2.41685280576348			-0.447318953178467
2925			4.20369746861979			8.6135303392075			0.493249852716224
2926			4.76218512747437			1.8893202743493			0.892142843250399
2927			4.65088103199378			4.81450837105513			0.787980612452531
2928			5.84085850510746			8.33631851477548			0.767070290482261
2929			1.54784505488351			2.17166263377294			-1.11796536747068
2930			2.14700388722122			3.06977606378496			-0.773015408154561
2931			9.56236370839179			3.09606395661831			-0.329525729360742
2932			8.6634982493706			5.7634320599027			0.276098469660923
2933			6.98972065234557			0.528829717077315			1.2615277198989
2934			1.30009788554162			7.99370849039406			-0.533756172287023
2935			2.02604999998584			3.86465810472146			0.202034532669233
2936			7.37034203251824			6.34936798131093			0.917611787654163
2937			9.89894681377336			0.861288520973176			-0.609859682600842
2938			4.13190780440345			8.01557310158387			-0.77902250161983
2939			9.3135716044344			1.52190269902349			-0.30382435141233
2940			2.50457499874756			1.7605045880191			1.3290027572479
2941			4.23157790675759			0.508537574205548			-0.724702014130631
2942			1.29802351817489			0.753654197324067			-0.476975550323349
2943			7.30803080601618			1.77061019232497			-0.45847000893327
2944			0.760596683248878			9.13339328486472			0.243203314211375
2945			4.34038518927991			4.62740141199902			0.187674958901062
2946			6.69808104634285			9.25580691546202			-1.28362247666849
2947			7.67745747929439			2.91305666556582			-1.52056344893105
2948			3.77380339894444			8.30720217898488			0.853810373863471
2949			4.75003368919715			2.41950565483421			0.798380941073679
2950			0.630441019311547			8.70464983629063			0.696235226546094
2951			8.11194376321509			4.70759958960116			-0.141636833319768
2952			7.52439560601488			9.80693204328418			-1.29354275237922
2953			4.76938929408789			0.122968254145235			-1.51981608870335
2954			3.06275797542185			7.33465207042173			0.441853750902284
2955			1.86747674131766			1.03169585112482			-1.4334822050077
2956			9.73493641940877			5.16377705847844			-1.16208803296823
2957			8.33246117457747			4.73901686258614			0.0755162459890462
2958			8.82532398449257			2.92238493682817			1.426193907638
2959			6.3929510419257			8.55568905826658			-0.781472151360431
2960			0.226482241414487			4.44822806864977			0.640469964087647
2961			0.89127843035385			5.72375462157652			-0.494829089606351
2962			2.46566391550004			5.85357397561893			-0.856001530368221
2963			8.47734054783359			2.39854777231812			0.018610806391931
2964			4.70964604988694			1.32015249691904			1.33621100154593
2965			0.793367060832679			3.43088811030611			-0.170644418562127
2966			5.40368937188759			0.493533483240753			-0.962722834984642
2967			0.274635679088533			4.3627300998196			1.37824349357936
2968			7.05141960643232			5.71977579034865			-0.21551669352392
2969			9.2573547642678			5.07325221085921			0.586962330205636
2970			3.64289958961308			1.13490603398532			-0.140280695094024
2971			2.95424141688272			4.69722865149379			1.18230239799481
2972			3.65578607888892			0.880080857314169			-1.4724232322235
2973			3.18220066837966			8.55386524228379			1.41731343606215
2974			7.63553092256188			8.47668389324099			0.0832767725832717
2975			2.25008627166972			3.45684431027621			-0.104095824557495
2976			7.33106968924403			0.981972722802311			-0.937226863900822
2977			3.91545390943065			7.28649605065584			0.780112428253934
2978			2.02033595414832			7.01548925368115			-0.885379873179835
2979			8.93818159820512			3.21350319078192			-0.477439347288068
2980			8.59799665864557			8.75250698067248			-0.66190562213456
2981			5.67435220116749			8.45862607005984			0.732556495907039
2982			5.78808310674503			6.70756005449221			-1.49933676288008
2983			5.10620610089973			4.04690657742321			-0.14397691195915
2984			6.54397516045719			9.348308974877			0.818693181902898
2985			3.5712455958128			7.5396832707338			1.30843325788569
2986			7.76286805281416			5.42594086378813			1.48488710846826
2987			0.420492901466787			2.0993508095853			-0.10397016428324
2988			2.26581163238734			6.35318048298359			-1.53592185342453
2989			9.96728243306279			9.45359523873776			-0.343725322796518
2990			4.46152325021103			9.30297897662967			-0.287805598132673
2991			4.68891195487231			5.13583621941507			0.897638660744686
2992			0.443843682296574			6.31219958886504			-0.684085232541503
2993			4.71725772833452			8.8022935227491			-1.33863478616343
2994			9.9364476185292			5.92427309369668			0.246840050290316
2995			9.87317829625681			4.81847423827276			-1.12244589787418
2996			3.26023765606806			2.01579811517149			-0.174214102522363
2997			9.81555365025997			4.60550661664456			-0.632678159573428
2998			7.72099087946117			2.731581737753			0.7799302532599
2999			4.54603257589042			1.08563840389252			-1.31116348434201
3000			4.57391824806109			6.20654487749562			-0.360816075380678
3001			4.67843990307301			3.11931438278407			-1.20232930396726
3002			1.75260100513697			5.01130556920543			-0.920495222595088
3003			4.34957437450066			0.82293902290985			0.309002724460924
3004			2.88281840039417			1.4523030933924			1.16997723417941
3005			7.10158908972517			6.74725258490071			-1.39365451265302
3006			2.98677537357435			2.42076670285314			-0.0157001567859776
3007			5.41639195755124			2.08578117424622			1.00035668930573
3008			6.49001831654459			9.15680304868147			0.601711185011782
3009			0.563658934552222			9.70339722698554			0.401538406509226
3010			3.81828224752098			7.79027623124421			-0.0934375344712173
3011			0.531301619485021			3.66739646997303			0.151735387542228
3012			1.85821532038972			7.13348536752164			-0.285470118176272
3013			8.2630942389369			9.86727606970817			-0.292866923837204
3014			3.8328227866441			9.06154559226707			-0.417681930608946
3015			3.79064536187798			0.177151379175484			1.38986308834784
3016			3.00161911640316			6.41749286325648			-1.3046540555296
3017			8.21628768695518			9.27819722797722			1.25508016008644
3018			7.66742694890127			7.59733231039718			0.0492667433576128
3019			1.13924846984446			2.86953035509214			-1.5329652250348
3020			3.6480568908155			1.06939593562856			0.468912536889332
3021			0.711814658716321			0.996356743853539			0.128852015523646
3022			4.66493490617722			1.91195094957948			1.47660878640864
3023			7.66432944918051			3.62307072384283			0.0794083958612826
3024			3.67909730412066			3.21548524778336			-0.593453637851798
3025			2.91783128166571			0.983779029920697			0.319815251463218
3026			0.110294374171644			8.6644433462061			-0.272952390454096
3027			8.78131601260975			2.45732360286638			0.337035787556239
3028			2.71311929449439			4.03026974759996			1.41905232266518
3029			2.115598032251			3.63611286738887			-1.37839792579494
3030			6.1235573538579			6.33083445252851			0.615099267799168
3031			3.54101553093642			9.6590913599357			1.48218413763868
3032			4.40368636278436			9.83900198712945			-1.16516052008108
3033			0.0941070122644305			7.05913512734696			0.100946185339522
3034			1.60112481797114			3.15857246285304			-0.404461792279977
3035			1.70691013569012			4.70789874903858			-0.862314725543855
3036			2.64702411135659			2.2358930320479			-0.697675884132408
3037			9.79713696986437			2.98329547280446			-0.33564221106247
3038			2.78784193331376			8.32559674279764			-0.448106961316455
3039			6.00972387939692			1.60584567347541			-0.0326326999000783
3040			7.48999990755692			9.28306994726881			-0.214696379765988
3041			1.72580266371369			7.55637702764943			-0.218187186109227
3042			1.49077334208414			1.99104101164266			-0.678116651857589
3043			9.77883682353422			6.58718996215612			0.889122373847153
3044			8.01378493430093			8.47658240702003			-0.69217849107535
3045			5.314036461059			9.76948913419619			0.324978527197234
3046			4.55429982161149			0.342943235300481			0.986168505168056
3047			5.48661792185158			8.68361995089799			0.233224462529291
3048			9.14146553492174			7.7673434978351			-1.44270749295797
3049			3.62985272891819			6.68028482468799			0.655455368358457
3050			6.84992337366566			6.49584066588432			-1.3428852149137
3051			9.17195293819532			1.4307504799217			-0.476460848198225
3052			1.63265718379989			6.94745239103213			-0.166851273865282
3053			5.56554261595011			9.1134272608906			-0.700000992731085
3054			7.07671267446131			5.31725319568068			-0.853278619965216
3055			4.1105095250532			4.57726004300639			-0.347030668431717
3056			8.90411400701851			5.28328530490398			-1.12856631189971
3057			9.21932202531025			8.59307013219222			1.1059324573831
3058			7.75880197295919			7.92022879468277			-0.00828726487784648
3059			4.97211140813306			0.0549384183250368			-0.312034532210744
3060			9.11783836549148			7.13020785246044			-0.529056743256941
3061			7.63780073961243			2.22910649143159			0.447868366692317
3062			4.72725791623816			6.27042572014034			1.10111456856155
3063			8.54677873430774			2.97425508266315			-0.0235339763074336
3064			9.91847044788301			1.25594723736867			-0.978798029106715
3065			6.39014998916537			4.66868260642514			-0.183006613222869
3066			7.13197763776407			6.6808622633107			-0.6446357761933
3067			6.13136409781873			9.63349981466308			1.38483632627731
3068			4.83041590079665			5.49878931371495			-1.24285285159282
3069			4.68605025205761			5.26422885246575			0.775126685674887
3070			1.89913611859083			7.03612191602588			0.584839735551049
3071			8.97761066444218			8.2720418763347			-1.44476463885207
3072			7.39210261031985			9.68924441142008			-0.00863077852371141
3073			9.08531368710101			0.46063625253737			-0.105862047979219
3074			0.870825385209173			1.9775673514232			1.38383136592525
3075			6.83473841054365			4.2748137563467			-1.38976558485785
3076			3.71829224051908			0.0668567209504545			-0.68926786121879
3077			0.684588812291622			6.24158269492909			-1.08269804354222
3078			4.07209602650255			6.68256034841761			0.00376439981950538
3079			7.34789356123656			6.07695220503956			0.1720481828174
3080			0.8300606533885			2.61742708738893			0.644445329860446
3081			7.13068728335202			4.18746762210503			1.02220498168338
3082			4.83507066732273			6.71601017471403			0.980690173202112
3083			6.05598374502733			5.84001085255295			1.1725923699446
3084			3.11074703466147			9.03204685077071			-1.48550802429762
3085			0.00188484322279692			8.44787364592776			-0.120694037493973
3086			2.95344142708927			5.69917141692713			1.05044624727973
3087			5.26324535254389			6.62069163750857			0.522605983311182
3088			3.26555215055123			9.07131937099621			-1.34787956091397
3089			9.30655002361163			7.76815991615877			0.412723225681839
3090			4.67325863195583			0.694208831992			-0.206096361289271
3091			0.755828807596117			7.95556794386357			0.697816449347513
3092			5.89709284249693			0.970847720745951			0.0202033485219888
3093			2.1767115406692			3.50189842283726			-0.0677880118485024
3094			2.42195160826668			3.61071909544989			-1.03089705354878
3095			2.87100833142176			9.03013514587656			1.3444355013865
3096			3.33389889681712			8.31408637110144			0.334336233371828
3097			3.20180307142437			1.4217840670608			-1.39553000215754
3098			3.466316817794			1.82864944450557			-0.857562472004848
3099			2.54774155560881			7.75293824262917			0.779522676236967
3100			1.59570544026792			6.33154769195244			0.629287062069177
3101			9.09168411279097			6.64687285199761			0.757997167956003
3102			8.47437488846481			2.78815800789744			0.145396474266761
3103			2.02188143972307			9.07994055887684			-0.517617591387492
3104			9.74864333169535			7.65221405308694			0.608845769190136
3105			1.10897134756669			1.44117516698316			-1.2132205220645
3106			4.48745845118538			4.36319945147261			0.646521708007073
3107			0.389255320187658			1.37255580397323			0.725258214852909
3108			0.80778158036992			3.22615115670487			0.821693923124386
3109			4.70175824826583			5.75844077859074			-1.04618714123087
3110			7.72142481058836			0.564685596618801			-1.54635088815568
3111			1.62649413803592			5.22617060225457			0.950353579549789
3112			4.04246034333482			5.41865043342113			0.853360247868203
3113			0.78126952983439			3.46195238176733			-0.999667338900093
3114			0.643160208128393			8.7438022531569			-0.394829927211279
3115			9.84163146698847			8.11612962279469			1.5283421844666
3116			6.53068892192096			1.08310075243935			-0.294902192522885
3117			1.38157217996195			0.143161877058446			-0.117352545347413
3118			8.24264084687456			1.71824694611132			-0.146685893187663
3119			0.288990570697933			2.73612942313775			0.683205804458365
3120			2.1879651164636			9.4266987987794			-0.0624902880913292
3121			6.98364835465327			6.28352508181706			-0.306564402095011
3122			6.81563934311271			5.63409589463845			-1.36596275492873
3123			6.16245347773656			3.67627137573436			-0.152122808479866
3124			8.47401712555438			8.85323228314519			-1.32219533348566
3125			7.96690887771547			5.14324540505186			-0.971074980279304
3126			4.20371098211035			0.10400528088212			-0.475226952870103
3127			8.39204622898251			9.8391655809246			-0.722446326115028
3128			1.81839492404833			2.74391210870817			-1.40922762304986
3129			5.5215474171564			4.73559380974621			0.635560846231755
