X1.N			Xc			Yc			Orientation
2608			3.22931591421366			6.59497595392168			0.646123258861495
2609			9.44452000781894			0.404356783255935			-0.0514426664964027
2610			7.28630400495604			0.660248748026788			1.49540127552267
2611			6.08063407707959			7.56926265079528			1.36726687178758
2612			5.6151663698256			5.8990163099952			1.40801076706007
2613			3.05027983849868			0.331638145726174			0.0271627987310246
2614			8.81480934564024			4.91794494446367			-1.12981884553562
2615			8.89305128250271			2.57909659296274			0.766640629979462
2616			3.79284233087674			8.08120513800532			-0.704999583388164
2617			5.41068129241467			9.8807621980086			-0.362354313991634
2618			9.0983005031012			7.05141408136114			-0.332924954106382
2619			0.0568876601755619			5.62637403141707			0.0456701972956046
2620			9.6470850543119			4.23870969563723			1.53533661597275
2621			4.98929524794221			8.16244156332687			1.56850246466347
2622			6.74931926419958			3.80164849804714			1.41621451906498
2623			7.61622870573774			0.597033468075097			-0.767428899248327
2624			7.77697531040758			4.90565727930516			1.55647534919441
2625			4.81527860974893			0.292972314637154			0.394163734067374
2626			8.70683623943478			4.63053033920005			0.586458317622917
2627			0.977494788821787			2.38368118181825			-0.0481643629018993
2628			0.823421983513981			8.55727221351117			-0.922226797533563
2629			0.330335679464042			2.77578191133216			1.41509662582596
2630			8.42053207568824			9.08037177985534			1.10891433866471
2631			2.73244827752933			3.92120923148468			0.433423509188879
2632			7.14147341204807			1.87717437744141			1.13343733902611
2633			3.23780672857538			7.07739240955561			-1.49281675058683
2634			8.68811584310606			2.16786100296304			-1.2827378530318
2635			9.2713128705509			7.03920930856839			1.31755737481035
2636			1.47689168807119			0.0166500313207507			1.51152296191276
2637			6.55724716838449			5.89177298825234			0.533890081224868
2638			7.64293174957857			3.6199456336908			0.886181838287758
2639			3.28712669899687			6.66768517578021			-0.347034936495213
2640			4.03058810858056			7.95595478499308			0.705699551653224
2641			4.31054634274915			4.02075737016276			1.24426595292273
2642			9.29615967674181			2.0869536139071			-0.525689582749761
2643			7.52664069645107			2.02364708296955			0.0019337414395213
2644			8.56462393188849			5.24739190237597			-0.948786494388688
2645			3.62950261682272			8.49801709409803			-1.44320053072926
2646			8.13921565189958			1.14451414206997			-1.0251133388967
2647			5.25270678335801			6.78913364652544			-1.01976954931213
2648			2.63459753710777			2.48416190035641			-0.674257018265501
2649			5.15843186061829			3.64986024796963			1.5179984927189
2650			4.53519786009565			0.126832057721913			-0.336095201451338
2651			8.7273384979926			3.57152987737209			-0.720148923721854
2652			8.26741064665839			2.79801234137267			0.5395917064233
2653			5.66505419323221			7.36225578468293			-1.28796614962276
2654			2.98042041016743			0.88881199946627			-1.24535434934453
2655			3.80306838313118			3.0029952689074			1.05962042526107
2656			5.33613404724747			5.46517261071131			0.50885764597489
2657			6.71593927545473			0.376616495195776			-0.500721450063958
2658			6.79228159366176			5.50649177283049			-0.43689045899554
2659			8.0733929737471			2.7165365125984			-0.139080612922928
2660			3.27686726348475			8.79199389601126			-1.54677278422078
2661			4.73914647474885			8.26141681987792			1.49495443816724
2662			6.287995968014			9.24545156536624			0.808644592915975
2663			4.16266906773672			2.36331994878128			-0.524673425954181
2664			5.22380312904716			8.33925637416542			-1.13997156649434
2665			4.92848068010062			5.29623716836795			-1.23582651384336
2666			2.42093849694356			1.6582763241604			-1.14132691913307
2667			1.31243733456358			0.184265098068863			-1.26311281504448
2668			5.58538513723761			8.27631291467696			-0.7449205045862
2669			6.47278320742771			3.37191730970517			0.0265525270936184
2670			5.45263080159202			4.06250771367922			0.414705940498441
2671			5.10388744063675			3.68201856035739			0.918203338328909
2672			3.55598685564473			5.79125535441563			0.23607203622788
2673			5.34606429049745			2.4711578246206			0.471060765525964
2674			3.7492992170155			6.90975162899122			0.44703932809096
2675			8.46337760565802			2.62184035032988			0.231445640457069
2676			8.25104928808287			0.451403164770454			-0.991245728403355
2677			9.46918827015907			2.96749532688409			-1.03688430399322
2678			5.98843042971566			8.21756777586415			-1.44377271895177
2679			3.07622222462669			8.72999903513119			-1.55761818957544
2680			2.63402355602011			9.29360439069569			1.08901772675953
2681			1.40270929550752			9.56632872112095			0.309676447975642
2682			6.20005247881636			9.00301950052381			1.40748954105177
2683			4.00216204347089			1.27258003689349			0.773572030197246
2684			6.56032996950671			0.912488834001124			1.35657532445314
2685			9.72595325671136			3.54268961818889			0.895489009420222
2686			9.16249151807278			8.51905240677297			-0.355658923421742
2687			5.64706616802141			0.326042217202485			-0.621868977533323
2688			4.77258798899129			3.34895745851099			0.377781404683313
2689			5.31612298684195			1.97535212151706			0.506236725100158
2690			5.85272550117224			0.0963917630724609			-0.271684059497306
2691			9.92414525942877			8.88693186221644			-1.01251724996761
2692			6.98435836937279			7.23323993850499			0.709560741058689
2693			8.63557074218988			5.35058240406215			-0.101755650096979
2694			1.76761946873739			4.08734182128683			-0.829893863496245
2695			9.70131212146953			2.43732189992443			0.547355510685482
2696			4.67200641520321			7.01647211797535			-0.128413918372284
2697			2.94314531609416			3.46346668200567			-1.41309685045872
2698			9.78672726079822			9.27540740696713			-0.90971532817493
2699			9.78461361955851			6.56505315331742			-0.939953670786131
2700			8.36792083224282			1.77136834478006			-1.51171391587819
2701			2.99056354211643			6.89102030359209			0.671021803460104
2702			5.11300205253065			1.6498676664196			0.690508047094653
2703			7.7222227002494			8.23179609607905			0.114474949644001
2704			1.71060059452429			4.84078416833654			1.4888285206439
2705			9.25799428252503			8.59846948180348			-0.471495471633218
2706			8.50033834809437			0.632385641802102			-0.380810904679862
2707			3.19430346833542			0.937116919085383			1.27078974537944
2708			2.36580576514825			4.12691968260333			0.460026695672664
2709			0.317253314424306			3.70859818300232			-1.17779097661315
2710			8.5461473534815			5.55930846836418			-1.17565784748547
2711			3.44471544027328			0.0911024259403348			0.599196074075888
2712			5.12512446846813			3.54263480519876			1.45631419861188
2713			2.42407857440412			5.19150728359818			0.422550865762495
2714			6.41484989086166			9.45269480347633			1.09716380175626
2715			5.17293440643698			7.95423086499795			0.0927731633917808
2716			0.449113247450441			8.28093938529491			0.946580135970718
2717			6.52647935785353			5.13104270212352			-0.51474377440148
2718			7.99445115495473			0.970838824287057			-0.570775436436538
2719			2.09369765594602			7.22389636328444			0.494286995071652
2720			8.11067267553881			3.92269886564463			-0.767584168984506
2721			1.58210778376088			8.29225608846173			-0.949724745676334
2722			3.56927636777982			0.0301792402751744			-1.24314046640742
2723			1.5440150629729			4.93387827649713			0.831809799028364
2724			2.43003812618554			3.13236350659281			1.4142789965227
2725			7.98609494697303			0.0259509822353721			-0.708872214275928
2726			2.61920624412596			5.80491402419284			0.285705419771814
2727			7.1671108994633			6.19999408489093			1.14214374456285
2728			0.593202235177159			2.11759835714474			0.915948390549854
2729			7.29943251470104			6.06133844004944			0.384038101962725
2730			9.3497404968366			0.772772398777306			-0.405760829155791
2731			7.05703522078693			5.98558146972209			0.211309137050876
2732			2.63307112036273			6.69856776250526			-0.11494580006824
2733			2.4013017793186			9.95878725778311			-1.14753111886575
2734			6.66836540447548			2.02239685924724			1.42747436838005
2735			1.53899180237204			6.46813389146701			-1.11485862247371
2736			3.02127783885226			2.60888766031712			-1.19061102805975
2737			2.8451538248919			5.84192143753171			1.06474904446579
2738			5.44323286507279			2.73059643805027			-0.7711488124605
2739			4.62514079641551			4.44529439788312			-0.74102636148808
2740			5.75601551216096			5.54449036717415			1.23532670276137
2741			3.51919983979315			9.47176395216957			1.46226638876163
2742			1.4442951255478			4.04792382614687			-0.215454450748402
2743			0.738825844600797			8.66006599506363			-0.531760082010422
2744			4.47607696056366			0.629926971159875			0.67891403364317
2745			2.47664403403178			2.98344063106924			0.866282694802844
2746			7.65732582425699			8.85860465234146			1.0987642889944
2747			2.01850532786921			1.75227710511535			0.415941770535722
2748			4.1674956260249			2.62501184362918			-0.280357225340906
2749			3.58268997166306			7.30869919061661			0.659337034959737
2750			4.11638455232605			3.14214252866805			-1.45655600653558
2751			4.28971273824573			3.0529575701803			1.12279257654331
2752			7.04425628529862			0.486087794415653			1.36394522119892
2753			8.01445720018819			5.32284062122926			-1.37863521257032
2754			0.759973293170333			8.79886936629191			-0.357910187573073
2755			9.2528452211991			5.88948224904016			-0.738595178893852
2756			5.21101519232616			3.4713537315838			1.02728563546157
2757			2.88789501879364			1.85021419310942			0.815461312059689
2758			5.41135210776702			9.06088502844796			1.54433729991594
2759			7.60325645329431			3.52879940066487			0.289072659276569
2760			3.009501285851			1.71168691245839			-1.49254342921333
2761			9.02828707126901			3.2448941282928			-1.25894044467707
2762			3.36866652825847			6.3645565113984			1.42767221927276
2763			4.68331039650366			9.8459613439627			-1.06510551298271
2764			3.87714139185846			0.54463179782033			-1.54486620258686
2765			9.30900299455971			3.18813477177173			1.32424655017279
2766			2.21876194002107			3.47917847801			-0.224662568429178
2767			5.41358871385455			2.1163561893627			0.338475917029126
2768			2.34599406830966			0.889365796465427			-0.408598849999322
2769			0.0296914763748646			0.00337184872478247			-0.911813118322024
2770			8.34986331872642			9.71892914967611			-0.185790294705805
2771			4.51612613163888			6.23125802027062			-0.47059827421563
2772			4.16244050487876			4.34196156682447			-1.51028729864814
2773			6.6431506164372			9.04322449117899			0.736692836065066
2774			1.93137999856845			5.76324286637828			-0.296856348984203
2775			1.41388947376981			8.35915535222739			0.0353386975071688
2776			5.94531650654972			8.88823007931933			-0.45566453289679
2777			0.110656281467527			3.19906330434605			-0.32972939462136
2778			6.68068650644273			1.5943718701601			1.36036854229589
2779			1.3255802122876			4.89053022814915			1.42186033905891
2780			6.56030650250614			8.84416558314115			0.411846306503207
2781			1.13434022525325			6.88745357794687			-0.0826481947204807
2782			4.27931093843654			5.27612945996225			-1.36849836719859
2783			8.58925563050434			0.0946457404643297			-0.896452151527528
2784			9.16029389947653			5.63724174862728			-1.35182242942456
2785			6.18605561321601			8.2659637904726			0.249319934158862
2786			8.78664799733087			8.14674769062549			-0.454789814678408
2787			5.45143665513024			8.17794592585415			-1.22142828612224
2788			8.54071153094992			6.06041167629883			0.258897877530077
2789			0.986469215713441			1.64072981104255			-1.15457301401752
2790			1.99619362596422			6.64538431214169			0.210125915742102
2791			4.67307616723701			8.5176872368902			0.577859242728361
2792			7.42132245795801			9.11961006000638			0.402099913966836
2793			1.82835016632453			8.47104721004143			0.0390089622055685
2794			9.02729349443689			0.492118385154754			0.813279336097346
2795			8.44696536893025			8.9263594802469			0.382732892304075
2796			7.01566938310862			0.119074862450361			-1.07807286345633
2797			5.65146955894306			5.42590558761731			0.277328566522252
2798			9.18506507296115			7.23925431724638			1.10230789643988
2799			4.35798458056524			6.56652358127758			0.321696302250819
2800			6.94504871964455			9.95353193255141			-0.511731149164975
2801			2.75534718763083			3.61637484980747			-1.13620055794241
2802			4.10596431465819			3.96633786847815			0.454820679324044
2803			1.41211864771321			8.25785113731399			0.212915221413593
2804			8.07349364506081			5.55100331315771			1.03286427313708
2805			3.32921028835699			4.83706883154809			1.37188912530585
2806			4.79944885941222			5.17829391406849			-1.18206021629554
2807			1.91223399247974			2.33805982163176			0.90122731948387
2808			7.63257360551506			6.38556516496465			1.07088788467598
2809			4.51221085386351			3.64823393290862			-0.405696481972616
2810			4.31404858827591			8.41764180688187			-1.38234402003989
2811			8.66003134287894			5.66405179677531			0.649184861863835
2812			2.82726318109781			3.05599484825507			0.721214518371006
2813			0.128283046651632			9.40834818407893			0.0285485903062348
2814			5.80909954151139			5.68832013290375			-0.272753969754792
2815			0.780901310499758			2.58578229229897			1.37542209441105
2816			7.86020020255819			4.63423729641363			-0.271406281343874
2817			5.94800321385264			8.84127772646025			-1.10714306451832
2818			5.6948426971212			2.61099551105872			0.259480166470462
2819			8.45452802954242			7.93888351880014			-1.32719803859984
2820			4.80874313274398			6.29918207647279			0.908054682088069
2821			9.87442663405091			3.02121686981991			-1.4277365598728
2822			6.73125903122127			7.71247838390991			-0.576961447708737
2823			3.82653690641746			9.42621827125549			0.494191188566641
2824			1.31633121985942			1.02894419105724			1.17120125627342
2825			2.27321454323828			2.29723511729389			0.0996588978902615
2826			2.1175564173609			9.76122062886134			-1.51325364666558
2827			2.13217525975779			0.116258459165692			0.53955318998465
2828			0.167147303000093			5.94134195474908			0.649277463846794
2829			2.86101632751524			9.55684438114986			0.360324039708275
2830			6.19321956764907			7.89657225832343			0.746825074707761
2831			2.97624516766518			6.88415174372494			-1.40526394891836
2832			5.48427537782118			8.36619321024045			1.16762199019976
2833			8.48591283662245			5.79520364757627			-0.714059612066153
2834			1.72278186539188			1.25355610158294			-1.05292909209447
2835			4.94418199406937			8.73717372771353			-0.701814131204152
2836			0.961696882732213			7.87965761031955			1.06174340466311
2837			9.68366635497659			8.90265241265297			-1.42274999367088
2838			9.81709490064532			0.428783893585205			0.810086359394193
2839			3.64414551761001			6.99162159115076			-1.55637840746497
2840			0.251184585504234			3.569492676761			-0.0074578568896746
2841			6.86532993335277			9.52510790433735			0.74923960709987
2842			3.15837444039062			9.39938165480271			0.427698058906608
2843			3.37869013659656			3.44332929933444			-0.49659856070621
2844			1.11451499164104			1.29189784405753			0.0523078581922525
2845			6.74262787215412			4.53918392769992			-0.0979761339449601
2846			8.6769278999418			5.27295148931444			0.128030176673617
2847			8.26604250818491			1.16763159632683			-0.402784196092791
2848			8.17509265616536			6.6913749021478			-0.367118172128304
2849			6.3039963459596			3.70598782552406			0.857988132889618
2850			5.09779295884073			4.90551780676469			-0.218684588496604
2851			2.38826303277165			8.63251289119944			1.05085798045293
2852			5.608712406829			5.01854711445048			-1.49279854237696
2853			4.21083916444331			7.81045432668179			1.09443136629364
2854			8.75208037439734			7.96363067114726			0.966673756127794
2855			1.78831190336496			8.89383994741365			-1.0611058108362
2856			9.38559043919668			7.04388489481062			-0.653788119390845
2857			4.1762773017399			0.95971945207566			-1.09881494984749
2858			3.54992248117924			0.658554472029209			0.542294506091469
2859			1.00474634906277			2.89887672755867			0.147693043528089
2860			1.69980388600379			8.82124390685931			-0.134149528620616
2861			3.53447059635073			6.45797278499231			0.148754454231534
2862			3.99798085680231			2.85056548193097			-1.18636615912963
2863			4.11769722821191			2.43425091262907			0.731128783682808
2864			1.53130276594311			3.70870390674099			-0.892502189327177
2865			3.25539587065578			4.19078303035349			1.42708162900373
2866			3.73902543913573			4.59931497694924			-1.01839455626672
2867			0.516009437851608			0.812592071015388			1.17535629618179
2868			0.256669577211142			8.30494147725403			1.28588229669621
2869			0.00996009679511189			2.56852083839476			1.03549885986105
2870			8.71806945418939			3.62321434309706			-0.473443502125078
2871			2.14158153627068			7.7641954482533			0.164126983199069
2872			0.29891821090132			1.28052353393286			0.29629491906125
2873			0.087473439052701			3.83220373652875			-0.81735282051718
2874			4.83251807512715			1.80746819125488			0.458916142625101
2875			9.27255345508456			6.07209737179801			-0.494870606489981
2876			0.411938349716365			7.35677261836827			-0.664533720816848
2877			0.258134477771819			7.71562760928646			1.26679028973463
2878			9.48398833163083			4.78366604307666			0.0841962926678312
2879			8.17726115696132			3.54328913614154			0.622019399158988
2880			1.02817146107554			7.39571306854486			1.04022983086784
2881			3.08800929458812			3.56316008139402			-0.59121228789629
2882			5.69885685574263			6.89047896070406			1.54059410582545
2883			0.765383583493531			1.20646950090304			0.374637231658743
2884			4.17762816185132			1.78066921653226			0.16332934906012
2885			3.23052551597357			0.763666862621903			-0.633416037897594
2886			4.6128882910125			6.53506703209132			-0.902024591550594
2887			5.58509349590167			8.5194905102253			1.47234840030645
2888			3.06686488678679			6.75094238016754			0.17916008079364
2889			5.42519485810772			0.151609668973833			0.150625624470428
2890			9.65922232251614			3.41691043693572			-0.121738787023413
2891			8.25869458727539			6.38074296992272			-1.17346396556434
2892			5.80195700516924			6.58210051944479			-1.17105156610679
2893			9.87525607692078			8.67074731504545			-0.315453327874449
2894			6.8240566784516			6.72086562728509			-0.344467419444965
2895			0.0794364768080413			5.84770306479186			0.606886212366729
2896			4.89146154839545			1.30995628656819			-0.877089558849252
2897			4.61161724058911			1.22633704682812			1.36892480708724
2898			7.48881168896332			5.20166910719126			0.244276745712677
2899			2.12499426444992			8.84319998556748			1.54309532050251
2900			3.75266186660156			9.63343817042187			1.41264037027877
2901			5.07455901009962			9.37598702963442			1.38737677056558
2902			2.92682645143941			3.40137493330985			1.5387982890339
2903			5.9864433016628			9.26888231420889			0.775343553039712
2904			6.87070241896436			9.33823767583817			-0.278477539455872
2905			7.90074797347188			6.8078038841486			-0.217896758103163
2906			1.56383013585582			1.64493192685768			0.69332250544814
2907			5.57833256199956			2.87240917561576			1.34860967626335
2908			1.30453321384266			3.1161229708232			0.0289185520480548
2909			5.41222394444048			9.67072756262496			0.520957001801626
2910			1.95750748272985			2.88590318057686			0.925619252625792
2911			8.18609409965575			2.42209557443857			-0.0062800359429902
2912			2.44746101088822			5.09535900317132			0.552596474684098
2913			7.24461123347282			1.58241696190089			1.33656997531005
2914			5.95857652835548			0.547109395265579			-1.14682942216298
2915			2.84610611852258			5.82765836501494			0.622209767225725
2916			8.58454173663631			4.51153141213581			-0.554091337774003
2917			0.675674616359174			1.74542157910764			0.154635983243682
2918			1.34264613036066			3.40190909570083			1.08331262786212
2919			3.15966340946034			9.04008206212893			0.220776810777489
2920			5.59675639495254			1.89381864387542			0.703180765135655
2921			0.110016174148768			2.58118469966576			0.586048543297029
2922			7.52557030878961			0.890164561569691			-0.940142782206238
2923			8.02228077547625			3.82708973716944			1.158017252021
2924			3.05930019589141			8.21677121566609			1.33888280563729
2925			2.91687268763781			8.29595711315051			-0.806334308797654
2926			9.1931077814661			5.31456365250051			1.26001352288366
2927			4.15904229041189			0.362242290284485			0.27451453095209
2928			1.06070574140176			5.91767348581925			-0.93004421774335
2929			2.54186290083453			8.26288532000035			-0.985895714833815
2930			5.83237888058648			6.61454065470025			-0.751630596751329
2931			2.4902736605145			4.33352177264169			-0.586620217303832
2932			2.07100940169767			6.11253158887848			0.984704037127084
2933			6.17147087585181			5.68807638715953			1.09224610315437
2934			8.63312118453905			1.54927612980828			-0.750317546583233
2935			6.54288120567799			2.8992030583322			0.998390474010688
2936			0.544153887312859			1.81297437287867			-1.51953372283882
2937			4.45819256361574			8.10999656328931			1.03268146616244
2938			8.17447696812451			8.15129089634866			-0.396638074939318
2939			4.66875322163105			4.11668552551419			0.901164308676359
2940			1.12264224793762			2.20315673621371			-0.907374199891826
2941			8.65672488464043			5.45932458713651			-0.133220938443965
2942			2.07127019995824			0.22714359452948			-1.35898495387531
2943			6.15055067231879			4.36667792499065			0.350219939563376
2944			8.44871582929045			8.09693256625906			-0.397415114849006
2945			5.95830615842715			9.15750779910013			1.30704277912095
2946			5.62109566759318			6.5453786146827			-0.262314921349382
2947			1.35415081633255			3.57562363613397			-0.540479901774487
2948			8.31718561239541			7.30896055232733			1.52011946134004
2949			3.06200990453362			8.85695545468479			-1.54003816477113
2950			3.973545555491			5.81714248517528			-0.646061413999694
2951			7.56143542705104			5.86476269643754			-0.779362963618581
2952			6.63177021080628			6.14871340803802			1.39880657073121
2953			7.52390119479969			2.01668242691085			-1.27837021235917
2954			5.85758176166564			3.53887103265151			-0.831948818670519
2955			6.45811256021261			0.427412013523281			1.29938535606712
2956			6.94434460485354			6.58496219664812			-0.608128831806817
2957			6.93920572288334			0.0257582264021039			-0.775251929748948
2958			9.97271941509098			9.6406603208743			0.510310619868513
2959			8.26719340635464			5.9313397295773			1.29884908906659
2960			4.01223431807011			0.793560813181102			-0.0322037825596637
2961			1.12419345416129			6.59481331007555			-1.09517850050049
2962			6.707942513749			8.57649957993999			0.269405573366357
2963			0.743310460820794			8.14985419623554			-1.56511768842824
2964			2.19424746930599			2.72939983289689			-0.5608004037021
2965			1.50984954554588			1.48667070316151			0.657711648124423
2966			5.15595210948959			1.99036044301465			-1.44421688867608
2967			0.452596442773938			0.78161200042814			-0.339445218021546
2968			6.16230768151581			6.84352242853492			0.548851103771509
2969			7.94401085237041			0.175193585455418			-1.30787259014306
2970			4.12308191182092			3.03685057442635			-1.33691779139799
2971			5.59229779057205			5.68538057152182			-0.253398478080872
2972			8.85525729972869			7.88413109723479			0.295679901717595
2973			4.00759425712749			8.22813122766092			0.168432196768495
2974			7.33843283960596			7.13668061885983			-0.822478657983171
2975			5.27851034887135			3.67667045677081			-0.224847645852681
2976			6.17746938718483			3.73264212859794			-0.0111054785420432
2977			1.87586208805442			3.09588386444375			0.458667638193894
2978			6.08536864165217			0.168617514427751			1.21034947511387
2979			9.4520327122882			9.23768723383546			0.457676834500086
2980			2.4925806815736			3.27523946296424			-0.0179846401495938
2981			7.56617348873988			9.51042207889259			-1.00814117118351
2982			2.64725527493283			3.85245729936287			1.50872582377787
2983			8.30181042198092			1.6753862099722			0.603218988343557
2984			3.98079603910446			1.02034411393106			0.859194651168805
2985			6.65529939346015			8.60735565656796			1.26043175580188
2986			7.19647803111002			8.12986984150484			0.478304817669812
2987			1.16136383963749			2.76485974667594			-1.29996739265414
2988			1.9454057700932			2.40734518039972			1.2249508860641
2989			8.78530185203999			0.30138393631205			0.0892950515201749
2990			2.66397466650233			5.78642314998433			0.0867186326134144
2991			6.23181596631184			7.46533422265202			-1.05409488273433
2992			9.71103621879593			5.9453208046034			0.364563954466315
2993			0.335016611497849			4.49342799838632			1.55978214019267
2994			1.89462861744687			1.21913850773126			0.148354903508642
2995			9.05021282611415			8.87979445978999			1.52908480410826
2996			5.54081351961941			2.85968841519207			1.3958839449464
2997			1.81405994808301			7.00703237904236			-0.0509778659698807
2998			0.929340636357665			9.0870401985012			-0.140156141517296
2999			6.79262926336378			4.46557486895472			-0.328178017543135
3000			3.66969094611704			8.62349083879963			1.31710723491736
3001			8.2120343321003			1.06545244110748			-1.28906071004988
3002			8.91961495857686			8.00848607439548			-0.923396650696929
3003			3.21267869323492			6.81410209508613			-1.48280828066531
3004			2.03949237940833			6.647904724814			1.51462303015162
3005			7.88163379300386			5.0549971521832			0.237944022043603
3006			7.28511697845533			3.33957461407408			-1.14006060115156
3007			3.06821051519364			6.09648175537586			-0.417685549868274
3008			1.86746219638735			9.29562729084864			0.350204042764067
3009			9.89864574279636			1.37812472879887			1.54237427963398
3010			7.55199897568673			7.37489914055914			-1.56991851304186
3011			8.30397833604366			0.882995810825378			0.895317006827053
3012			3.29944269964471			2.42747989483178			-0.11718919006301
3013			6.35834710672498			5.20681042456999			0.466571396902883
3014			8.87834124732763			5.56516650365666			0.448575549337884
3015			2.96929609496146			6.13053291104734			1.48435701790787
3016			8.15554143860936			3.53715704521164			1.41947306887666
3017			6.93237050436437			7.59732372593135			1.35272947008644
3018			3.42845546081662			1.7150282417424			1.45669636474778
3019			0.663450111169368			6.68105907738209			0.763246761708368
3020			2.1232160879299			5.20741512998939			0.808245162152367
3021			6.68860129313543			0.245385644957423			0.607784079800798
3022			6.70908736763522			4.96273359283805			-0.643904718724679
3023			5.28633276699111			3.2267965329811			0.0198408915499153
3024			8.12446158844978			0.25170415872708			1.19773852220563
3025			0.332380495965481			9.20985518721864			-0.172129310402403
3026			7.10767057025805			9.24911929294467			-1.36771745494474
3027			0.0556073966436088			8.97895304718986			-0.669339471807095
3028			9.17369347531348			7.28141319239512			0.870355016934264
3029			7.90208532242104			5.61739081051201			-0.594835983523472
3030			7.05266071716323			2.22672365605831			1.30121645332253
3031			9.28096066694707			1.37010601582006			-1.44108955018131
3032			7.62352445861325			0.918313749134541			-0.293535926515279
3033			6.88619676511735			9.76394893135875			-0.696631387687796
3034			8.25787650886923			5.83712527295575			0.20273498223434
3035			1.20304020121694			0.306653687730432			-0.144636489056041
3036			0.743874846957624			5.92595779104158			-0.672939167531728
3037			7.13110859738663			2.14127758517861			1.22658164766044
3038			4.45738502079621			5.2272449596785			-1.02395655910075
3039			7.02710125595331			8.33937051240355			-0.981360812154059
3040			6.24370159814134			8.75990875298157			-1.09659668181343
3041			7.59496006416157			0.715734465047717			-1.01961952121143
3042			8.87301800074056			2.75201824493706			1.29985495423348
3043			8.38819979457185			9.08371259458363			-0.372665630630789
3044			9.78001381037757			0.723782281856984			0.00277702959442938
3045			6.60646481672302			8.84953963104635			-1.12224258298244
3046			9.52123600523919			7.78044909005985			0.793471148812552
3047			5.89919065358117			4.68195946188644			0.651039166851652
3048			2.00294223381206			5.11504936497658			-0.655120017064015
3049			1.99710883432999			7.75764528196305			-0.437982495157515
3050			0.534805071074516			9.20774662168697			-1.22986375484195
3051			9.23739927122369			6.21396664762869			0.590693220423617
3052			4.96645802864805			2.69624271895736			-0.748460579815971
3053			6.74720616545528			5.78351272270083			1.37903462065869
3054			4.38318965723738			0.309289193246514			0.682839722375291
3055			8.47394173033535			1.5701836370863			0.80983144665034
3056			3.61859186086804			2.12614452000707			-1.52751104877218
3057			8.06136672152206			4.61846280843019			-1.36487006484237
3058			0.22309702122584			7.82848803792149			-0.092647207608074
3059			4.72420694772154			0.0359773868694901			-1.5273744743976
3060			3.51419613696635			5.55128896841779			-1.39134199539025
3061			7.12423685705289			7.11440831655636			1.12096079025349
3062			2.37371237948537			5.26685471413657			0.39779519559518
3063			5.77221370534971			5.28654371155426			1.39729279137908
3064			4.95864959200844			3.18454289808869			-0.798892259469285
3065			4.52398397726938			7.97955528832972			1.55827088949444
3066			3.34959521424025			7.91516728000715			0.592938171351978
3067			0.170215184334666			2.76618733769283			1.51781356451304
3068			2.12511666817591			3.21223761187866			-0.99008809938346
3069			5.3176897065714			7.4233573791571			-1.02970632235004
3070			1.55485999537632			9.18470781994984			0.853461628822555
3071			7.03781479969621			8.19188772700727			0.403295243848553
3072			9.70618504099548			2.61961895273998			-0.616068679241903
3073			2.08466039737687			1.15154636092484			0.570762305283858
3074			4.48498237412423			3.93812813097611			1.42729333226774
3075			7.79407214839011			9.58040881436318			-0.0528954838577915
3076			5.8539634081535			9.04031698359177			1.26324376230467
3077			0.0798050127923489			8.63778161117807			0.658787700443464
3078			7.96173102455214			0.0579569977708161			-1.00540781554542
3079			5.47610400244594			0.212303367443383			0.707328179583543
3080			0.873438040725887			6.15243537351489			1.52742267535393
3081			7.96761569101363			3.32952556200325			-0.886212153607655
3082			8.38104435941204			0.483895945362747			-0.972948998819698
3083			5.71108207572252			2.20909467199817			1.40545747688814
3084			1.85673891799524			5.19113820511848			0.69247590597816
3085			6.74352585570887			2.00489571783692			-0.981450625815158
3086			4.72535988548771			8.07626900495961			-1.08788973207117
3087			9.74651830969378			6.4195178844966			-0.325348063229893
3088			4.4622455094941			8.5513330786489			-0.578090598833843
3089			6.80010623065755			4.34818100417033			1.27441358437259
3090			1.95240566972643			7.42850633338094			0.985228619800915
3091			4.1726758191362			3.89094570884481			-0.951882712958619
3092			7.0730611984618			1.46405258215964			-1.37087072366247
3093			3.55967302573845			1.41151989577338			0.867323619532966
3094			7.89108941797167			6.83224036358297			0.55396317810421
3095			4.08804037608206			6.64501522667706			-0.965970783760459
3096			2.27724040858448			7.1266313479282			-0.497316896639214
3097			5.12420380720869			4.22378639923409			0.190739288782702
3098			0.0531145767308772			2.96571844490245			-0.760790252344893
3099			2.54884004360065			5.99662083666772			-0.0682269640754818
3100			9.31187013862655			9.12187638459727			0.790939496661935
3101			0.550607070326805			4.48593882378191			0.882685158328431
3102			1.75648905802518			3.90757054556161			-0.129997645689456
3103			0.591393623035401			9.36970301670954			-1.52354741925967
3104			9.44923320319504			8.5135225020349			0.847328085838727
3105			8.64483759738505			6.83259220561013			1.47764476428127
3106			4.2991939955391			1.23278345214203			0.616348945087529
3107			0.322363756131381			3.1946561858058			1.20923367238478
3108			2.83591743558645			3.52247310103849			0.0759694470381176
3109			0.0887350621633232			8.60910209827125			1.10034766301686
3110			0.611558831296861			2.42199691012502			-0.436835002696991
3111			2.83589269267395			6.70943841105327			1.2474490951591
3112			4.19368172995746			4.22056156909093			0.678429548090973
3113			9.84619750408456			9.41876468714327			-0.220474530209147
3114			8.39127636514604			6.42763833981007			-0.0784081344020922
