X1.N			Xc			Yc			Orientation
2663			7.65291376039386			7.40993097890168			-1.51182530026637
2664			8.14051330089569			7.99540421226993			1.51208299986916
2665			6.02836990030482			2.52893429249525			-0.866653745687174
2666			7.37183772725984			4.68138619791716			1.27791303290439
2667			0.705840550363064			5.11438048677519			-0.629532534602665
2668			6.65587286232039			9.52334293164313			-0.906976280322593
2669			2.78727331664413			7.95337195275351			-1.34559942753727
2670			6.33788218954578			7.02655411791056			1.2081841537424
2671			1.75142522202805			6.80221769027412			0.701914662934559
2672			6.72066437778994			3.94604872679338			0.751414320405408
2673			8.82578188320622			6.43711441894993			0.722418773515924
2674			4.11440793192014			6.45636597648263			0.0953825703697697
2675			6.30788773996755			5.96018815413117			1.03573925533734
2676			9.35457634506747			5.42451708111912			-0.566189071224589
2677			4.11926328670233			0.439715259708464			-0.510816001742554
2678			8.12378799309954			6.93948880303651			0.18472176251715
2679			3.16048844018951			5.32965400721878			0.615851055548432
2680			2.92941362597048			9.50251756003127			-0.44163489543179
2681			5.73135915910825			5.84911270067096			0.943897997826042
2682			7.97194604761899			8.78335016779602			0.276981314389235
2683			2.2975909919478			5.33342882990837			-0.955422698218929
2684			4.13830895908177			2.87328616715968			0.684523353099554
2685			3.96438799099997			0.797588145360351			-0.688221737277815
2686			3.49714618176222			8.60564845614135			0.878540138677439
2687			6.92966667935252			6.05075012892485			1.36355329520506
2688			0.415507364086807			8.06878739967942			-1.36361741563594
2689			7.84259006613865			2.17940818052739			1.39884826316501
2690			2.70356965716928			4.03170180274174			-1.00004978811064
2691			5.72819515131414			8.13112325500697			-0.768801388509442
2692			2.49105212511495			9.56131919519976			-0.045456488370913
2693			6.74935222603381			2.03135561430827			-0.700003615011742
2694			5.84197637392208			5.47181813511997			-1.12001429761684
2695			4.53323245048523			8.48482994828373			0.0774339165420079
2696			6.99866702780128			4.95776434661821			1.24592995201783
2697			5.87549042655155			2.5697657931596			-0.581588971389387
2698			5.88094259379432			7.50732387416065			-1.27535574384589
2699			5.16470964299515			3.23608162114397			1.44192298704587
2700			6.03530471445993			7.23350994754583			-0.548757094461358
2701			5.57954601943493			0.571795245632529			-0.467825460019646
2702			5.93394592404366			6.67345978319645			-0.18079961477824
2703			8.34364796523005			1.75669443327934			0.666242705374343
2704			0.758443467784673			7.98459509387612			-1.16862938777334
2705			8.31736656371504			6.7940778285265			1.32136025449556
2706			0.476351496763527			8.11981205595657			0.610977541461294
2707			0.208543394692242			5.95739698968828			0.989279521885818
2708			2.2008893173188			9.49276201194152			1.19917694884187
2709			2.01174388639629			5.58383535593748			1.28805631950442
2710			3.89196705305949			3.78435540711507			1.43806726968548
2711			0.314680461306125			2.78294292045757			-0.0850528399807506
2712			8.02326085278764			0.787065490148962			0.615036707570427
2713			4.90979659836739			2.67559750005603			0.101777785510436
2714			6.77227566251531			2.00024171965197			0.112977192170677
2715			2.30979136191308			0.695252195000648			0.753631823333306
2716			1.75085009308532			0.950995704624802			-1.50193031621485
2717			2.06251160474494			2.86109417211264			0.339765775556911
2718			2.77923883404583			3.66411146940663			-1.0313766617321
2719			5.26164548238739			0.924748191609979			1.3564870527077
2720			2.3266601935029			6.70253724325448			1.00468105174136
2721			5.50590157741681			5.3971261321567			0.897862312392103
2722			2.99360990058631			3.47950572380796			-0.320057942257977
2723			0.248778923414648			8.29124462557957			-1.19244035006407
2724			1.99396441457793			2.85192606272176			1.24943142010803
2725			5.03718327265233			7.22851271275431			1.2813445896025
2726			0.905826992820948			4.93844923330471			-0.699014952298543
2727			2.2489442769438			7.45808655861765			0.764898064868916
2728			5.21951112663373			0.255237556993961			0.378468572415178
2729			2.96756008639932			9.38930378993973			0.188883922447818
2730			8.5113741690293			6.7743273708038			0.714562961215523
2731			4.90414770552889			4.75202002795413			0.705766872217395
2732			4.55814264947549			6.90293972147629			0.500745719143434
2733			3.59771058196202			9.16725372429937			1.17977313040066
2734			7.87954129045829			8.64166067447513			0.906697165062036
2735			4.07110538566485			7.7392528555356			-1.04538835284956
2736			5.5627146596089			6.13277002004907			0.7962088785757
2737			6.08839096268639			3.14697988331318			-0.752162498404311
2738			2.38687104778364			2.76513786055148			0.848510354056373
2739			3.1192723964341			8.94462139112875			-0.520117185882779
2740			8.01752090919763			5.37672878941521			0.228449092690255
2741			9.40435666590929			2.45645217131823			1.40011173211356
2742			0.210140813142061			9.19881417183205			0.632666453302958
2743			6.75222453428432			9.39502664608881			0.531985486233698
2744			3.49179663462564			4.02481643250212			1.08025440785784
2745			9.18983021751046			9.13964778184891			1.0125586622526
2746			7.34353579580784			4.27967734867707			-0.679727587988116
2747			2.00555345276371			1.73068342963234			0.900034488266233
2748			6.40092488843948			7.58638313505799			-1.49785752009797
2749			3.81198982940987			0.801684842444956			0.993441673038978
2750			0.234636133536696			6.60107719711959			-1.11547697892788
2751			5.39339738897979			3.68109450908378			-0.713919376007616
2752			3.69467371143401			0.38275402970612			-1.3883572219196
2753			4.16110736317933			0.58376090368256			1.50126239024448
2754			0.0370825710706413			1.68050942244008			0.446037295037976
2755			5.38032376440242			1.53930419357494			0.94192654747865
2756			1.27299713902175			1.74981344724074			0.617006987583355
2757			3.75489664031193			2.2297931695357			0.630111486626912
2758			3.15733641851693			0.31088447663933			-0.671220568676616
2759			7.58287552045658			7.86675684619695			-0.380928651298767
2760			8.68495185626671			3.59951347578317			-1.01165539811374
2761			9.06732766889036			5.11625490384176			-0.958393447425415
2762			0.281829738523811			6.33732890943065			-0.346729384842046
2763			7.65022714622319			8.2952373707667			-0.370076554556807
2764			9.92348164785653			2.36331028630957			1.21120856644133
2765			5.94990080455318			5.99808164173737			0.399419861943341
2766			8.22341591818258			5.4541796608828			-0.335529567833284
2767			2.76495202211663			9.43107672268525			-1.06739610329784
2768			2.00991936493665			1.48932553129271			-0.708425406910322
2769			7.42975256405771			8.77200147835538			-1.42447769845957
2770			9.89355100784451			6.83009828208014			-0.518827554838755
2771			4.93797080824152			5.37577109644189			-0.680473783001562
2772			6.91148579586297			5.63874154118821			-1.51243164031143
2773			6.32711550919339			9.71152620622888			-1.22961012361433
2774			0.397853839676827			1.14879420492798			-1.20669129704464
2775			6.25533805694431			0.627728700637817			0.100552123485264
2776			8.5242823488079			1.53272431110963			0.120256156854487
2777			9.3482626019977			3.36704086512327			-1.40968731872375
2778			2.69956083968282			4.33303622528911			0.910005304870766
2779			7.0524337189272			2.34390915837139			0.175662800306441
2780			8.81795408669859			4.87779250834137			1.17875777455273
2781			1.17674319306388			1.03653707541525			1.23457135500096
2782			6.7155204154551			9.17378781130537			-1.27900808340906
2783			2.67732282634825			1.92150230053812			0.455657843703872
2784			4.35779625084251			7.97806870657951			0.646420967810839
2785			3.31872553564608			4.59664002293721			0.959566575330901
2786			3.44278072472662			4.19583717593923			-0.711555270401699
2787			3.90326580498368			2.20085265580565			1.09010024371357
2788			2.36789657967165			2.59202152723446			1.35883042144984
2789			6.95546337403357			2.66467694193125			0.187932640948839
2790			7.50435248948634			5.68472168873996			0.662265717225395
2791			8.64345547975972			6.93514855578542			-1.23992305238921
2792			5.86543278535828			8.86932129506022			1.2990077476525
2793			2.95315355062485			8.68080617627129			0.860019963717813
2794			7.72859928896651			9.79061372112483			0.486098112166095
2795			6.89124339492992			6.92591239465401			0.577396558312841
2796			5.88909229263663			5.11867117136717			0.247847621951149
2797			4.50370226753876			1.3036998338066			1.26644608047122
2798			6.98469220194966			6.76423447206616			-1.39593927616545
2799			6.04017498437315			6.85042190598324			-1.32623306565056
2800			7.75433626724407			7.03337061451748			-0.644762291543172
2801			4.92226497968659			1.81268378626555			-0.837651725385189
2802			9.40245089819655			8.01747014047578			-1.12452049126075
2803			2.22730071749538			3.00501331221312			-0.919205586430851
2804			7.27314844494686			8.96558029577136			1.33303118891111
2805			7.54724848084152			4.83285268070176			0.715142913144277
2806			4.65635798871517			9.78956841398031			-1.08296542034811
2807			5.32401827396825			4.97418435523286			0.752245445127946
2808			5.54100004490465			3.91333195380867			0.773858751168897
2809			6.02563662920147			0.251795272342861			1.3716233460065
2810			5.84478904493153			8.72178169665858			-1.3507774480226
2811			7.21517279976979			0.682580734137446			0.572083419056407
2812			8.40093112550676			3.39234336977825			-0.27294461138721
2813			1.38469522818923			1.26728092553094			-0.529446621896951
2814			5.88125899899751			5.52446362562478			0.898196379244471
2815			1.80194892222062			5.21959696663544			0.104561890508156
2816			0.749006029218435			9.91318846819922			-0.647530111336833
2817			6.00458367262036			0.713119087740779			0.22987324490334
2818			7.84701806958765			2.75570916477591			-0.738970870885789
2819			7.01852853409946			8.06607141857967			-0.958384098647429
2820			8.24759541545063			0.0681488309055567			-0.93411305959266
2821			9.56256273435429			1.15766162052751			-1.4381046633345
2822			5.32416673377156			7.03250081045553			0.266846141132874
2823			7.88212317274883			8.2020902633667			-0.270389044914751
2824			9.53612142009661			5.46173107577488			1.22307179997548
2825			8.01933634793386			4.67485321918502			-1.41515020666353
2826			9.34437890304253			4.69912983244285			1.08639314346939
2827			9.02983320411295			9.33623442426324			-0.760064359708551
2828			2.84329095855355			3.53412045165896			0.62338303264551
2829			1.37366334442049			2.90400191908702			-0.164012348206919
2830			7.95901024481282			9.45097076240927			0.92707784412484
2831			2.03482187353075			1.41414729179814			0.72964533281684
2832			4.83570588752627			3.43029392650351			0.536833105207915
2833			8.03605305729434			1.26295554684475			-0.733480672459844
2834			3.4887632355094			0.185634198132902			0.0985118004176189
2835			2.10013611009344			7.11784256389365			0.288699011712648
2836			4.95420083636418			7.19645860837772			-0.209493832727593
2837			7.16323438100517			3.04247146239504			0.405587646719191
2838			4.96058163000271			4.20327884843573			-1.03997042915986
2839			4.66960160061717			7.06712559331208			-1.17848634107501
2840			3.21449739858508			1.36813510442153			-0.793704305038731
2841			0.430901125073433			0.413562946487218			-0.840672314016258
2842			5.97440774319693			4.35216689249501			0.0166420931642659
2843			3.22201689239591			3.07124316226691			1.42867316757199
2844			7.06357820425183			2.14386301115155			-0.189360786928281
2845			1.5832904400304			6.96684699505568			-0.53804037835283
2846			2.04211336094886			6.35401673382148			-1.26936498824973
2847			5.86223630933091			6.81009081192315			0.453427636063915
2848			1.05800234246999			9.06073868274689			0.565278284760963
2849			7.2030932828784			6.77974245510995			0.947893669633239
2850			2.40557682700455			0.988907124847174			1.49314047168254
2851			0.920869584660977			3.0236447067			-1.30468457419511
2852			1.02780793095008			3.77974323229864			0.620862050287905
2853			4.3861158634536			0.756589763332158			0.545920630162663
2854			0.717889063525945			0.627694560680538			-0.144238103547399
2855			4.08270775573328			6.64797984762117			1.08563480696735
2856			3.62867551622912			7.67321752617136			1.15564113293182
2857			1.69606042094529			8.25175714679062			1.49605757934036
2858			9.36518858885393			6.95143966935575			1.10037998180306
2859			1.17317311000079			4.32547707576305			-1.28891299701704
2860			9.91217188537121			9.56946466816589			-0.177539572790119
2861			6.37906494084746			1.15520665422082			0.559834402321408
2862			9.52268047025427			1.11985982162878			0.0293609062910276
2863			0.647824162151664			7.78589877765626			0.854238522440435
2864			4.25902582006529			8.06309386622161			-0.173158633460698
2865			0.597609141841531			1.15945590659976			0.000369151285204206
2866			8.39419148862362			7.77042549103498			-0.820107555971541
2867			6.00076416973025			5.27793047018349			-0.0053412660508847
2868			6.74786353949457			2.86625364562497			0.129476038590998
2869			0.663447147235274			6.96796393021941			-0.427236356109118
2870			5.16298290109262			1.86849464429542			-0.708688699980392
2871			6.78813218837604			8.26832315186039			0.0837742927355545
2872			3.23985042981803			1.05415678350255			1.15117099509835
2873			1.12159273354337			6.44626452121884			-0.0060322161574442
2874			0.835412293672562			1.72539105638862			-0.152275349142368
2875			6.86944686574861			8.61511569935828			-1.3433364636986
2876			0.804411738645285			9.84395569656044			0.108161761051499
2877			3.55690156342462			8.06010532658547			1.44679619904042
2878			1.59511742414907			7.92874622857198			0.0380017496911245
2879			7.37134924856946			6.62798132747412			-0.0607868326327146
2880			5.15600397251546			3.56492960127071			-0.757432281889088
2881			4.43873264826834			8.49961437750608			-0.567468950456696
2882			0.194400155451149			0.646500873845071			-1.33831388484231
2883			5.71950727608055			8.74086991418153			-1.56029415932604
2884			3.64722589962184			8.95395500585437			0.394186633124069
2885			3.19783501327038			6.24841605545953			-1.35991766436073
2886			4.41658150171861			3.93169934861362			0.0797611624639989
2887			7.8052216116339			7.04936848254874			-1.24219332935536
2888			0.357881048694253			2.03957160003483			0.747018495153071
2889			6.14952988456935			5.99433049559593			0.912321415791797
2890			9.66083797626197			2.36426235409454			-0.0191139002620959
2891			9.07536053331569			0.373296202160418			0.510534770370996
2892			5.85245771333575			7.72606162121519			-0.666505306484162
2893			1.20125542627648			5.34323023399338			0.936931443686813
2894			1.90475216368213			0.612773660104722			-0.963100997845214
2895			4.83917751349509			8.47989802248776			-0.0562602049490735
2896			5.25608056923375			7.88597708102316			1.56694574573988
2897			2.04148601507768			0.49235193990171			0.146904940300426
2898			6.70180934481323			2.15415522456169			-0.964039364703389
2899			0.252944726962596			9.89393963711336			-1.30995404900417
2900			7.57996047846973			1.74782096175477			0.226452757374876
2901			1.11777524231002			3.77774382242933			-1.54169553172712
2902			5.48773885937408			8.91372378915548			0.899478881488695
2903			1.2730254442431			5.3963597281836			0.184937055782122
2904			6.71800831798464			8.40107216965407			-0.249632318370918
2905			6.31534843007103			8.91253102803603			-0.270384389909423
2906			9.84802541323006			6.29449745174497			0.947948053612836
2907			8.67960116360337			5.20352352876216			-0.889023294794398
2908			3.55482410173863			4.08939225366339			-0.555770530736273
2909			5.25330692529678			1.56056952662766			0.657439559259401
2910			4.95386131573468			0.0115725235082209			1.23099894855018
2911			0.620941752567887			3.36859464645386			-0.0937499398955859
2912			0.717257761862129			5.70534288883209			0.471973799763219
2913			2.5882510910742			2.79919403605163			-0.600895198565528
2914			2.21253008348867			9.68373629963025			0.727425621614101
2915			6.63349793991074			2.57677877787501			-0.964256237188427
2916			5.16302307602018			3.4890452795662			-0.743089220077278
2917			9.65029387036338			4.21233058674261			-1.49626438329171
2918			6.64056009845808			7.18585265334696			-0.728162475895611
2919			0.809435432311147			0.891048470512033			0.325597233288826
2920			2.49369496712461			1.71682970831171			-1.14586765080992
2921			8.30781665863469			8.34015712607652			1.40823410856886
2922			2.13474343996495			5.66787507617846			-1.28151062641574
2923			1.86237150803208			5.03877190174535			-0.283803180078752
2924			0.49699928611517			0.271441675722599			0.124509155220369
2925			4.1413267957978			4.8394761653617			-1.02741952538148
2926			1.89523792127147			2.04676654189825			-1.41127994643451
2927			0.225995439104736			8.60872457269579			-0.921251205261943
2928			0.718978182412684			8.01169654587284			1.42890993647436
2929			9.39770755590871			6.53707390651107			1.3270257068501
2930			9.95268689701334			9.86377158900723			0.223263881231099
2931			9.62022417923436			5.72233001003042			-0.152663381579762
2932			9.89895626204088			5.47481836751103			-0.233470417094286
2933			5.85815914906561			4.95562883792445			-0.100976983422386
2934			5.60668401420116			5.91415571048856			0.0205009375120504
2935			4.51131757814437			4.16107326047495			-1.3939443635379
2936			9.8073594737798			9.02446566848084			-0.68741886735506
2937			1.5386155503802			6.67905159760267			-0.999022492656801
2938			5.88464995846152			0.0716358120553195			0.91012616019059
2939			8.83885414339602			8.43617766397074			0.540661234127708
2940			9.73666435340419			4.49701540404931			-0.892434784645215
2941			6.88714809482917			7.45124453678727			1.35505913567494
2942			0.302327724639326			9.17888986179605			0.373229176664743
2943			2.08735659485683			6.1047161789611			-0.10112381065833
2944			6.70833292417228			6.14715371280909			0.706109311349931
2945			5.34178141737357			7.37018724903464			1.11034661373043
2946			1.36807309696451			5.82975446246564			-1.00432415970966
2947			6.41095838043839			2.08767056232318			-0.712793474023565
2948			0.158681846223772			0.623519453220069			-0.252200108986847
2949			4.4337361631915			1.87349768122658			0.974887993598042
2950			2.09275478729978			4.64886129600927			-1.56892897038344
2951			6.0533355223015			5.91625310247764			1.30096457832807
2952			5.10099852224812			0.126709451433271			-0.752373863734239
2953			1.54939431929961			3.91635754145682			-0.312963816542023
2954			7.90342923719436			6.76436708774418			1.16335094454499
2955			5.36039714701474			3.49896853789687			0.455688619111506
2956			4.1624766914174			3.36777619086206			-0.0673891026151889
2957			1.16798436036333			7.01438356889412			0.779789483967723
2958			7.17911785468459			7.25818464299664			0.663238442909038
2959			3.5295625962317			9.8326446255669			-1.37436299438671
2960			6.80511258775368			4.53141936101019			-0.0813887092978574
2961			9.9934983602725			7.64884687261656			0.195846393582687
2962			4.63308295700699			6.85955621069297			1.07695928070543
2963			3.14729872858152			3.2336025335826			0.528117193629499
2964			2.09321769652888			4.70985966967419			0.0258242579468568
2965			4.05338211450726			4.32529999641702			-1.42045290507363
2966			4.62629541521892			3.07010639924556			-0.664312900647373
2967			8.8966050115414			9.24940652912483			0.396015669127903
2968			4.06080230837688			1.55103023163974			1.37268617208319
2969			0.70491481339559			6.84522422263399			0.742323288836024
2970			6.66477164952084			7.49085739487782			0.362292818035795
2971			1.05169393587857			1.91270793788135			-0.860941196879444
2972			8.10196964535862			8.51777081377804			-1.05485545091791
2973			2.15544672682881			3.25043192366138			0.51572617509384
2974			8.63629702711478			8.69245630688965			-0.567889169286212
2975			3.42608382692561			8.75773065490648			-1.52303136686116
2976			1.60798533586785			4.19271073304117			0.316610621886104
2977			3.17019182257354			6.05081453453749			-0.125698733639656
2978			6.54244785895571			5.49008020432666			-0.581863045434243
2979			8.35604210617021			3.64983682753518			0.765857164933569
2980			3.00584525102749			2.19772225711495			-0.305653385221787
2981			7.34835004899651			6.13359294133261			0.651444243747588
2982			7.6667919405736			9.62928778259084			-0.878630846181485
2983			2.87896048044786			6.23353617498651			0.452783893592314
2984			7.32019001850858			0.0550627009943128			-0.433448568975577
2985			7.78949446510524			5.55897207465023			-0.647883702293887
2986			1.56807363731787			8.50703661562875			0.171489853549316
2987			6.51199421845376			0.425618882291019			-1.34156920599379
2988			0.709063841495663			9.80665712850168			0.942795419876387
2989			3.96042498294264			8.67428875528276			1.10696918500125
2990			4.16591384680942			0.0587809691205621			-0.541082110538899
2991			3.45272156409919			3.65430285455659			-0.00857463611658349
2992			2.41428452776745			3.2731460290961			0.823220985772675
2993			4.1420454881154			8.33585873711854			0.629603803582732
2994			2.87166866473854			3.80211471114308			-1.12301346327556
2995			4.27549109328538			2.96990203438327			0.340651423967722
2996			0.107872970402241			4.49094642652199			1.55362387243039
2997			7.85507736494765			1.98300956282765			-1.0205907517928
2998			1.7274465598166			0.0697301095351577			-0.344371514192984
2999			1.30572335096076			9.51638856437057			-0.666332272533746
3000			0.174658664036542			8.73216763837263			0.495529982435636
3001			1.68965438148007			8.63305169856176			0.0636809227374697
3002			9.21866713790223			9.02477679774165			1.41089673284927
3003			2.90846892399713			3.87411434436217			-0.188001303740349
3004			3.76835138304159			8.90404377831146			0.315595849011026
3005			6.29211846971884			2.62445045169443			-0.381678231504648
3006			1.82325275847688			4.91328830830753			-1.16392304279804
3007			2.22319185500965			8.76602105097845			0.174260872013358
3008			5.9257799340412			6.61738634342328			-0.00766256009067035
3009			0.873156692832708			6.15815340541303			1.43062525766152
3010			5.66604964667931			4.19581335037947			1.50646424678554
3011			5.26727963006124			9.77658060844988			1.1656430694612
3012			3.01325259264559			6.58078539883718			-0.649933740600497
3013			4.33832613285631			3.14891627524048			1.42403752689038
3014			9.25839961040765			5.62198605621234			0.315016391548583
3015			3.47587178926915			8.16906702006236			-0.882802318317186
3016			1.01026101969182			8.70480027282611			-0.741263314718133
3017			8.63261712016538			0.358061534352601			0.712585977380497
3018			6.95512779755518			0.512277644593269			1.52918623919059
3019			6.4048023102805			4.59407845512033			0.322409955383051
3020			0.457290110643953			7.52030196832493			-1.03649937440507
3021			4.46741480845958			5.20642607705668			-1.06767773404604
3022			5.0877148588188			9.38384898938239			0.0932696609643262
3023			8.96313689416274			4.90367772057652			0.419450637334109
3024			9.21639087609947			0.940681854262948			-0.518091208189819
3025			9.17437742929906			4.98387237777933			-1.12245475438023
3026			5.00421917997301			3.81066864589229			0.17758257526706
3027			4.2027028510347			5.56920279283077			1.29422882731128
3028			7.76899645105004			5.08359037805349			1.46792994005414
3029			5.40230891900137			9.03458706568927			0.657855761647329
3030			8.36665626848117			2.71608757320791			0.147511395184563
3031			8.07106663938612			8.21200682781637			-0.985320751455711
3032			6.07656274456531			1.48499403614551			-0.286013990156438
3033			1.37566448422149			4.98375495662913			0.365039054667573
3034			9.90811579162255			7.35547247109935			1.51201712686243
3035			9.54676407855004			3.20119343465194			-0.881137257143562
3036			6.27637118799612			8.68028238881379			-0.290790235551944
3037			7.33735979301855			9.98596783960238			-0.273339804077143
3038			2.94625623384491			6.00956705166027			1.19425482344988
3039			8.67707574507222			6.16472614463419			-0.458319910612501
3040			6.45480244420469			6.67270884849131			-0.58060197567134
3041			7.39717385964468			3.76290537184104			-1.17085966636482
3042			0.454259540420026			2.24518892122433			0.663303971398562
3043			4.84321856871247			2.02432866441086			1.30501054599029
3044			2.10204287432134			5.78115782234818			-0.779171313304148
3045			6.4394020754844			3.90461201546714			-1.29566141617293
3046			6.00102272350341			2.77521605370566			-1.13432943817419
3047			1.5008929790929			2.06790249561891			-1.16396734288331
3048			0.187554345466197			8.36046397220343			0.145030696470648
3049			4.15462769567966			4.51576546765864			0.476287482165405
3050			5.8768068253994			0.8539436920546			-1.55167720903547
3051			0.286314918193966			9.57302624359727			1.451611176655
3052			6.34011326124892			2.36146735027432			0.306356474622568
3053			2.23054418107495			2.00697729596868			0.533249358947641
3054			7.87578982301056			0.749240273144096			-1.02094994645755
3055			5.38396061398089			1.21393189299852			-0.880035009081934
3056			1.71087798662484			5.33699452877045			-1.27380394983601
3057			3.83759659482166			2.00764401815832			-1.55723893610944
3058			9.83875609701499			8.44621939817443			-0.571791815595667
3059			4.73976665874943			5.44129236601293			-1.38283246132257
3060			3.13346051378176			6.21076115872711			-0.107812173369769
3061			6.84912917902693			2.79772834153846			0.0747876308621587
3062			8.50285570835695			4.64312654454261			0.622864964345886
3063			2.57766165072098			1.05012376792729			-1.38923672022281
3064			8.18516101222485			8.58184920391068			-0.79190727109934
3065			8.14305761363357			5.90979660395533			-0.639198353999983
3066			8.3309813705273			1.66689006146044			0.133887623859803
3067			0.536205205135047			1.97745710378513			0.405944503640857
3068			7.62966939480975			5.49681624630466			-1.47095193820677
3069			1.16531997453421			1.30287486827001			0.837106587249426
3070			2.68482343293726			0.621881487313658			0.713296800497704
3071			2.63509489828721			5.02650854177773			0.0609317368628433
3072			2.10611182032153			3.27364501543343			-1.01147657100773
3073			3.8668617233634			4.23315662425011			-0.702601595136614
3074			7.22062393790111			8.57467625057325			-1.26338050637775
3075			3.98591293022037			7.80273143900558			-0.661369297348766
3076			5.53449265658855			8.56914754258469			-0.947550855262216
3077			1.22214781818911			7.36548071959987			0.936027044323521
3078			3.27053451212123			4.61758774006739			0.213968396619711
3079			0.214317464269698			6.22031287057325			0.324611824105435
3080			7.71143825957552			8.45637681428343			0.469649737882427
3081			7.68044022610411			2.19899394083768			0.0621776288506739
3082			9.43310349946842			0.0817098654806614			0.583374586521711
3083			5.08569033583626			7.16697247233242			-0.11358294924289
3084			3.39430298190564			4.67871198663488			0.414236046091167
3085			3.47979216370732			9.12836141884327			0.818425071443592
3086			0.952342604286969			4.97618453809991			-0.790461208030723
3087			2.97359924064949			8.78136008745059			1.51664323809567
3088			3.90170899219811			4.87695765681565			0.44261160683574
3089			4.92487639887258			6.76654623588547			-0.907301440198235
3090			5.34114539157599			6.47851751185954			-0.234685487592564
3091			2.82798871397972			1.46575001766905			-0.706730805031923
3092			0.051500741392374			6.12526716198772			0.134006787314868
3093			2.97691890737042			2.51429143361747			-1.27210088570798
3094			5.36557189421728			6.07174121076241			-0.409694798735701
3095			3.70561736635864			4.2806659382768			0.376436269795903
3096			1.12709294771776			5.17116251168773			1.05703216183808
3097			7.38743154099211			9.77313294075429			1.43254610567255
3098			9.11557269282639			1.75004954915494			-0.443770744124175
3099			4.76278162328526			4.05541829997674			-0.312473115050908
3100			4.45677255745977			1.98741893516853			1.38029640578854
3101			6.55858369078487			5.63646546099335			-0.740865349066981
3102			5.36886160029098			7.86821691086516			1.22874533641533
3103			0.723479788284749			9.09519459819421			-1.39171673575398
3104			7.01610796619207			6.27107209526002			-0.381737172474062
3105			2.31387248262763			6.46403441438451			0.371849095590256
3106			4.66355767799541			9.3092745449394			-0.526999181894108
3107			1.83425928466022			7.98508339095861			0.611113842270198
3108			3.2041581813246			6.33533926215023			-0.535514585189121
3109			5.82445828942582			0.927667417563498			1.36814101946791
3110			1.56691163079813			5.77664045151323			-0.746834969885649
3111			3.11834136722609			0.417475025169551			0.853283533907044
3112			6.09516713535413			6.21710414532572			-0.172290240168631
3113			1.41603185795248			9.74319847999141			-1.50794079414109
3114			9.77764415089041			7.13228816865012			1.45287786182895
3115			7.54073749063537			9.22422623261809			0.264852720681767
3116			2.73113952949643			4.65542386751622			-1.35179076822003
3117			8.60353484982625			8.68932248326018			0.849351030902509
3118			7.80753501690924			3.06627951795235			-1.55592492773
3119			4.41640297416598			1.04311206378043			-1.33582832046286
3120			7.2763231000863			5.0039071473293			0.876876616493634
3121			1.43450965639204			8.46116251777858			0.16935830071587
3122			8.49996780976653			5.10313505074009			0.804251053473136
3123			7.72111842175946			6.37084998888895			-1.39203366964126
3124			7.45727400761098			9.9684220040217			-1.13901910734631
3125			4.74609076045454			0.660651233047247			-0.921406056603552
3126			0.952385000418872			5.35788865527138			0.804195228519232
3127			5.59059040853754			8.20160783361644			0.391975357106976
3128			3.75421565724537			9.8868182185106			-0.651999244145582
3129			2.69763386808336			0.382078588008881			0.33640227234493
3130			6.20206641498953			6.41288769198582			-1.37159800021932
3131			7.6803001970984			5.15256803948432			-0.97075792496982
3132			1.11893898108974			1.89643597463146			-0.485903448971877
3133			4.81316484045237			9.33140338165686			0.0284680559345121
3134			5.53805724252015			4.79987176833674			-1.21539139374716
3135			4.9275301839225			4.76065296446905			-0.237207833389819
3136			9.22157339053228			7.93092317646369			1.52342500446918
3137			3.13964101020247			3.17368791438639			-1.15303468470565
3138			9.25662018824369			9.60548914968967			1.11200088880906
3139			4.8385577974841			9.80317492270842			0.691011381614842
3140			9.67799508944154			4.71303031081334			0.332872269306135
3141			4.79128882056102			7.59630427695811			1.46539127247987
3142			2.88707599509507			5.93579948879778			1.46983726119315
3143			6.61118474090472			6.99583430076018			-0.0235623934911233
3144			7.43200776167214			9.90440509049222			0.476528355284452
3145			9.95225953636691			2.93585086707026			-0.453144259322994
3146			3.717547475826			1.6957418131642			-1.46779722485744
3147			8.76049057114869			1.4528672862798			0.205276234053394
3148			2.65634225448593			5.0594134372659			-0.949328103966044
3149			4.12009427323937			4.13710296619684			-0.181110311514291
3150			9.53217480331659			7.7182693593204			1.39586978463085
3151			3.11710750916973			4.3146341945976			1.01070401567341
3152			3.47503076540306			4.97189452406019			-0.95898110673807
3153			1.69881609268486			0.137740240897983			-0.068321184045836
3154			9.43797851679847			8.76484363107011			0.105440200921881
3155			7.29616367490962			0.985435675829649			-1.05365554356552
3156			6.07571674510837			4.15574027923867			0.0983321613920751
3157			6.39285302022472			1.98073582956567			-1.40659618745144
3158			7.93555568438023			1.37643142137676			0.678736839153737
3159			3.59851978486404			0.369932733010501			-0.806595822227881
3160			9.07832788303494			2.05585414543748			-0.268361251008996
3161			6.08955383067951			1.94289760664105			0.891241867115412
3162			4.60217066574842			8.92840219428763			-0.23885639211605
3163			5.69407200440764			9.65439249761403			-0.852900652404207
3164			8.13366499030963			6.52619098545983			0.663949249202687
3165			2.6094371965155			5.21526403957978			0.024330673447353
3166			3.27699649147689			1.52348643634468			-0.157101792377387
3167			8.67337102768943			7.13805764215067			-1.26953493471154
3168			8.16888446221128			9.656036272645			0.313234466627114
3169			0.835656728595495			4.85918375197798			-1.29400005252475
